[[-0.163, -0.1817, -7.033, 0.004, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.298805]]
[[-0.173, -0.1917, -7.043, 0.004, -0.013, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.325806]]
[[-0.153, -0.1917, -7.043, 0.004, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.352806]]
[[-0.163, -0.1917, -7.043, 0.004, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.379807]]
[[-0.153, -0.1917, -7.033, 0.004, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.406807]]
[[-0.173, -0.1817, -7.043, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.433807]]
[[-0.163, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.460808]]
[[-0.163, -0.1917, -7.043, 0.005, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.487808]]
[[-0.173, -0.1917, -7.033, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.514809]]
[[-0.163, -0.1817, -7.043, 0.005, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.541809]]
[[-0.163, -0.1917, -7.033, 0.005, -0.013, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.56881]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.595802]]
[[-0.173, -0.1917, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.622803]]
[[-0.173, -0.1917, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.649803]]
[[-0.183, -0.2017, -7.033, 0.004, -0.012, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.676804]]
[[-0.163, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.703804]]
[[-0.173, -0.1917, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.730804]]
[[-0.173, -0.1917, -7.043, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.757805]]
[[-0.173, -0.1817, -7.023, 0.005, -0.012, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.784805]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.811806]]
[[-0.163, -0.1917, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.838806]]
[[-0.173, -0.1717, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.879303]]
[[-0.163, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.906303]]
[[-0.173, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.933304]]
[[-0.163, -0.1917, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.960304]]
[[-0.163, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -82.987305]]
[[-0.163, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.014305]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.041306]]
[[-0.163, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.068306]]
[[-0.163, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.095306]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.122307]]
[[-0.163, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.149307]]
[[-0.163, -0.1917, -7.033, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.176308]]
[[-0.173, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.203308]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.230309]]
[[-0.163, -0.1817, -7.043, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.257309]]
[[-0.163, -0.1817, -7.033, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.284309]]
[[-0.143, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.311302]]
[[-0.163, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.338303]]
[[-0.153, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.365303]]
[[-0.163, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.392303]]
[[-0.153, -0.1817, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.419304]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.446304]]
[[-0.153, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.473305]]
[[-0.163, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.500305]]
[[-0.143, -0.1917, -7.033, 0.005, -0.013, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.527306]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.554306]]
[[-0.153, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.581306]]
[[-0.173, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.608307]]
[[-0.143, -0.2017, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.635307]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.662308]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.689308]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.716309]]
[[-0.153, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.743309]]
[[-0.143, -0.2017, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.770309]]
[[-0.153, -0.2017, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.797302]]
[[-0.153, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.824303]]
[[-0.163, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.851303]]
[[-0.143, -0.2017, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.878304]]
[[-0.173, -0.2017, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.905304]]
[[-0.153, -0.2017, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.932304]]
[[-0.163, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.959305]]
[[-0.153, -0.2017, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -83.986305]]
[[-0.153, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.026802]]
[[-0.163, -0.1917, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.053802]]
[[-0.153, -0.2017, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.080803]]
[[-0.153, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.107803]]
[[-0.153, -0.2017, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.134804]]
[[-0.153, -0.2017, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.161804]]
[[-0.153, -0.1917, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.188805]]
[[-0.143, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.215805]]
[[-0.163, -0.2017, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.242805]]
[[-0.143, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.269806]]
[[-0.153, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.296806]]
[[-0.143, -0.1917, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.323807]]
[[-0.163, -0.1817, -7.033, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.350807]]
[[-0.143, -0.1917, -7.013, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.377808]]
[[-0.163, -0.2017, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.404808]]
[[-0.153, -0.1917, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.431808]]
[[-0.153, -0.1917, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.458809]]
[[-0.153, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.485809]]
[[-0.163, -0.1817, -7.013, 0.005, -0.011, 0.0262], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.512802]]
[[-0.163, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.539803]]
[[-0.163, -0.1917, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.580307]]
[[-0.153, -0.1917, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.607307]]
[[-0.163, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.634308]]
[[-0.153, -0.1817, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.661308]]
[[-0.153, -0.1817, -7.023, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.688309]]
[[-0.153, -0.1917, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.715309]]
[[-0.153, -0.1817, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.742302]]
[[-0.143, -0.1817, -7.013, 0.005, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.769302]]
[[-0.153, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.796303]]
[[-0.153, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.823303]]
[[-0.153, -0.1917, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.850304]]
[[-0.153, -0.1917, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.877304]]
[[-0.153, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.904305]]
[[-0.163, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.931305]]
[[-0.153, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.958305]]
[[-0.143, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -84.985306]]
[[-0.163, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.012306]]
[[-0.163, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.039307]]
[[-0.153, -0.1717, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.066307]]
[[-0.143, -0.1817, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.093307]]
[[-0.153, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.120308]]
[[-0.153, -0.1817, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.147308]]
[[-0.143, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.174309]]
[[-0.143, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.201309]]
[[-0.153, -0.1717, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.228302]]
[[-0.143, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.255302]]
[[-0.133, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.282303]]
[[-0.143, -0.1817, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.309303]]
[[-0.133, -0.1717, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.336304]]
[[-0.153, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.363304]]
[[-0.143, -0.1717, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.390305]]
[[-0.143, -0.1817, -7.003, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.417305]]
[[-0.133, -0.1717, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.444305]]
[[-0.143, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.484802]]
[[-0.133, -0.1817, -7.023, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.511803]]
[[-0.143, -0.1817, -7.013, 0.004, -0.012, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.538803]]
[[-0.133, -0.1817, -7.013, 0.004, -0.012, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.565804]]
[[-0.133, -0.1717, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.606308]]
[[-0.143, -0.1717, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.633308]]
[[-0.143, -0.1917, -7.003, 0.004, -0.012, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.660309]]
[[-0.143, -0.1717, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.687309]]
[[-0.143, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.714302]]
[[-0.133, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.741302]]
[[-0.143, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.768303]]
[[-0.143, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.795303]]
[[-0.143, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.822304]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.849304]]
[[-0.143, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.876305]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.903305]]
[[-0.143, -0.1917, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.930305]]
[[-0.133, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.957306]]
[[-0.143, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -85.984306]]
[[-0.143, -0.1917, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.011307]]
[[-0.153, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.038307]]
[[-0.133, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.065308]]
[[-0.153, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.092308]]
[[-0.143, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.119308]]
[[-0.153, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.146309]]
[[-0.133, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.173309]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.200302]]
[[-0.133, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.227303]]
[[-0.143, -0.1817, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.254303]]
[[-0.143, -0.1917, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.281303]]
[[-0.153, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.308304]]
[[-0.133, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.335304]]
[[-0.153, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.362305]]
[[-0.133, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.389305]]
[[-0.133, -0.1717, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.416306]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.443306]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.483803]]
[[-0.133, -0.1817, -7.003, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.524307]]
[[-0.143, -0.1817, -7.003, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.551308]]
[[-0.133, -0.1817, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.578308]]
[[-0.153, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.605309]]
[[-0.133, -0.1717, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.632309]]
[[-0.143, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.659302]]
[[-0.133, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.686302]]
[[-0.133, -0.1717, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.713303]]
[[-0.143, -0.1817, -7.023, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.740303]]
[[-0.133, -0.1717, -7.003, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.767303]]
[[-0.123, -0.1817, -7.023, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.794304]]
[[-0.143, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.821304]]
[[-0.133, -0.1817, -7.013, 0.003, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.848305]]
[[-0.133, -0.1817, -7.003, 0.003, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.875305]]
[[-0.133, -0.1817, -7.013, 0.003, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.902306]]
[[-0.133, -0.1817, -7.013, 0.003, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.929306]]
[[-0.133, -0.1817, -7.013, 0.003, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.956306]]
[[-0.143, -0.1717, -7.003, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -86.983307]]
[[-0.133, -0.1817, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.010307]]
[[-0.133, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.037308]]
[[-0.133, -0.1817, -7.003, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.064308]]
[[-0.133, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.091309]]
[[-0.133, -0.1917, -7.023, 0.004, -0.01, 0.0242], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.118309]]
[[-0.133, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.145302]]
[[-0.133, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.172302]]
[[-0.133, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.199303]]
[[-0.133, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.226303]]
[[-0.123, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.253304]]
[[-0.123, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.280304]]
[[-0.123, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.307304]]
[[-0.123, -0.1817, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.334305]]
[[-0.113, -0.1917, -7.013, 0.004, -0.011, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.361305]]
[[-0.133, -0.1817, -7.003, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.388306]]
[[-0.113, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.415306]]
[[-0.133, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.442307]]
[[-0.113, -0.2017, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.469307]]
[[-0.133, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.496307]]
[[-0.123, -0.1917, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.523308]]
[[-0.133, -0.2017, -7.013, 0.003, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.550308]]
[[-0.123, -0.2017, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.577309]]
[[-0.133, -0.2017, -7.013, 0.004, -0.01, 0.0252], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -87.604309]]
