[[0.244, -1.5263, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.138306]]
[[0.254, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.165306]]
[[0.244, -1.5263, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.192307]]
[[0.254, -1.5263, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.219307]]
[[0.244, -1.5163, -8.628, 0.153, 0.021, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.246307]]
[[0.244, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.273308]]
[[0.244, -1.5163, -8.628, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.300308]]
[[0.244, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.327309]]
[[0.244, -1.5163, -8.628, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.354309]]
[[0.254, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.38131]]
[[0.244, -1.5063, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.40831]]
[[0.244, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.43531]]
[[0.244, -1.5163, -8.638, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.462303]]
[[0.254, -1.5263, -8.628, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.489304]]
[[0.244, -1.5063, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.516304]]
[[0.244, -1.5163, -8.628, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.543304]]
[[0.244, -1.5163, -8.638, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.570305]]
[[0.244, -1.5263, -8.638, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.597305]]
[[0.244, -1.5163, -8.628, 0.153, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.624306]]
[[0.244, -1.5263, -8.638, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.651306]]
[[0.254, -1.5163, -8.628, 0.153, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.678307]]
[[0.244, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.705307]]
[[0.244, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.732307]]
[[0.234, -1.5163, -8.628, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.759308]]
[[0.244, -1.5163, -8.638, 0.153, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.786308]]
[[0.254, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.813309]]
[[0.244, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.840309]]
[[0.234, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.86731]]
[[0.244, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.89431]]
[[0.224, -1.5163, -8.628, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.92131]]
[[0.234, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.948303]]
[[0.234, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.975304]]
[[0.244, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.002304]]
[[0.224, -1.5163, -8.638, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.029305]]
[[0.244, -1.5263, -8.638, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.056305]]
[[0.224, -1.5263, -8.618, 0.152, 0.021, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.083305]]
[[0.234, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.110306]]
[[0.244, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.137306]]
[[0.234, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.164307]]
[[0.224, -1.5263, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.191307]]
[[0.214, -1.5263, -8.638, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.218307]]
[[0.224, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.245308]]
[[0.224, -1.5263, -8.618, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.272308]]
[[0.224, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.299309]]
[[0.234, -1.5163, -8.618, 0.152, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.339806]]
[[0.234, -1.5163, -8.618, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.366806]]
[[0.234, -1.5163, -8.618, 0.152, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.393806]]
[[0.224, -1.5063, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.420807]]
[[0.234, -1.5163, -8.628, 0.152, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.447807]]
[[0.224, -1.5063, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.474808]]
[[0.234, -1.5163, -8.618, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.501808]]
[[0.224, -1.5163, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.528809]]
[[0.224, -1.5063, -8.628, 0.152, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.555809]]
[[0.234, -1.5063, -8.618, 0.152, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.582809]]
[[0.224, -1.5163, -8.618, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.60981]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.63681]]
[[0.224, -1.5163, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.663803]]
[[0.224, -1.5063, -8.618, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.690804]]
[[0.234, -1.5063, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.717804]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.744804]]
[[0.224, -1.4963, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.771805]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.798805]]
[[0.224, -1.5063, -8.618, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.825806]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.852806]]
[[0.214, -1.5063, -8.618, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.879807]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.906807]]
[[0.224, -1.5163, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.933807]]
[[0.224, -1.4963, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.960808]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.987808]]
[[0.234, -1.5063, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.014809]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.041809]]
[[0.224, -1.4963, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.06881]]
[[0.224, -1.5063, -8.618, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.09581]]
[[0.234, -1.4963, -8.628, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.12281]]
[[0.234, -1.5063, -8.628, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.149803]]
[[0.234, -1.5063, -8.628, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.176804]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.203804]]
[[0.234, -1.4963, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.230804]]
[[0.224, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.257805]]
[[0.214, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.284805]]
[[0.214, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.311806]]
[[0.224, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.338806]]
[[0.224, -1.5063, -8.618, 0.151, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.365807]]
[[0.224, -1.5063, -8.628, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.392807]]
[[0.224, -1.5063, -8.628, 0.151, 0.02, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.419807]]
[[0.214, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.446808]]
[[0.224, -1.5063, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.473808]]
[[0.224, -1.5163, -8.618, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.500809]]
[[0.224, -1.5163, -8.628, 0.151, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.527809]]
[[0.214, -1.5063, -8.608, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.55481]]
[[0.214, -1.5063, -8.618, 0.151, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.58181]]
[[0.214, -1.5163, -8.608, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.60881]]
[[0.224, -1.5063, -8.618, 0.151, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.635803]]
[[0.214, -1.5163, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.662804]]
[[0.214, -1.5063, -8.608, 0.151, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.689804]]
[[0.214, -1.5163, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.716805]]
[[0.214, -1.5063, -8.618, 0.15, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.743805]]
[[0.214, -1.5163, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.770805]]
[[0.204, -1.5063, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.797806]]
[[0.204, -1.5163, -8.618, 0.15, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.824806]]
[[0.214, -1.5063, -8.608, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.851807]]
[[0.214, -1.5063, -8.608, 0.15, 0.019, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.878807]]
[[0.204, -1.5063, -8.618, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.905807]]
[[0.204, -1.5163, -8.608, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.932808]]
[[0.204, -1.5063, -8.608, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.959808]]
[[0.204, -1.5163, -8.618, 0.15, 0.019, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.986809]]
[[0.204, -1.5063, -8.618, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.013809]]
[[0.204, -1.5063, -8.598, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.04081]]
[[0.204, -1.5063, -8.608, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.06781]]
[[0.214, -1.5063, -8.608, 0.15, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.108307]]
[[0.204, -1.4963, -8.608, 0.15, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.135307]]
[[0.194, -1.4963, -8.618, 0.15, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.162308]]
[[0.204, -1.4963, -8.608, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.189308]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.216309]]
[[0.194, -1.4963, -8.598, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.243309]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.270309]]
[[0.204, -1.4963, -8.608, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.29731]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.32431]]
[[0.194, -1.4963, -8.618, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.351303]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.378304]]
[[0.194, -1.4963, -8.598, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.405304]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.432304]]
[[0.194, -1.4963, -8.618, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.459305]]
[[0.204, -1.4963, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.486305]]
[[0.194, -1.4963, -8.608, 0.149, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.513306]]
[[0.204, -1.4963, -8.618, 0.148, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.540306]]
[[0.194, -1.4863, -8.618, 0.148, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.567307]]
[[0.204, -1.4863, -8.608, 0.149, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.594307]]
[[0.194, -1.4863, -8.608, 0.148, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.621307]]
[[0.194, -1.4763, -8.608, 0.148, 0.018, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.648308]]
[[0.204, -1.4863, -8.608, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.675308]]
[[0.204, -1.4763, -8.598, 0.148, 0.018, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.702309]]
[[0.194, -1.4863, -8.598, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.729309]]
[[0.204, -1.4763, -8.618, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.75631]]
[[0.194, -1.4863, -8.618, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.78331]]
[[0.204, -1.4663, -8.608, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.81031]]
[[0.194, -1.4763, -8.608, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.837303]]
[[0.204, -1.4763, -8.608, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.864304]]
[[0.194, -1.4863, -8.608, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.891304]]
[[0.194, -1.4763, -8.608, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.918304]]
[[0.194, -1.4763, -8.618, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.945305]]
[[0.204, -1.4863, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.972305]]
[[0.194, -1.4863, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.999306]]
[[0.194, -1.4863, -8.618, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.026306]]
[[0.194, -1.4763, -8.618, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.053307]]
[[0.194, -1.4963, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.080307]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.107307]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.134308]]
[[0.204, -1.4863, -8.618, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.161308]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.188309]]
[[0.204, -1.4863, -8.608, 0.148, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.215309]]
[[0.184, -1.4763, -8.608, 0.148, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.24231]]
[[0.194, -1.4763, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.26931]]
[[0.194, -1.4863, -8.618, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.296303]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.323303]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.350304]]
[[0.184, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.377304]]
[[0.194, -1.4763, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.404305]]
[[0.194, -1.4863, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.431305]]
[[0.184, -1.4763, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.458305]]
[[0.194, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.485306]]
[[0.184, -1.4863, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.512306]]
[[0.194, -1.4863, -8.608, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.539307]]
[[0.184, -1.4963, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.566307]]
[[0.184, -1.4863, -8.618, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.593307]]
[[0.174, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.620308]]
[[0.184, -1.4963, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.647308]]
[[0.184, -1.4863, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.674309]]
[[0.184, -1.4763, -8.618, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.701309]]
[[0.184, -1.4763, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.72831]]
[[0.184, -1.4863, -8.608, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.75531]]
[[0.174, -1.4763, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.782303]]
[[0.174, -1.4863, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.809303]]
[[0.174, -1.4763, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.836304]]
[[0.174, -1.4763, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.863304]]
[[0.174, -1.4763, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.890305]]
[[0.174, -1.4763, -8.608, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.917305]]
[[0.174, -1.4663, -8.618, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.944305]]
[[0.174, -1.4763, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.971306]]
[[0.184, -1.4763, -8.618, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.998306]]
[[0.174, -1.4763, -8.618, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.025307]]
[[0.184, -1.4763, -8.618, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.052307]]
[[0.174, -1.4663, -8.608, 0.147, 0.017, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.079308]]
[[0.184, -1.4663, -8.618, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.106308]]
[[0.174, -1.4663, -8.608, 0.147, 0.017, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.133308]]
[[0.174, -1.4763, -8.608, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.160309]]
[[0.174, -1.4763, -8.608, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.187309]]
[[0.174, -1.4763, -8.618, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.21431]]
[[0.184, -1.4763, -8.618, 0.146, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.24131]]
[[0.174, -1.4763, -8.608, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.268303]]
[[0.184, -1.4663, -8.618, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.295303]]
[[0.184, -1.4663, -8.608, 0.147, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.322304]]
[[0.164, -1.4663, -8.608, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.349304]]
[[0.184, -1.4663, -8.608, 0.147, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.376305]]
[[0.164, -1.4663, -8.618, 0.146, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.403305]]
[[0.174, -1.4663, -8.618, 0.146, 0.016, 0.0248], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.430305]]
[[0.174, -1.4663, -8.618, 0.146, 0.016, 0.0258], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.457306]]
