[[0.819, -8.665, -1.1567, 1.1305, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.302475]]
[[0.829, -8.665, -1.1767, 1.1305, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.275482]]
[[0.829, -8.675, -1.1767, 1.1315, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.248474]]
[[0.819, -8.675, -1.1667, 1.1315, 0.1529, 0.0331], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.221481]]
[[0.829, -8.685, -1.1867, 1.1325, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.194473]]
[[0.829, -8.685, -1.1867, 1.1325, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.16748]]
[[0.829, -8.685, -1.1867, 1.1335, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.140472]]
[[0.839, -8.685, -1.1967, 1.1335, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.11348]]
[[0.839, -8.695, -1.1967, 1.1345, 0.1519, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.086472]]
[[0.839, -8.705, -1.1967, 1.1345, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.059479]]
[[0.839, -8.695, -1.2167, 1.1355, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.032471]]
[[0.839, -8.705, -1.2167, 1.1355, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 202.005478]]
[[0.829, -8.715, -1.2167, 1.1365, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.97847]]
[[0.839, -8.705, -1.2167, 1.1365, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.951477]]
[[0.839, -8.725, -1.2167, 1.1365, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.924469]]
[[0.839, -8.725, -1.2167, 1.1365, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.897476]]
[[0.839, -8.725, -1.2267, 1.1375, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.870468]]
[[0.849, -8.735, -1.2267, 1.1375, 0.1529, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.843475]]
[[0.849, -8.735, -1.2367, 1.1385, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.816467]]
[[0.859, -8.735, -1.2467, 1.1385, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.789474]]
[[0.859, -8.745, -1.2467, 1.1395, 0.1539, 0.0331], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.762482]]
[[0.859, -8.745, -1.2567, 1.1395, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.735474]]
[[0.849, -8.755, -1.2567, 1.1405, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.708481]]
[[0.849, -8.755, -1.2567, 1.1415, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.681473]]
[[0.849, -8.765, -1.2567, 1.1415, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.65448]]
[[0.849, -8.775, -1.2667, 1.1425, 0.1539, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.627472]]
[[0.859, -8.775, -1.2667, 1.1435, 0.1549, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.600479]]
[[0.849, -8.775, -1.2667, 1.1435, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.573471]]
[[0.869, -8.785, -1.2867, 1.1445, 0.1549, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.546478]]
[[0.859, -8.795, -1.2867, 1.1455, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.51947]]
[[0.859, -8.795, -1.2867, 1.1455, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.492477]]
[[0.869, -8.785, -1.2867, 1.1465, 0.1549, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.465469]]
[[0.869, -8.795, -1.2767, 1.1465, 0.1549, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.438477]]
[[0.859, -8.805, -1.2967, 1.1475, 0.1549, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.411469]]
[[0.869, -8.815, -1.2967, 1.1475, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.384476]]
[[0.869, -8.815, -1.3167, 1.1485, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.357468]]
[[0.879, -8.815, -1.3167, 1.1485, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.330475]]
[[0.879, -8.815, -1.3167, 1.1495, 0.1559, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.303482]]
[[0.869, -8.825, -1.3167, 1.1495, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.276474]]
[[0.879, -8.825, -1.3267, 1.1505, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.249481]]
[[0.869, -8.835, -1.3267, 1.1515, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.222473]]
[[0.879, -8.845, -1.3267, 1.1515, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.19548]]
[[0.879, -8.845, -1.3267, 1.1515, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.168472]]
[[0.879, -8.855, -1.3367, 1.1525, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.141479]]
[[0.879, -8.855, -1.3467, 1.1525, 0.1569, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.114471]]
[[0.879, -8.865, -1.3467, 1.1535, 0.1579, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.087479]]
[[0.879, -8.855, -1.3567, 1.1535, 0.1579, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.060471]]
[[0.869, -8.865, -1.3467, 1.1535, 0.1579, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.033478]]
[[0.889, -8.875, -1.3567, 1.1545, 0.1579, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 201.00647]]
[[0.879, -8.875, -1.3467, 1.1555, 0.1579, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.979477]]
[[0.879, -8.875, -1.3667, 1.1555, 0.1579, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.952469]]
[[0.879, -8.875, -1.3667, 1.1565, 0.1589, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.925476]]
[[0.889, -8.885, -1.3767, 1.1565, 0.1589, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.898468]]
[[0.889, -8.885, -1.3767, 1.1575, 0.1589, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.871475]]
[[0.889, -8.885, -1.3867, 1.1575, 0.1599, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.844467]]
[[0.889, -8.885, -1.3867, 1.1585, 0.1599, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.817474]]
[[0.889, -8.895, -1.3967, 1.1585, 0.1599, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.790482]]
[[0.889, -8.895, -1.3967, 1.1585, 0.1599, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.763474]]
[[0.899, -8.895, -1.4067, 1.1595, 0.1599, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.736481]]
[[0.899, -8.905, -1.3967, 1.1595, 0.1599, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.709473]]
[[0.899, -8.905, -1.3967, 1.1605, 0.1599, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.68248]]
[[0.899, -8.915, -1.4167, 1.1605, 0.1599, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.655472]]
[[0.899, -8.905, -1.4067, 1.1605, 0.1609, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.628479]]
[[0.909, -8.905, -1.4167, 1.1615, 0.1609, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.601471]]
[[0.899, -8.915, -1.4267, 1.1615, 0.1609, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.574478]]
[[0.899, -8.915, -1.4267, 1.1625, 0.1609, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.54747]]
[[0.909, -8.915, -1.4267, 1.1625, 0.1609, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.520477]]
[[0.909, -8.925, -1.4367, 1.1635, 0.1609, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.493469]]
[[0.909, -8.935, -1.4467, 1.1635, 0.1609, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.466476]]
[[0.909, -8.935, -1.4567, 1.1635, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.439468]]
[[0.909, -8.935, -1.4667, 1.1645, 0.1619, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.412476]]
[[0.909, -8.935, -1.4667, 1.1645, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.385468]]
[[0.909, -8.935, -1.4667, 1.1655, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.358475]]
[[0.899, -8.945, -1.4567, 1.1655, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.331482]]
[[0.909, -8.935, -1.4567, 1.1655, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.304474]]
[[0.919, -8.925, -1.4667, 1.1665, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.277481]]
[[0.909, -8.935, -1.4667, 1.1665, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.250473]]
[[0.909, -8.955, -1.4767, 1.1675, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.22348]]
[[0.909, -8.945, -1.4867, 1.1675, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.196472]]
[[0.909, -8.955, -1.4967, 1.1685, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.169479]]
[[0.919, -8.965, -1.4867, 1.1685, 0.1619, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.142471]]
[[0.919, -8.955, -1.4967, 1.1695, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.115479]]
[[0.919, -8.975, -1.4967, 1.1695, 0.1619, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.08847]]
[[0.929, -8.975, -1.4967, 1.1705, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.061478]]
[[0.919, -8.975, -1.4967, 1.1715, 0.1629, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.03447]]
[[0.919, -8.975, -1.5167, 1.1715, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 200.007477]]
[[0.919, -8.995, -1.5167, 1.1715, 0.1619, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.980469]]
[[0.919, -8.985, -1.5167, 1.1725, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.953476]]
[[0.919, -8.995, -1.5167, 1.1735, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.926468]]
[[0.929, -8.995, -1.5167, 1.1735, 0.1619, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.899475]]
[[0.919, -8.995, -1.5267, 1.1745, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.872482]]
[[0.919, -9.015, -1.5267, 1.1745, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.845474]]
[[0.929, -9.015, -1.5367, 1.1755, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.818481]]
[[0.929, -9.015, -1.5367, 1.1755, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.791473]]
[[0.919, -9.025, -1.5467, 1.1765, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.764481]]
[[0.919, -9.025, -1.5367, 1.1775, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.737473]]
[[0.919, -9.035, -1.5467, 1.1775, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.71048]]
[[0.929, -9.035, -1.5467, 1.1785, 0.1629, 0.0341], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.683472]]
[[0.929, -9.045, -1.5467, 1.1795, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.656479]]
[[0.929, -9.045, -1.5567, 1.1795, 0.1629, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.629471]]
[[0.929, -9.055, -1.5667, 1.1795, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.602478]]
[[0.939, -9.065, -1.5567, 1.1805, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.57547]]
[[0.929, -9.065, -1.5767, 1.1815, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.548477]]
[[0.939, -9.075, -1.5667, 1.1815, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.521469]]
[[0.939, -9.065, -1.5767, 1.1815, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.494476]]
[[0.929, -9.075, -1.5867, 1.1825, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.467468]]
[[0.939, -9.065, -1.5767, 1.1835, 0.1639, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.440475]]
[[0.929, -9.095, -1.5767, 1.1835, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.413467]]
[[0.929, -9.085, -1.5867, 1.1845, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.386475]]
[[0.939, -9.095, -1.5867, 1.1845, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.359482]]
[[0.939, -9.095, -1.5967, 1.1855, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.332474]]
[[0.939, -9.105, -1.6067, 1.1865, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.305481]]
[[0.939, -9.105, -1.6067, 1.1865, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.278473]]
[[0.939, -9.115, -1.6067, 1.1865, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.25148]]
[[0.939, -9.105, -1.6067, 1.1875, 0.1649, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.224472]]
[[0.939, -9.115, -1.6067, 1.1885, 0.1659, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.197479]]
[[0.949, -9.125, -1.6067, 1.1885, 0.1659, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.170471]]
[[0.939, -9.115, -1.6167, 1.1895, 0.1659, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.143478]]
[[0.949, -9.135, -1.6267, 1.1895, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.11647]]
[[0.939, -9.135, -1.6267, 1.1905, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.089478]]
[[0.949, -9.145, -1.6267, 1.1905, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.062469]]
[[0.949, -9.135, -1.6367, 1.1915, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.035477]]
[[0.949, -9.145, -1.6267, 1.1915, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 199.008469]]
[[0.959, -9.145, -1.6367, 1.1925, 0.1669, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.981476]]
[[0.949, -9.155, -1.6367, 1.1935, 0.1679, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.954468]]
[[0.949, -9.155, -1.6467, 1.1935, 0.1679, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.927475]]
[[0.959, -9.155, -1.6467, 1.1945, 0.1679, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.900482]]
[[0.959, -9.165, -1.6467, 1.1945, 0.1679, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.873474]]
[[0.959, -9.165, -1.6567, 1.1945, 0.1689, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.846481]]
[[0.969, -9.175, -1.6567, 1.1955, 0.1689, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.819473]]
[[0.959, -9.175, -1.6667, 1.1965, 0.1689, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.79248]]
[[0.969, -9.175, -1.6767, 1.1965, 0.1689, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.765472]]
[[0.959, -9.175, -1.6667, 1.1965, 0.1689, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.73848]]
[[0.969, -9.185, -1.6767, 1.1975, 0.1699, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.711472]]
[[0.979, -9.185, -1.6667, 1.1975, 0.1699, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.684479]]
[[0.979, -9.185, -1.6767, 1.1985, 0.1699, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.657471]]
[[0.969, -9.195, -1.6967, 1.1985, 0.1709, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.630478]]
[[0.979, -9.195, -1.6967, 1.1985, 0.1709, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.60347]]
[[0.979, -9.195, -1.6967, 1.1995, 0.1709, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.576477]]
[[0.979, -9.195, -1.6967, 1.1995, 0.1699, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.549469]]
[[0.979, -9.195, -1.7067, 1.2005, 0.1709, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.522476]]
[[0.989, -9.205, -1.6967, 1.2005, 0.1709, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.495468]]
[[0.979, -9.205, -1.7067, 1.2015, 0.1709, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.468475]]
[[0.989, -9.215, -1.7167, 1.2015, 0.1719, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.441467]]
[[0.989, -9.215, -1.7267, 1.2025, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.414474]]
[[0.989, -9.225, -1.7267, 1.2025, 0.1719, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.387482]]
[[0.989, -9.215, -1.7367, 1.2035, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.360474]]
[[0.989, -9.225, -1.7367, 1.2035, 0.1719, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.333481]]
[[0.989, -9.235, -1.7367, 1.2045, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.306473]]
[[0.989, -9.235, -1.7367, 1.2055, 0.1709, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.27948]]
[[0.989, -9.235, -1.7267, 1.2055, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.252472]]
[[0.999, -9.235, -1.7267, 1.2065, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.225479]]
[[0.999, -9.245, -1.7467, 1.2065, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.198471]]
[[0.999, -9.245, -1.7567, 1.2075, 0.1729, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.171478]]
[[0.999, -9.255, -1.7667, 1.2075, 0.1729, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.14447]]
[[0.989, -9.255, -1.7667, 1.2085, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.117477]]
[[1.009, -9.265, -1.7667, 1.2095, 0.1719, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.090469]]
[[0.999, -9.265, -1.7667, 1.2095, 0.1719, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.063477]]
[[1.009, -9.285, -1.7667, 1.2105, 0.1729, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.036469]]
[[1.009, -9.275, -1.7667, 1.2105, 0.1729, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 198.009476]]
[[1.009, -9.285, -1.7767, 1.2115, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.982468]]
[[0.999, -9.285, -1.7867, 1.2115, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.955475]]
[[1.009, -9.295, -1.7867, 1.2125, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.928482]]
[[0.999, -9.295, -1.7867, 1.2125, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.901474]]
[[1.009, -9.305, -1.7967, 1.2135, 0.1739, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.874481]]
[[1.009, -9.305, -1.7967, 1.2145, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.847473]]
[[1.019, -9.315, -1.7867, 1.2145, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.82048]]
[[1.009, -9.305, -1.7967, 1.2155, 0.1739, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.793472]]
[[1.019, -9.325, -1.8067, 1.2155, 0.1749, 0.0351], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.766479]]
[[1.019, -9.325, -1.8067, 1.2165, 0.1749, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.739471]]
[[1.019, -9.325, -1.8267, 1.2165, 0.1749, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.712479]]
[[1.019, -9.325, -1.8167, 1.2175, 0.1759, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.685471]]
[[1.009, -9.335, -1.8167, 1.2175, 0.1749, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.658478]]
[[1.019, -9.335, -1.8167, 1.2185, 0.1749, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.63147]]
[[1.019, -9.345, -1.8167, 1.2185, 0.1749, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.604477]]
[[1.019, -9.345, -1.8267, 1.2195, 0.1759, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.577469]]
[[1.019, -9.355, -1.8267, 1.2195, 0.1759, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.550476]]
[[1.029, -9.355, -1.8367, 1.2195, 0.1759, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.523468]]
[[1.029, -9.355, -1.8467, 1.2205, 0.1759, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.496475]]
[[1.039, -9.355, -1.8567, 1.2205, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.469482]]
[[1.029, -9.365, -1.8567, 1.2215, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.442474]]
[[1.029, -9.355, -1.8567, 1.2225, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.415482]]
[[1.029, -9.375, -1.8567, 1.2225, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.388474]]
[[1.029, -9.365, -1.8567, 1.2225, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.361481]]
[[1.039, -9.375, -1.8667, 1.2235, 0.1769, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.334473]]
[[1.039, -9.385, -1.8767, 1.2235, 0.1779, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.30748]]
[[1.039, -9.395, -1.8667, 1.2245, 0.1779, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.280472]]
[[1.049, -9.385, -1.8767, 1.2245, 0.1779, 0.0361], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 197.253479]]
