[[-1.8273, 5.392, -6.36, -0.644, -0.179, 0.1059], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.912827]]
[[-1.8373, 5.392, -6.34, -0.644, -0.178, 0.1059], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.939827]]
[[-1.8273, 5.382, -6.35, -0.644, -0.179, 0.1059], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.966827]]
[[-1.8173, 5.382, -6.36, -0.643, -0.178, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.993828]]
[[-1.8273, 5.382, -6.36, -0.643, -0.179, 0.1059], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.020828]]
[[-1.8173, 5.372, -6.36, -0.643, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.047829]]
[[-1.8173, 5.382, -6.35, -0.643, -0.179, 0.1059], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.074829]]
[[-1.8173, 5.372, -6.37, -0.642, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.10183]]
[[-1.8273, 5.372, -6.36, -0.642, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.12883]]
[[-1.8173, 5.372, -6.36, -0.642, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.15583]]
[[-1.8373, 5.372, -6.37, -0.642, -0.178, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.182831]]
[[-1.8173, 5.362, -6.37, -0.642, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.209831]]
[[-1.8273, 5.362, -6.36, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.236832]]
[[-1.8173, 5.372, -6.37, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.263824]]
[[-1.8373, 5.372, -6.37, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.290825]]
[[-1.8273, 5.372, -6.37, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.317825]]
[[-1.8273, 5.352, -6.37, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.344826]]
[[-1.8273, 5.352, -6.37, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.371826]]
[[-1.8373, 5.352, -6.38, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.398827]]
[[-1.8373, 5.352, -6.38, -0.641, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.425827]]
[[-1.8473, 5.362, -6.38, -0.64, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.452827]]
[[-1.8373, 5.362, -6.38, -0.64, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.479828]]
[[-1.8473, 5.352, -6.38, -0.64, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.506828]]
[[-1.8373, 5.352, -6.38, -0.64, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.533829]]
[[-1.8373, 5.352, -6.39, -0.64, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.560829]]
[[-1.8473, 5.352, -6.38, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.58783]]
[[-1.8473, 5.362, -6.39, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.61483]]
[[-1.8373, 5.352, -6.39, -0.64, -0.18, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.64183]]
[[-1.8473, 5.352, -6.4, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.668831]]
[[-1.8373, 5.352, -6.4, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.709328]]
[[-1.8473, 5.352, -6.4, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.736328]]
[[-1.8373, 5.352, -6.4, -0.64, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.763329]]
[[-1.8573, 5.362, -6.4, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.790329]]
[[-1.8373, 5.352, -6.4, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.817329]]
[[-1.8473, 5.362, -6.4, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.84433]]
[[-1.8473, 5.352, -6.41, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.87133]]
[[-1.8473, 5.362, -6.41, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.898331]]
[[-1.8373, 5.352, -6.41, -0.639, -0.179, 0.1069], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.925331]]
[[-1.8473, 5.352, -6.41, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.952332]]
[[-1.8373, 5.342, -6.42, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.979324]]
[[-1.8473, 5.362, -6.42, -0.639, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.006325]]
[[-1.8473, 5.362, -6.42, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.033325]]
[[-1.8373, 5.362, -6.42, -0.639, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.060326]]
[[-1.8373, 5.362, -6.43, -0.639, -0.179, 0.1079], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.087326]]
[[-1.8473, 5.352, -6.43, -0.639, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.114326]]
[[-1.8473, 5.352, -6.43, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.141327]]
[[-1.8273, 5.352, -6.43, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.168327]]
[[-1.8373, 5.362, -6.43, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.195328]]
[[-1.8273, 5.352, -6.44, -0.638, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.222328]]
[[-1.8473, 5.362, -6.44, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.249329]]
[[-1.8373, 5.362, -6.43, -0.638, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.276329]]
[[-1.8373, 5.362, -6.45, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.303329]]
[[-1.8273, 5.352, -6.45, -0.638, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.33033]]
[[-1.8473, 5.352, -6.43, -0.638, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.35733]]
[[-1.8273, 5.352, -6.44, -0.637, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.384331]]
[[-1.8373, 5.352, -6.45, -0.637, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.411331]]
[[-1.8273, 5.352, -6.44, -0.637, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.438332]]
[[-1.8473, 5.352, -6.44, -0.637, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.465324]]
[[-1.8173, 5.352, -6.45, -0.637, -0.18, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.492325]]
[[-1.8473, 5.352, -6.45, -0.637, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.519325]]
[[-1.8373, 5.352, -6.45, -0.637, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.546326]]
[[-1.8373, 5.352, -6.46, -0.637, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.573326]]
[[-1.8373, 5.342, -6.45, -0.637, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.600327]]
[[-1.8273, 5.342, -6.46, -0.636, -0.18, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.627327]]
[[-1.8373, 5.342, -6.46, -0.636, -0.179, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.654327]]
[[-1.8273, 5.342, -6.46, -0.636, -0.18, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.681328]]
[[-1.8373, 5.342, -6.46, -0.636, -0.18, 0.1089], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.708328]]
[[-1.8373, 5.342, -6.46, -0.636, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.735329]]
[[-1.8473, 5.342, -6.46, -0.636, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.762329]]
[[-1.8373, 5.352, -6.47, -0.635, -0.18, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.78933]]
[[-1.8273, 5.322, -6.46, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.81633]]
[[-1.8273, 5.332, -6.47, -0.635, -0.18, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.84333]]
[[-1.8373, 5.332, -6.47, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.870331]]
[[-1.8273, 5.332, -6.48, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.897331]]
[[-1.8373, 5.332, -6.48, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.924324]]
[[-1.8273, 5.322, -6.48, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.951324]]
[[-1.8373, 5.322, -6.48, -0.635, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.978325]]
[[-1.8273, 5.332, -6.47, -0.634, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.005325]]
[[-1.8373, 5.322, -6.48, -0.634, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.032326]]
[[-1.8373, 5.322, -6.48, -0.634, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.059326]]
[[-1.8373, 5.322, -6.48, -0.633, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.086327]]
[[-1.8273, 5.312, -6.49, -0.633, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.113327]]
[[-1.8373, 5.322, -6.49, -0.633, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.140327]]
[[-1.8373, 5.322, -6.49, -0.633, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.167328]]
[[-1.8473, 5.322, -6.49, -0.633, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.194328]]
[[-1.8273, 5.312, -6.5, -0.633, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.221329]]
[[-1.8273, 5.312, -6.5, -0.633, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.248329]]
[[-1.8373, 5.322, -6.5, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.27533]]
[[-1.8473, 5.312, -6.51, -0.632, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.30233]]
[[-1.8373, 5.302, -6.51, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.32933]]
[[-1.8273, 5.312, -6.5, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.356331]]
[[-1.8373, 5.312, -6.5, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.383331]]
[[-1.8273, 5.312, -6.52, -0.632, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.410324]]
[[-1.8473, 5.322, -6.51, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.437325]]
[[-1.8373, 5.322, -6.51, -0.632, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.464325]]
[[-1.8473, 5.312, -6.5, -0.631, -0.179, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.491325]]
[[-1.8273, 5.322, -6.52, -0.631, -0.179, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.518326]]
[[-1.8373, 5.312, -6.52, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.545326]]
[[-1.8273, 5.312, -6.52, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.572327]]
[[-1.8373, 5.302, -6.53, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.599327]]
[[-1.8173, 5.312, -6.53, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.626328]]
[[-1.8273, 5.312, -6.52, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.653328]]
[[-1.8273, 5.322, -6.52, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.680328]]
[[-1.8373, 5.312, -6.53, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.707329]]
[[-1.8373, 5.312, -6.54, -0.631, -0.178, 0.1099], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.734329]]
[[-1.8273, 5.312, -6.53, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.76133]]
[[-1.8373, 5.312, -6.53, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.78833]]
[[-1.8373, 5.312, -6.54, -0.631, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.815331]]
[[-1.8273, 5.302, -6.54, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.842331]]
[[-1.8373, 5.312, -6.55, -0.631, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.869331]]
[[-1.8373, 5.312, -6.55, -0.631, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.896324]]
[[-1.8373, 5.312, -6.54, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.923325]]
[[-1.8373, 5.312, -6.56, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.950325]]
[[-1.8273, 5.312, -6.56, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.977325]]
[[-1.8273, 5.312, -6.57, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.004326]]
[[-1.8373, 5.302, -6.57, -0.63, -0.177, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.031326]]
[[-1.8373, 5.312, -6.57, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.058327]]
[[-1.8273, 5.312, -6.57, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.085327]]
[[-1.8273, 5.312, -6.56, -0.63, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.112328]]
[[-1.8073, 5.302, -6.57, -0.63, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.139328]]
[[-1.8373, 5.312, -6.57, -0.629, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.166328]]
[[-1.8173, 5.302, -6.58, -0.629, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.193329]]
[[-1.8173, 5.312, -6.57, -0.629, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.220329]]
[[-1.8073, 5.302, -6.59, -0.628, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.24733]]
[[-1.8273, 5.302, -6.58, -0.628, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.27433]]
[[-1.8173, 5.292, -6.58, -0.628, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.301331]]
[[-1.8373, 5.292, -6.58, -0.628, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.328331]]
[[-1.8173, 5.282, -6.58, -0.628, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.355331]]
[[-1.8173, 5.292, -6.59, -0.628, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.382324]]
[[-1.8173, 5.272, -6.59, -0.627, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.409325]]
[[-1.8173, 5.282, -6.59, -0.627, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.449829]]
[[-1.8173, 5.282, -6.6, -0.626, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.47683]]
[[-1.8273, 5.272, -6.59, -0.626, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.50383]]
[[-1.8173, 5.272, -6.59, -0.626, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.53083]]
[[-1.8273, 5.262, -6.6, -0.626, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.571327]]
[[-1.8273, 5.272, -6.61, -0.625, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.598328]]
[[-1.8273, 5.262, -6.61, -0.625, -0.177, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.625328]]
[[-1.8173, 5.262, -6.62, -0.625, -0.178, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.652328]]
[[-1.8273, 5.262, -6.61, -0.625, -0.177, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.679329]]
[[-1.8173, 5.262, -6.61, -0.624, -0.177, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.706329]]
[[-1.8273, 5.262, -6.61, -0.624, -0.177, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.73333]]
[[-1.8173, 5.262, -6.62, -0.624, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.76033]]
[[-1.8273, 5.252, -6.62, -0.624, -0.177, 0.1109], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.787331]]
[[-1.8173, 5.252, -6.63, -0.624, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.814331]]
[[-1.8173, 5.252, -6.63, -0.624, -0.177, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.841324]]
[[-1.8073, 5.252, -6.63, -0.623, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.868324]]
[[-1.8273, 5.252, -6.62, -0.623, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.908829]]
[[-1.8273, 5.242, -6.64, -0.623, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.935829]]
[[-1.8273, 5.242, -6.63, -0.623, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.96283]]
[[-1.8173, 5.252, -6.65, -0.623, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -76.98983]]
[[-1.8373, 5.252, -6.65, -0.623, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.01683]]
[[-1.8273, 5.252, -6.65, -0.622, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.043831]]
[[-1.8373, 5.252, -6.64, -0.622, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.070831]]
[[-1.8273, 5.242, -6.65, -0.622, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.097824]]
[[-1.8373, 5.232, -6.65, -0.622, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.124825]]
[[-1.8273, 5.242, -6.65, -0.621, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.151825]]
[[-1.8373, 5.242, -6.65, -0.621, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.178825]]
[[-1.8373, 5.232, -6.66, -0.621, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.205826]]
[[-1.8373, 5.232, -6.66, -0.621, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.232826]]
[[-1.8273, 5.242, -6.66, -0.621, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.259827]]
[[-1.8473, 5.242, -6.66, -0.621, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.286827]]
[[-1.8373, 5.232, -6.67, -0.621, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.313828]]
[[-1.8373, 5.232, -6.66, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.340828]]
[[-1.8473, 5.242, -6.68, -0.621, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.367828]]
[[-1.8473, 5.232, -6.68, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.394829]]
[[-1.8273, 5.242, -6.68, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.421829]]
[[-1.8473, 5.232, -6.68, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.44883]]
[[-1.8373, 5.232, -6.69, -0.62, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.47583]]
[[-1.8373, 5.232, -6.69, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.502831]]
[[-1.8273, 5.232, -6.69, -0.62, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.529831]]
[[-1.8373, 5.232, -6.69, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.556831]]
[[-1.8373, 5.242, -6.7, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.583824]]
[[-1.8373, 5.242, -6.7, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.610825]]
[[-1.8473, 5.232, -6.7, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.637825]]
[[-1.8173, 5.242, -6.7, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.664825]]
[[-1.8473, 5.232, -6.7, -0.62, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.691826]]
[[-1.8373, 5.242, -6.71, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.718826]]
[[-1.8373, 5.232, -6.71, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.745827]]
[[-1.8173, 5.242, -6.71, -0.619, -0.179, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.772827]]
[[-1.8373, 5.242, -6.71, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.799828]]
[[-1.8273, 5.242, -6.72, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.826828]]
[[-1.8373, 5.242, -6.72, -0.62, -0.178, 0.1119], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.853828]]
[[-1.8373, 5.232, -6.72, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.880829]]
[[-1.8373, 5.232, -6.72, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.907829]]
[[-1.8273, 5.242, -6.73, -0.619, -0.179, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.93483]]
[[-1.8373, 5.232, -6.72, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.96183]]
[[-1.8273, 5.232, -6.73, -0.619, -0.179, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -77.988831]]
[[-1.8373, 5.232, -6.73, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.015831]]
[[-1.8273, 5.232, -6.74, -0.618, -0.178, 0.1139], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.042824]]
[[-1.8373, 5.232, -6.73, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.069824]]
[[-1.8373, 5.232, -6.74, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.096825]]
[[-1.8373, 5.242, -6.74, -0.618, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.123825]]
[[-1.8373, 5.222, -6.75, -0.619, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.150826]]
[[-1.8273, 5.232, -6.75, -0.618, -0.178, 0.1129], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -78.177826]]
