[[-2.3577, 3.8487, -8.4627, -0.4341, -0.2026, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.578323]]
[[-2.3477, 3.8487, -8.4727, -0.4341, -0.2026, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.605324]]
[[-2.3577, 3.8487, -8.4627, -0.4341, -0.2026, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.632324]]
[[-2.3577, 3.8687, -8.4627, -0.4341, -0.2026, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.659325]]
[[-2.3577, 3.8487, -8.4627, -0.4341, -0.2026, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.686325]]
[[-2.3577, 3.8387, -8.4627, -0.4341, -0.2026, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.713326]]
[[-2.3577, 3.8487, -8.4527, -0.4341, -0.2026, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.740326]]
[[-2.3577, 3.8487, -8.4527, -0.4341, -0.2036, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.767326]]
[[-2.3677, 3.8487, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.794327]]
[[-2.3677, 3.8587, -8.4627, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.834824]]
[[-2.3677, 3.8587, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.861824]]
[[-2.3677, 3.8487, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.888824]]
[[-2.3777, 3.8387, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.915825]]
[[-2.3677, 3.8487, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.942825]]
[[-2.3777, 3.8487, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.969826]]
[[-2.3777, 3.8587, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.996826]]
[[-2.3777, 3.8387, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.023827]]
[[-2.3777, 3.8487, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.050827]]
[[-2.3777, 3.8487, -8.4627, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.077827]]
[[-2.3777, 3.8587, -8.4627, -0.4341, -0.2036, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.131828]]
[[-2.3777, 3.8587, -8.4527, -0.4341, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.158821]]
[[-2.3877, 3.8487, -8.4527, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.185822]]
[[-2.3777, 3.8587, -8.4527, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.212822]]
[[-2.3877, 3.8587, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.239822]]
[[-2.3677, 3.8687, -8.4627, -0.4351, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.266823]]
[[-2.3777, 3.8587, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.293823]]
[[-2.3777, 3.8587, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.320824]]
[[-2.3777, 3.8587, -8.4627, -0.4351, -0.2036, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.347824]]
[[-2.3777, 3.8587, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.374825]]
[[-2.3777, 3.8587, -8.4627, -0.4351, -0.2036, 0.0614], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.401825]]
[[-2.3877, 3.8687, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.469322]]
[[-2.3777, 3.8687, -8.4627, -0.4351, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.536827]]
[[-2.3677, 3.8687, -8.4527, -0.4351, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.563828]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.590828]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.617821]]
[[-2.3677, 3.8787, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.644821]]
[[-2.3677, 3.8787, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.671822]]
[[-2.3877, 3.8787, -8.4527, -0.4361, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.698822]]
[[-2.3677, 3.8787, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.725822]]
[[-2.3877, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.752823]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.779823]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.806824]]
[[-2.3677, 3.8887, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.833824]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.860825]]
[[-2.3777, 3.8787, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.887825]]
[[-2.3777, 3.8787, -8.4627, -0.4371, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.914825]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2036, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.941826]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.968826]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.995827]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.022827]]
[[-2.3677, 3.8787, -8.4527, -0.4371, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.049828]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.076828]]
[[-2.3777, 3.8787, -8.4527, -0.4371, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.103821]]
[[-2.3677, 3.8887, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.130821]]
[[-2.3877, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.157822]]
[[-2.3577, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.184822]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.211823]]
[[-2.3677, 3.8787, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.238823]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.265823]]
[[-2.3677, 3.8787, -8.4727, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.292824]]
[[-2.3677, 3.8687, -8.4527, -0.4361, -0.2046, 0.0604], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.319824]]
[[-2.3577, 3.8787, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.346825]]
[[-2.3677, 3.8587, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.373825]]
[[-2.3677, 3.8787, -8.4727, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.400826]]
[[-2.3677, 3.8687, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.427826]]
[[-2.3677, 3.8687, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.454826]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.481827]]
[[-2.3677, 3.8587, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.508827]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.535828]]
[[-2.3677, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.562828]]
[[-2.3777, 3.8587, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.589821]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.616821]]
[[-2.3777, 3.8587, -8.4627, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.643822]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.670822]]
[[-2.3777, 3.8687, -8.4727, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.697823]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2046, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.724823]]
[[-2.3777, 3.8687, -8.4527, -0.4361, -0.2046, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.751823]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.778824]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.805824]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.832825]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.859825]]
[[-2.3777, 3.8687, -8.4627, -0.4361, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.886826]]
[[-2.3677, 3.8687, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.913826]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.940826]]
[[-2.3677, 3.8787, -8.4627, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.967827]]
[[-2.3777, 3.8787, -8.4627, -0.4361, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.994827]]
[[-2.3677, 3.8687, -8.4727, -0.4361, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.021828]]
[[-2.3777, 3.8787, -8.4727, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.048828]]
[[-2.3677, 3.8787, -8.4727, -0.4361, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.075821]]
[[-2.3777, 3.8787, -8.4627, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.102821]]
[[-2.3577, 3.8787, -8.4727, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.129822]]
[[-2.3577, 3.8787, -8.4827, -0.4371, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.156822]]
[[-2.3677, 3.8787, -8.4727, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.183823]]
[[-2.3777, 3.8887, -8.4727, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.210823]]
[[-2.3777, 3.8887, -8.4727, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.237823]]
[[-2.3577, 3.8887, -8.4827, -0.4371, -0.2026, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.264824]]
[[-2.3677, 3.8887, -8.4627, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.291824]]
[[-2.3577, 3.8887, -8.4827, -0.4371, -0.2036, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.318825]]
[[-2.3777, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.345825]]
[[-2.3677, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.372826]]
[[-2.3677, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.399826]]
[[-2.3677, 3.8887, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.426826]]
[[-2.3577, 3.8987, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.453827]]
[[-2.3577, 3.8987, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.480827]]
[[-2.3677, 3.8887, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.507828]]
[[-2.3677, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.534821]]
[[-2.3577, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.561821]]
[[-2.3577, 3.8987, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.588821]]
[[-2.3577, 3.8887, -8.4827, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.615822]]
[[-2.3477, 3.8787, -8.4827, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.642822]]
[[-2.3777, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.669823]]
[[-2.3577, 3.8987, -8.4827, -0.4371, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.696823]]
[[-2.3677, 3.8987, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.723824]]
[[-2.3577, 3.8887, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.750824]]
[[-2.3577, 3.8887, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.777824]]
[[-2.3677, 3.8787, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.804825]]
[[-2.3677, 3.8787, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.831825]]
[[-2.3577, 3.8787, -8.4827, -0.4371, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.858826]]
[[-2.3677, 3.8787, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.885826]]
[[-2.3577, 3.8787, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.912827]]
[[-2.3577, 3.8787, -8.4927, -0.4361, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.939827]]
[[-2.3477, 3.8787, -8.5027, -0.4361, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.966827]]
[[-2.3577, 3.8787, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.993828]]
[[-2.3677, 3.8687, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.020821]]
[[-2.3477, 3.8787, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.047821]]
[[-2.3477, 3.8687, -8.4827, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.074821]]
[[-2.3477, 3.8687, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.101822]]
[[-2.3577, 3.8687, -8.4827, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.128822]]
[[-2.3477, 3.8787, -8.4927, -0.4361, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.155823]]
[[-2.3577, 3.8687, -8.4927, -0.4361, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.182823]]
[[-2.3377, 3.8687, -8.4927, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.209824]]
[[-2.3477, 3.8687, -8.4827, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.236824]]
[[-2.3477, 3.8687, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.263824]]
[[-2.3577, 3.8687, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.290825]]
[[-2.3577, 3.8687, -8.4927, -0.4361, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.317825]]
[[-2.3577, 3.8787, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.358322]]
[[-2.3577, 3.8787, -8.4927, -0.4361, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.385323]]
[[-2.3677, 3.8687, -8.4827, -0.4371, -0.2026, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.412323]]
[[-2.3577, 3.8687, -8.4827, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.439323]]
[[-2.3577, 3.8687, -8.4827, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.479828]]
[[-2.3777, 3.8787, -8.5027, -0.4371, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.506821]]
[[-2.3777, 3.8787, -8.4827, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.533821]]
[[-2.3677, 3.8787, -8.5027, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.560822]]
[[-2.3777, 3.8687, -8.4927, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.587822]]
[[-2.3777, 3.8787, -8.4827, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.614822]]
[[-2.3677, 3.8787, -8.4827, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.641823]]
[[-2.3677, 3.8787, -8.4927, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.668823]]
[[-2.3777, 3.8787, -8.4927, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.695824]]
[[-2.3777, 3.8787, -8.4827, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.722824]]
[[-2.3777, 3.8787, -8.5027, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.749825]]
[[-2.3777, 3.8887, -8.4927, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.776825]]
[[-2.3677, 3.8787, -8.4927, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.803825]]
[[-2.3677, 3.8887, -8.4927, -0.4371, -0.2036, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.830826]]
[[-2.3777, 3.8887, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.857826]]
[[-2.3777, 3.8887, -8.5027, -0.4371, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.898323]]
[[-2.3677, 3.8887, -8.4927, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.925323]]
[[-2.3677, 3.8887, -8.5127, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.952324]]
[[-2.3777, 3.8887, -8.4927, -0.4381, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.979324]]
[[-2.3777, 3.8887, -8.5027, -0.4381, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.006325]]
[[-2.3677, 3.8987, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.033325]]
[[-2.3677, 3.8987, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.060326]]
[[-2.3777, 3.8887, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.087326]]
[[-2.3777, 3.9087, -8.5027, -0.4381, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.114326]]
[[-2.3777, 3.8987, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.141327]]
[[-2.3577, 3.9087, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.168327]]
[[-2.3777, 3.9087, -8.5027, -0.4381, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.195328]]
[[-2.3577, 3.8987, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.222321]]
[[-2.3677, 3.8987, -8.5127, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.249321]]
[[-2.3677, 3.9087, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.276321]]
[[-2.3677, 3.8987, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.303322]]
[[-2.3577, 3.8987, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.330322]]
[[-2.3777, 3.9087, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.357323]]
[[-2.3577, 3.8987, -8.4927, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.384323]]
[[-2.3677, 3.9087, -8.5127, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.411324]]
[[-2.3577, 3.8987, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.438324]]
[[-2.3777, 3.9087, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.465324]]
[[-2.3577, 3.9187, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.546326]]
[[-2.3677, 3.9087, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.573326]]
[[-2.3677, 3.9087, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.600327]]
[[-2.3577, 3.9087, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.627327]]
[[-2.3677, 3.9087, -8.5027, -0.4391, -0.2036, 0.0564], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.654327]]
[[-2.3477, 3.8987, -8.5027, -0.4391, -0.2036, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.681328]]
[[-2.3577, 3.9087, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.708321]]
[[-2.3477, 3.8987, -8.5027, -0.4391, -0.2026, 0.0574], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.735321]]
