[[-0.205, -1.0923, -2.3477, 0.134, -0.015, 0.2482], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.609985]]
[[-0.235, -1.1023, -2.3177, 0.135, -0.016, 0.2482], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.582977]]
[[-0.235, -1.1123, -2.2977, 0.136, -0.017, 0.2482], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.555969]]
[[-0.255, -1.1223, -2.2477, 0.138, -0.017, 0.2472], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.528961]]
[[-0.275, -1.1423, -2.1677, 0.139, -0.019, 0.2432], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.501984]]
[[-0.315, -1.1523, -2.0577, 0.141, -0.021, 0.2382], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.474976]]
[[-0.365, -1.1723, -1.8777, 0.144, -0.023, 0.2282], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.447968]]
[[-0.415, -1.2023, -1.7077, 0.147, -0.026, 0.2142], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.420959]]
[[-0.415, -1.2323, -1.5577, 0.15, -0.028, 0.1992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.393982]]
[[-0.405, -1.2323, -1.4377, 0.152, -0.027, 0.1892], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.366974]]
[[-0.385, -1.2523, -1.3577, 0.153, -0.027, 0.1832], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.339966]]
[[-0.365, -1.2623, -1.3477, 0.154, -0.027, 0.1812], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.312958]]
[[-0.365, -1.2723, -1.3277, 0.154, -0.028, 0.1792], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.28598]]
[[-0.365, -1.2623, -1.2877, 0.154, -0.029, 0.1782], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.258972]]
[[-0.375, -1.2623, -1.2577, 0.153, -0.03, 0.1772], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.231964]]
[[-0.355, -1.2623, -1.2677, 0.154, -0.029, 0.1762], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.204956]]
[[-0.355, -1.2723, -1.2777, 0.155, -0.028, 0.1752], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.177979]]
[[-0.355, -1.2823, -1.2677, 0.156, -0.028, 0.1742], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.15097]]
[[-0.365, -1.2923, -1.2677, 0.157, -0.027, 0.1732], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.123962]]
[[-0.355, -1.3023, -1.2477, 0.158, -0.027, 0.1722], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.096985]]
[[-0.375, -1.3023, -1.2177, 0.16, -0.027, 0.1702], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.069977]]
[[-0.375, -1.3023, -1.1777, 0.159, -0.029, 0.1692], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.042969]]
[[-0.385, -1.3023, -1.1577, 0.158, -0.029, 0.1682], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 259.015961]]
[[-0.375, -1.3023, -1.1577, 0.158, -0.029, 0.1672], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.988983]]
[[-0.385, -1.3123, -1.1477, 0.159, -0.029, 0.1662], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.961975]]
[[-0.365, -1.3223, -1.1477, 0.16, -0.029, 0.1642], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.934967]]
[[-0.375, -1.3323, -1.1477, 0.162, -0.028, 0.1632], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.907959]]
[[-0.365, -1.3423, -1.1177, 0.163, -0.028, 0.1622], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.880981]]
[[-0.365, -1.3523, -1.0977, 0.164, -0.028, 0.1612], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.853973]]
[[-0.375, -1.3423, -1.0777, 0.163, -0.028, 0.1602], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.826965]]
[[-0.385, -1.3423, -1.0677, 0.163, -0.029, 0.1592], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.799957]]
[[-0.385, -1.3423, -1.0577, 0.163, -0.029, 0.1582], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.77298]]
[[-0.385, -1.3523, -1.0377, 0.163, -0.029, 0.1572], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.745972]]
[[-0.375, -1.3623, -1.0277, 0.164, -0.029, 0.1562], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.718964]]
[[-0.375, -1.3723, -1.0277, 0.166, -0.028, 0.1552], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.691956]]
[[-0.365, -1.3823, -0.9977, 0.167, -0.027, 0.1542], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.664978]]
[[-0.375, -1.3923, -1.0077, 0.168, -0.027, 0.1542], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.63797]]
[[-0.385, -1.3923, -0.9877, 0.168, -0.027, 0.1522], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.610962]]
[[-0.385, -1.3923, -0.9677, 0.168, -0.028, 0.1512], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.583984]]
[[-0.375, -1.4123, -0.9477, 0.168, -0.029, 0.1502], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.556976]]
[[-0.385, -1.4023, -0.9377, 0.168, -0.029, 0.1502], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.529968]]
[[-0.395, -1.4123, -0.9277, 0.169, -0.029, 0.1492], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.50296]]
[[-0.385, -1.4223, -0.9177, 0.171, -0.028, 0.1482], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.475983]]
[[-0.385, -1.4323, -0.8977, 0.172, -0.028, 0.1472], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.448975]]
[[-0.385, -1.4423, -0.8977, 0.173, -0.027, 0.1462], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.421967]]
[[-0.385, -1.4423, -0.8977, 0.173, -0.028, 0.1452], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.394958]]
[[-0.385, -1.4523, -0.8777, 0.173, -0.028, 0.1442], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.367981]]
[[-0.405, -1.4523, -0.8577, 0.173, -0.029, 0.1442], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.340973]]
[[-0.385, -1.4623, -0.8177, 0.173, -0.029, 0.1432], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.313965]]
[[-0.405, -1.4523, -0.8277, 0.174, -0.029, 0.1422], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.286957]]
[[-0.395, -1.4623, -0.8077, 0.174, -0.029, 0.1412], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.259979]]
[[-0.395, -1.4723, -0.8077, 0.176, -0.028, 0.1412], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.232971]]
[[-0.385, -1.4823, -0.8077, 0.177, -0.028, 0.1402], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.205963]]
[[-0.405, -1.4723, -0.8077, 0.178, -0.028, 0.1392], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.178986]]
[[-0.405, -1.4923, -0.7877, 0.177, -0.029, 0.1382], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.151978]]
[[-0.425, -1.4923, -0.7577, 0.178, -0.03, 0.1382], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.124969]]
[[-0.415, -1.5023, -0.7377, 0.178, -0.03, 0.1362], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.097961]]
[[-0.435, -1.4823, -0.7277, 0.178, -0.03, 0.1362], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.070984]]
[[-0.395, -1.4823, -0.7577, 0.177, -0.03, 0.1322], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.043976]]
[[-0.355, -1.4623, -0.7577, 0.177, -0.031, 0.1312], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 258.016968]]
[[-0.345, -1.4723, -0.7477, 0.18, -0.031, 0.1302], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.98996]]
[[-0.335, -1.4723, -0.7377, 0.181, -0.03, 0.1302], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.962982]]
[[-0.355, -1.4723, -0.7277, 0.182, -0.03, 0.1292], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.935974]]
[[-0.355, -1.4623, -0.6877, 0.181, -0.032, 0.1292], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.908966]]
[[-0.365, -1.4623, -0.6977, 0.18, -0.032, 0.1282], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.881958]]
[[-0.355, -1.4823, -0.6977, 0.182, -0.033, 0.1282], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.85498]]
[[-0.375, -1.4823, -0.6677, 0.182, -0.033, 0.1272], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.827972]]
[[-0.375, -1.4823, -0.6677, 0.182, -0.034, 0.1272], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.800964]]
[[-0.395, -1.4923, -0.6777, 0.183, -0.034, 0.1262], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.773956]]
[[-0.385, -1.4923, -0.6477, 0.184, -0.034, 0.1252], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.746979]]
[[-0.405, -1.5023, -0.6177, 0.186, -0.034, 0.1252], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.719971]]
[[-0.395, -1.5123, -0.6177, 0.186, -0.035, 0.1242], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.692963]]
[[-0.415, -1.5023, -0.6077, 0.185, -0.036, 0.1232], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.665985]]
[[-0.415, -1.5123, -0.5977, 0.186, -0.036, 0.1232], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.638977]]
[[-0.415, -1.5223, -0.5777, 0.187, -0.037, 0.1222], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.611969]]
[[-0.425, -1.5223, -0.5677, 0.187, -0.037, 0.1222], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.584961]]
[[-0.435, -1.5223, -0.5577, 0.188, -0.037, 0.1222], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.557983]]
[[-0.435, -1.5323, -0.5577, 0.188, -0.037, 0.1212], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.530975]]
[[-0.435, -1.5323, -0.5477, 0.19, -0.037, 0.1212], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.503967]]
[[-0.435, -1.5323, -0.5377, 0.19, -0.038, 0.1202], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.476959]]
[[-0.455, -1.5423, -0.5277, 0.189, -0.039, 0.1202], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.449982]]
[[-0.465, -1.5423, -0.5177, 0.19, -0.04, 0.1192], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.422974]]
[[-0.475, -1.5423, -0.4977, 0.191, -0.041, 0.1192], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.395966]]
[[-0.475, -1.5623, -0.4777, 0.191, -0.041, 0.1182], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.368958]]
[[-0.485, -1.5523, -0.4677, 0.192, -0.041, 0.1182], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.34198]]
[[-0.475, -1.5623, -0.4677, 0.192, -0.041, 0.1172], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.314972]]
[[-0.475, -1.5623, -0.4677, 0.193, -0.042, 0.1162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.287964]]
[[-0.485, -1.5723, -0.4577, 0.194, -0.043, 0.1162], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.260956]]
[[-0.485, -1.5723, -0.4477, 0.194, -0.043, 0.1152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.233978]]
[[-0.495, -1.5723, -0.4277, 0.195, -0.044, 0.1152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.20697]]
[[-0.505, -1.5723, -0.4077, 0.195, -0.044, 0.1152], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.179962]]
[[-0.475, -1.5623, -0.4177, 0.193, -0.045, 0.1132], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.152985]]
[[-0.475, -1.5623, -0.4377, 0.194, -0.046, 0.1132], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.125977]]
[[-0.485, -1.5723, -0.4277, 0.196, -0.045, 0.1122], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.098969]]
[[-0.485, -1.5723, -0.3977, 0.198, -0.046, 0.1122], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.07196]]
[[-0.505, -1.5723, -0.3877, 0.197, -0.046, 0.1112], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.044983]]
[[-0.485, -1.5723, -0.3977, 0.198, -0.047, 0.1102], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 257.017975]]
[[-0.505, -1.5723, -0.3677, 0.199, -0.047, 0.1102], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.990967]]
[[-0.505, -1.5823, -0.3277, 0.199, -0.049, 0.1092], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.963959]]
[[-0.525, -1.5923, -0.3377, 0.199, -0.049, 0.1092], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.936981]]
[[-0.525, -1.5923, -0.3377, 0.199, -0.05, 0.1082], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.909973]]
[[-0.525, -1.5923, -0.3277, 0.2, -0.049, 0.1082], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.882965]]
[[-0.525, -1.6123, -0.3077, 0.202, -0.049, 0.1082], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.855957]]
[[-0.535, -1.6223, -0.3077, 0.202, -0.049, 0.1072], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.828979]]
[[-0.535, -1.6223, -0.3077, 0.203, -0.05, 0.1062], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.801971]]
[[-0.525, -1.6223, -0.2977, 0.203, -0.051, 0.1062], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.774963]]
[[-0.545, -1.6323, -0.2777, 0.204, -0.051, 0.1062], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.747986]]
[[-0.555, -1.6323, -0.2577, 0.204, -0.052, 0.1062], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.720978]]
[[-0.555, -1.6423, -0.2377, 0.204, -0.053, 0.1052], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.69397]]
[[-0.555, -1.6423, -0.2477, 0.205, -0.053, 0.1042], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.666962]]
[[-0.565, -1.6523, -0.2277, 0.207, -0.052, 0.1042], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.639984]]
[[-0.565, -1.6523, -0.2277, 0.207, -0.053, 0.1042], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.612976]]
[[-0.575, -1.6623, -0.2177, 0.207, -0.053, 0.1032], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.585968]]
[[-0.565, -1.6523, -0.2277, 0.207, -0.054, 0.1012], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.55896]]
[[-0.565, -1.6523, -0.1977, 0.208, -0.054, 0.1002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.531982]]
[[-0.545, -1.6523, -0.2077, 0.209, -0.055, 0.1012], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.504974]]
[[-0.555, -1.6623, -0.1877, 0.21, -0.055, 0.1002], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.477966]]
[[-0.555, -1.6523, -0.1777, 0.21, -0.055, 0.0992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.450958]]
[[-0.565, -1.6623, -0.1777, 0.211, -0.055, 0.0992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.423981]]
[[-0.555, -1.6723, -0.1877, 0.211, -0.055, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.396973]]
[[-0.585, -1.6723, -0.1877, 0.212, -0.055, 0.0992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.369965]]
[[-0.585, -1.6723, -0.1877, 0.212, -0.055, 0.0992], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.342957]]
[[-0.595, -1.6823, -0.1377, 0.214, -0.056, 0.0982], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.315979]]
[[-0.585, -1.6923, -0.1377, 0.214, -0.057, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.288971]]
[[-0.595, -1.6923, -0.1477, 0.215, -0.058, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.261963]]
[[-0.595, -1.7123, -0.1177, 0.215, -0.057, 0.0972], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.234985]]
[[-0.605, -1.7123, -0.1177, 0.216, -0.057, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.207977]]
[[-0.605, -1.7123, -0.1377, 0.217, -0.058, 0.0962], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.180969]]
[[-0.595, -1.7123, -0.1177, 0.218, -0.057, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.153961]]
[[-0.595, -1.7223, -0.0877, 0.22, -0.057, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.126984]]
[[-0.605, -1.7223, -0.0977, 0.22, -0.058, 0.0952], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.099976]]
[[-0.615, -1.7223, -0.0777, 0.22, -0.059, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.072968]]
[[-0.625, -1.7323, -0.0677, 0.221, -0.059, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.045959]]
[[-0.615, -1.7223, -0.0877, 0.222, -0.059, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 256.018982]]
[[-0.615, -1.7323, -0.0877, 0.222, -0.059, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.991974]]
[[-0.625, -1.7423, -0.0677, 0.223, -0.059, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.964966]]
[[-0.625, -1.7523, -0.0677, 0.224, -0.06, 0.0942], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.937973]]
[[-0.625, -1.7623, -0.0477, 0.225, -0.06, 0.0932], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.910965]]
[[-0.625, -1.7523, -0.0377, 0.226, -0.06, 0.0922], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.883972]]
[[-0.635, -1.7523, -0.0377, 0.226, -0.06, 0.0922], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.856964]]
[[-0.635, -1.7523, -0.0377, 0.227, -0.061, 0.0912], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.829971]]
[[-0.635, -1.7623, -0.0377, 0.227, -0.061, 0.0912], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.802963]]
[[-0.625, -1.7623, -0.0177, 0.229, -0.061, 0.0912], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.77597]]
[[-0.645, -1.7723, -0.0077, 0.229, -0.061, 0.0912], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.748978]]
[[-0.635, -1.7923, -0.0277, 0.23, -0.061, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.72197]]
[[-0.645, -1.7923, 0.0023, 0.231, -0.061, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.694977]]
[[-0.645, -1.8023, -0.0077, 0.232, -0.061, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.667969]]
[[-0.665, -1.8023, 0.0023, 0.232, -0.062, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.640976]]
[[-0.655, -1.8023, 0.0123, 0.233, -0.062, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.613968]]
[[-0.665, -1.8023, 0.0223, 0.233, -0.062, 0.0902], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.586975]]
[[-0.665, -1.8123, 0.0223, 0.234, -0.063, 0.0892], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.559967]]
[[-0.665, -1.8123, 0.0223, 0.234, -0.063, 0.0892], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.532974]]
[[-0.665, -1.8223, 0.0323, 0.235, -0.063, 0.0882], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.505966]]
[[-0.665, -1.8123, 0.0123, 0.235, -0.063, 0.0882], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.478973]]
[[-0.655, -1.8223, 0.0223, 0.236, -0.063, 0.0872], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.451965]]
[[-0.645, -1.8223, 0.0323, 0.237, -0.064, 0.0872], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.424973]]
[[-0.665, -1.8223, 0.0423, 0.238, -0.064, 0.0872], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.397964]]
[[-0.655, -1.8323, 0.0623, 0.238, -0.064, 0.0872], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.370972]]
[[-0.665, -1.8223, 0.0623, 0.239, -0.064, 0.0862], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.343964]]
[[-0.655, -1.8423, 0.0423, 0.239, -0.065, 0.0872], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.316971]]
[[-0.675, -1.8523, 0.0623, 0.24, -0.065, 0.0862], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.289978]]
[[-0.665, -1.8423, 0.0723, 0.241, -0.065, 0.0862], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.26297]]
[[-0.685, -1.8423, 0.0723, 0.241, -0.066, 0.0852], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.235977]]
[[-0.685, -1.8523, 0.0623, 0.241, -0.066, 0.0852], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.208969]]
[[-0.685, -1.8523, 0.0723, 0.242, -0.066, 0.0852], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.181976]]
[[-0.685, -1.8523, 0.0823, 0.243, -0.066, 0.0852], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.154968]]
[[-0.695, -1.8623, 0.0923, 0.244, -0.066, 0.0842], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.127975]]
[[-0.685, -1.8723, 0.0923, 0.244, -0.066, 0.0842], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.100967]]
[[-0.685, -1.8723, 0.0923, 0.245, -0.066, 0.0842], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.073975]]
[[-0.685, -1.8823, 0.0823, 0.246, -0.066, 0.0842], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.046967]]
[[-0.695, -1.8923, 0.1123, 0.246, -0.067, 0.0832], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 255.019974]]
[[-0.695, -1.8923, 0.1223, 0.247, -0.067, 0.0832], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.992966]]
[[-0.705, -1.8923, 0.1223, 0.247, -0.067, 0.0832], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.965973]]
[[-0.705, -1.9023, 0.1223, 0.248, -0.067, 0.0822], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.938965]]
[[-0.695, -1.9023, 0.1223, 0.248, -0.067, 0.0832], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.911972]]
[[-0.695, -1.9023, 0.1123, 0.25, -0.067, 0.0822], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.884964]]
[[-0.705, -1.9123, 0.1223, 0.25, -0.067, 0.0822], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.857971]]
[[-0.685, -1.9223, 0.1223, 0.251, -0.068, 0.0822], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.830978]]
[[-0.685, -1.9223, 0.1323, 0.251, -0.068, 0.0822], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.80397]]
[[-0.705, -1.9323, 0.1423, 0.252, -0.068, 0.0812], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.776978]]
[[-0.705, -1.9323, 0.1423, 0.252, -0.069, 0.0812], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.749969]]
[[-0.715, -1.9323, 0.1523, 0.252, -0.069, 0.0812], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.722977]]
[[-0.705, -1.9323, 0.1523, 0.253, -0.069, 0.0812], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.695969]]
[[-0.705, -1.9523, 0.1523, 0.253, -0.069, 0.0802], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.668976]]
[[-0.705, -1.9423, 0.1523, 0.255, -0.069, 0.0802], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.641968]]
[[-0.725, -1.9523, 0.1523, 0.256, -0.069, 0.0802], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, 254.614975]]
