[[-4.254, 14.5083, -7.1823, -1.82, -0.5079, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.151016]]
[[-4.244, 14.5083, -7.1923, -1.82, -0.5079, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.191521]]
[[-4.254, 14.5083, -7.1823, -1.819, -0.5079, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.218521]]
[[-4.254, 14.5083, -7.1923, -1.819, -0.5079, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.245522]]
[[-4.254, 14.5083, -7.1823, -1.819, -0.5079, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.272522]]
[[-4.254, 14.4983, -7.1823, -1.819, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.299515]]
[[-4.254, 14.5083, -7.1823, -1.819, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.326515]]
[[-4.254, 14.4983, -7.1723, -1.819, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.353516]]
[[-4.254, 14.4983, -7.1723, -1.819, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.380516]]
[[-4.264, 14.4983, -7.1623, -1.818, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.407516]]
[[-4.264, 14.4983, -7.1723, -1.818, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.434517]]
[[-4.264, 14.4983, -7.1723, -1.818, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.461517]]
[[-4.264, 14.4983, -7.1723, -1.818, -0.5089, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.488518]]
[[-4.264, 14.4983, -7.1723, -1.817, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.515518]]
[[-4.264, 14.4883, -7.1723, -1.817, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.542519]]
[[-4.254, 14.4983, -7.1623, -1.817, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.569519]]
[[-4.274, 14.4883, -7.1523, -1.817, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.596519]]
[[-4.254, 14.4983, -7.1623, -1.816, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.62352]]
[[-4.274, 14.4783, -7.1623, -1.817, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.65052]]
[[-4.274, 14.4883, -7.1523, -1.816, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.677521]]
[[-4.284, 14.4883, -7.1623, -1.816, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.704521]]
[[-4.274, 14.4883, -7.1523, -1.816, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.731522]]
[[-4.274, 14.4683, -7.1423, -1.816, -0.5099, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.758522]]
[[-4.274, 14.4783, -7.1523, -1.815, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.785515]]
[[-4.284, 14.4683, -7.1523, -1.815, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.812515]]
[[-4.284, 14.4783, -7.1423, -1.815, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.839516]]
[[-4.284, 14.4683, -7.1423, -1.814, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.866516]]
[[-4.284, 14.4683, -7.1423, -1.814, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.934021]]
[[-4.284, 14.4683, -7.1423, -1.814, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.961021]]
[[-4.284, 14.4583, -7.1323, -1.814, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -78.988022]]
[[-4.284, 14.4683, -7.1223, -1.813, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.015015]]
[[-4.284, 14.4583, -7.1223, -1.813, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.042015]]
[[-4.294, 14.4683, -7.1323, -1.813, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.069016]]
[[-4.294, 14.4583, -7.1323, -1.813, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.096016]]
[[-4.294, 14.4683, -7.1323, -1.812, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.123016]]
[[-4.284, 14.4583, -7.1223, -1.812, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.150017]]
[[-4.284, 14.4583, -7.1323, -1.812, -0.5109, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.177017]]
[[-4.284, 14.4583, -7.1223, -1.812, -0.5109, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.204018]]
[[-4.284, 14.4583, -7.1223, -1.812, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.231018]]
[[-4.284, 14.4483, -7.1223, -1.812, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.258018]]
[[-4.284, 14.4583, -7.1323, -1.811, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.285019]]
[[-4.284, 14.4483, -7.1223, -1.811, -0.5109, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.312019]]
[[-4.274, 14.4583, -7.1223, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.33902]]
[[-4.284, 14.4483, -7.1223, -1.811, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.36602]]
[[-4.284, 14.4583, -7.1223, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.406517]]
[[-4.294, 14.4483, -7.1123, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.433517]]
[[-4.284, 14.4383, -7.1123, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.460518]]
[[-4.294, 14.4383, -7.1123, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.487518]]
[[-4.274, 14.4383, -7.1223, -1.81, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.514519]]
[[-4.294, 14.4483, -7.1123, -1.809, -0.5109, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.541519]]
[[-4.284, 14.4383, -7.1223, -1.809, -0.5109, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.56852]]
[[-4.284, 14.4283, -7.1123, -1.809, -0.5119, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.59552]]
[[-4.274, 14.4283, -7.1123, -1.809, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.62252]]
[[-4.284, 14.4283, -7.1123, -1.809, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.649521]]
[[-4.284, 14.4283, -7.1223, -1.808, -0.5119, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.676521]]
[[-4.284, 14.4283, -7.1123, -1.808, -0.5119, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.703522]]
[[-4.294, 14.4183, -7.1123, -1.809, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.730515]]
[[-4.284, 14.4283, -7.1023, -1.808, -0.5119, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.757515]]
[[-4.284, 14.4283, -7.1023, -1.808, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.798019]]
[[-4.284, 14.4183, -7.1023, -1.808, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.838516]]
[[-4.284, 14.4183, -7.1023, -1.807, -0.5119, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.865517]]
[[-4.284, 14.4083, -7.1023, -1.807, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.892517]]
[[-4.284, 14.4183, -7.1023, -1.807, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.919518]]
[[-4.284, 14.4183, -7.0923, -1.807, -0.5119, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.946518]]
[[-4.274, 14.4083, -7.1023, -1.807, -0.5129, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -79.973518]]
[[-4.284, 14.4083, -7.1023, -1.806, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.000519]]
[[-4.284, 14.4083, -7.1023, -1.806, -0.5129, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.027519]]
[[-4.284, 14.4083, -7.1023, -1.806, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.05452]]
[[-4.284, 14.3983, -7.0923, -1.805, -0.5129, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.08152]]
[[-4.284, 14.3983, -7.0923, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.108521]]
[[-4.274, 14.3883, -7.0823, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.135521]]
[[-4.284, 14.3983, -7.0923, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.162521]]
[[-4.274, 14.3883, -7.0923, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.189522]]
[[-4.294, 14.3883, -7.0823, -1.805, -0.5129, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.216515]]
[[-4.294, 14.3783, -7.0823, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.243515]]
[[-4.284, 14.3683, -7.0923, -1.805, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.270515]]
[[-4.284, 14.3883, -7.0723, -1.804, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.297516]]
[[-4.294, 14.3783, -7.0823, -1.804, -0.5129, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.324516]]
[[-4.294, 14.3783, -7.0923, -1.804, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.351517]]
[[-4.304, 14.3683, -7.0723, -1.804, -0.5129, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.378517]]
[[-4.304, 14.3783, -7.0623, -1.804, -0.5139, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.405518]]
[[-4.294, 14.3783, -7.0723, -1.804, -0.5139, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.432518]]
[[-4.294, 14.3683, -7.0623, -1.804, -0.5139, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.473015]]
[[-4.304, 14.3783, -7.0623, -1.803, -0.5139, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.500015]]
[[-4.304, 14.3783, -7.0623, -1.803, -0.5149, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.527016]]
[[-4.314, 14.3683, -7.0623, -1.803, -0.5149, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.554016]]
[[-4.314, 14.3683, -7.0623, -1.803, -0.5149, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.581017]]
[[-4.314, 14.3683, -7.0623, -1.803, -0.5149, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.608017]]
[[-4.304, 14.3683, -7.0623, -1.802, -0.5149, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.635017]]
[[-4.314, 14.3583, -7.0523, -1.802, -0.5149, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.662018]]
[[-4.314, 14.3683, -7.0523, -1.802, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.689018]]
[[-4.324, 14.3683, -7.0523, -1.802, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.716019]]
[[-4.314, 14.3583, -7.0523, -1.802, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.743019]]
[[-4.324, 14.3683, -7.0523, -1.802, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.77002]]
[[-4.314, 14.3583, -7.0623, -1.802, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.79702]]
[[-4.324, 14.3583, -7.0523, -1.801, -0.5159, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.82402]]
[[-4.314, 14.3583, -7.0423, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.851021]]
[[-4.334, 14.3583, -7.0523, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.878021]]
[[-4.334, 14.3583, -7.0523, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.905022]]
[[-4.324, 14.3683, -7.0523, -1.801, -0.5169, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.932014]]
[[-4.334, 14.3483, -7.0423, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.959015]]
[[-4.334, 14.3683, -7.0423, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -80.986015]]
[[-4.324, 14.3483, -7.0423, -1.801, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.013016]]
[[-4.334, 14.3583, -7.0423, -1.801, -0.5169, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.040016]]
[[-4.334, 14.3583, -7.0423, -1.8, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.067017]]
[[-4.334, 14.3583, -7.0423, -1.8, -0.5169, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.094017]]
[[-4.344, 14.3583, -7.0323, -1.8, -0.5179, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.121017]]
[[-4.334, 14.3583, -7.0423, -1.8, -0.5179, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.148018]]
[[-4.344, 14.3483, -7.0223, -1.8, -0.5179, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.175018]]
[[-4.344, 14.3583, -7.0323, -1.8, -0.5179, 0.015], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.202019]]
[[-4.344, 14.3583, -7.0323, -1.8, -0.5179, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.229019]]
[[-4.334, 14.3683, -7.0323, -1.799, -0.5179, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.25602]]
[[-4.324, 14.3483, -7.0223, -1.8, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.28302]]
[[-4.334, 14.3483, -7.0223, -1.8, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.31002]]
[[-4.344, 14.3483, -7.0223, -1.799, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.337021]]
[[-4.334, 14.3483, -7.0323, -1.799, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.364021]]
[[-4.344, 14.3483, -7.0223, -1.799, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.391022]]
[[-4.354, 14.3583, -7.0223, -1.799, -0.5189, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.418015]]
[[-4.344, 14.3483, -7.0123, -1.799, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.445015]]
[[-4.354, 14.3483, -7.0023, -1.799, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.472015]]
[[-4.344, 14.3583, -7.0223, -1.798, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.499016]]
[[-4.354, 14.3383, -7.0023, -1.799, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.526016]]
[[-4.354, 14.3483, -7.0123, -1.798, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.553017]]
[[-4.354, 14.3483, -7.0123, -1.798, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.580017]]
[[-4.344, 14.3383, -7.0123, -1.798, -0.5199, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.607018]]
[[-4.344, 14.3383, -7.0023, -1.798, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.634018]]
[[-4.354, 14.3383, -7.0123, -1.798, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.661018]]
[[-4.344, 14.3383, -7.0023, -1.798, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.688019]]
[[-4.354, 14.3283, -7.0123, -1.797, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.715019]]
[[-4.354, 14.3383, -7.0023, -1.797, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.74202]]
[[-4.354, 14.3183, -6.9923, -1.797, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.76902]]
[[-4.354, 14.3283, -7.0023, -1.796, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.796021]]
[[-4.354, 14.3183, -6.9923, -1.796, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.823021]]
[[-4.364, 14.3183, -6.9923, -1.796, -0.5209, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.850021]]
[[-4.364, 14.3183, -6.9923, -1.796, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.877022]]
[[-4.354, 14.3183, -6.9823, -1.796, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.904015]]
[[-4.354, 14.3183, -6.9823, -1.795, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.931015]]
[[-4.364, 14.3183, -6.9923, -1.795, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.958015]]
[[-4.354, 14.3083, -6.9823, -1.795, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -81.985016]]
[[-4.374, 14.3083, -6.9723, -1.795, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.012016]]
[[-4.364, 14.3083, -6.9723, -1.795, -0.5219, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.052521]]
[[-4.364, 14.2983, -6.9723, -1.794, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.079521]]
[[-4.364, 14.3083, -6.9723, -1.794, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.106522]]
[[-4.364, 14.2983, -6.9623, -1.794, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.133514]]
[[-4.364, 14.2983, -6.9623, -1.794, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.160515]]
[[-4.374, 14.2983, -6.9623, -1.793, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.187515]]
[[-4.364, 14.2883, -6.9623, -1.793, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.214516]]
[[-4.374, 14.2983, -6.9623, -1.793, -0.5229, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.241516]]
[[-4.374, 14.2883, -6.9623, -1.793, -0.5239, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.268517]]
[[-4.384, 14.2883, -6.9523, -1.792, -0.5239, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.295517]]
[[-4.384, 14.2883, -6.9523, -1.792, -0.5239, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.336021]]
[[-4.384, 14.2783, -6.9423, -1.792, -0.5239, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.376518]]
[[-4.384, 14.2783, -6.9523, -1.791, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.430519]]
[[-4.394, 14.2683, -6.9423, -1.791, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.45752]]
[[-4.394, 14.2683, -6.9423, -1.791, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.48452]]
[[-4.394, 14.2683, -6.9323, -1.79, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.51152]]
[[-4.394, 14.2683, -6.9323, -1.79, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.538521]]
[[-4.394, 14.2683, -6.9323, -1.79, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.565521]]
[[-4.394, 14.2683, -6.9323, -1.79, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.592522]]
[[-4.394, 14.2683, -6.9323, -1.789, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.619514]]
[[-4.404, 14.2583, -6.9223, -1.789, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.646515]]
[[-4.404, 14.2683, -6.9323, -1.789, -0.5249, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.673515]]
[[-4.404, 14.2583, -6.9123, -1.789, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.700516]]
[[-4.394, 14.2583, -6.9223, -1.788, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.727516]]
[[-4.394, 14.2583, -6.9223, -1.788, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.754517]]
[[-4.404, 14.2683, -6.9223, -1.788, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.781517]]
[[-4.404, 14.2583, -6.9223, -1.787, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.808517]]
[[-4.404, 14.2483, -6.9323, -1.787, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.835518]]
[[-4.404, 14.2483, -6.9223, -1.787, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.876015]]
[[-4.394, 14.2583, -6.9123, -1.787, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.903015]]
[[-4.414, 14.2483, -6.9123, -1.787, -0.5259, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.930016]]
[[-4.404, 14.2483, -6.9223, -1.786, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.957016]]
[[-4.404, 14.2483, -6.9123, -1.786, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -82.984016]]
[[-4.404, 14.2483, -6.9023, -1.786, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.011017]]
[[-4.414, 14.2483, -6.9023, -1.786, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.038017]]
[[-4.394, 14.2483, -6.9123, -1.785, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.065018]]
[[-4.414, 14.2383, -6.9023, -1.785, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.092018]]
[[-4.414, 14.2383, -6.9023, -1.785, -0.5269, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.132515]]
[[-4.404, 14.2383, -6.9023, -1.785, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.173019]]
[[-4.404, 14.2383, -6.9023, -1.784, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.20002]]
[[-4.414, 14.2383, -6.9123, -1.784, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.22702]]
[[-4.414, 14.2283, -6.9023, -1.784, -0.5279, 0.013], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.254021]]
[[-4.414, 14.2283, -6.9023, -1.784, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.281021]]
[[-4.414, 14.2283, -6.9023, -1.783, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.308022]]
[[-4.414, 14.2183, -6.8923, -1.783, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.335014]]
[[-4.414, 14.2183, -6.9023, -1.783, -0.5279, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.362015]]
[[-4.414, 14.2183, -6.8823, -1.783, -0.5289, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.389015]]
[[-4.404, 14.2183, -6.8923, -1.782, -0.5289, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.42952]]
[[-4.414, 14.2183, -6.8923, -1.782, -0.5289, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.45652]]
[[-4.424, 14.2083, -6.8923, -1.782, -0.5289, 0.014], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.483521]]
[[-4.414, 14.2083, -6.8823, -1.781, -0.5289, 0.013], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -83.510521]]
