[[0.3087, 0.1007, 0.4343, -0.04, 0.033, 0.211], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.542664]]
[[0.3187, 0.1007, 0.4643, -0.041, 0.034, 0.211], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.515663]]
[[0.3287, 0.1107, 0.5043, -0.042, 0.034, 0.21], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.488663]]
[[0.3387, 0.1207, 0.5243, -0.042, 0.034, 0.21], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.461662]]
[[0.3387, 0.1207, 0.5443, -0.043, 0.035, 0.209], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.434662]]
[[0.3487, 0.1307, 0.5843, -0.044, 0.036, 0.209], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.407661]]
[[0.3487, 0.1307, 0.6143, -0.045, 0.036, 0.209], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.380661]]
[[0.3687, 0.1407, 0.6543, -0.046, 0.037, 0.208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.353661]]
[[0.3587, 0.1307, 0.6843, -0.047, 0.038, 0.208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.32666]]
[[0.3787, 0.1507, 0.7143, -0.048, 0.038, 0.208], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.29966]]
[[0.3787, 0.1607, 0.7343, -0.048, 0.039, 0.207], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.272659]]
[[0.3887, 0.1707, 0.7643, -0.049, 0.039, 0.207], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.245659]]
[[0.3887, 0.1607, 0.8043, -0.05, 0.04, 0.207], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.218658]]
[[0.4087, 0.1707, 0.8243, -0.051, 0.04, 0.207], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.191658]]
[[0.4087, 0.1707, 0.8443, -0.051, 0.041, 0.207], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.164658]]
[[0.4287, 0.1807, 0.8743, -0.052, 0.042, 0.206], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.124161]]
[[0.4287, 0.1807, 0.9343, -0.053, 0.043, 0.205], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.09716]]
[[0.4287, 0.1807, 0.9443, -0.053, 0.043, 0.205], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.07016]]
[[0.4287, 0.1807, 0.9643, -0.054, 0.044, 0.205], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.043159]]
[[0.4487, 0.1907, 1.0043, -0.055, 0.045, 0.204], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.016159]]
[[0.4587, 0.1907, 1.0443, -0.055, 0.046, 0.204], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.962158]]
[[0.4787, 0.2007, 1.0743, -0.056, 0.048, 0.203], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.935158]]
[[0.4887, 0.2007, 1.1043, -0.056, 0.049, 0.203], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.908165]]
[[0.5087, 0.2007, 1.1343, -0.056, 0.05, 0.203], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.881165]]
[[0.5187, 0.2007, 1.1543, -0.057, 0.051, 0.202], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.854164]]
[[0.5187, 0.2107, 1.1843, -0.057, 0.053, 0.202], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.827164]]
[[0.5487, 0.2107, 1.2143, -0.057, 0.054, 0.201], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.800163]]
[[0.5587, 0.2007, 1.2343, -0.058, 0.055, 0.201], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.773163]]
[[0.5687, 0.2107, 1.2643, -0.058, 0.057, 0.2], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.746162]]
[[0.5887, 0.1907, 1.2943, -0.058, 0.058, 0.2], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.719162]]
[[0.6087, 0.2007, 1.3143, -0.058, 0.059, 0.199], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.692162]]
[[0.6187, 0.2007, 1.3243, -0.058, 0.06, 0.199], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.665161]]
[[0.6187, 0.1907, 1.3543, -0.058, 0.062, 0.198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.638161]]
[[0.6487, 0.2007, 1.3743, -0.058, 0.063, 0.198], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.61116]]
[[0.6587, 0.2007, 1.4143, -0.058, 0.065, 0.197], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.58416]]
[[0.6787, 0.2007, 1.4243, -0.059, 0.066, 0.197], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.557159]]
[[0.6887, 0.2007, 1.4543, -0.059, 0.068, 0.196], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.530159]]
[[0.7187, 0.1907, 1.4643, -0.059, 0.069, 0.196], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.503159]]
[[0.7187, 0.1907, 1.5043, -0.059, 0.071, 0.195], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.476158]]
[[0.7487, 0.2007, 1.5143, -0.059, 0.072, 0.195], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.449158]]
[[0.7587, 0.1907, 1.5443, -0.059, 0.074, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.422165]]
[[0.7787, 0.2007, 1.5543, -0.059, 0.076, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.395164]]
[[0.7987, 0.2007, 1.5943, -0.059, 0.077, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.368164]]
[[0.8187, 0.1907, 1.6043, -0.059, 0.079, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.341164]]
[[0.8287, 0.1907, 1.6343, -0.059, 0.08, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.314163]]
[[0.8387, 0.1907, 1.6443, -0.059, 0.081, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.287163]]
[[0.8487, 0.1907, 1.6443, -0.059, 0.082, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.260162]]
[[0.8687, 0.2007, 1.6743, -0.059, 0.084, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.233162]]
[[0.8787, 0.1907, 1.6843, -0.059, 0.085, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.206161]]
[[0.9087, 0.1907, 1.7043, -0.059, 0.086, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.179161]]
[[0.9087, 0.1907, 1.7143, -0.059, 0.087, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.152161]]
[[0.9187, 0.1907, 1.7343, -0.059, 0.089, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.12516]]
[[0.9187, 0.1907, 1.7543, -0.059, 0.09, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.09816]]
[[0.9487, 0.1807, 1.7643, -0.06, 0.09, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.071159]]
[[0.9587, 0.1807, 1.7843, -0.06, 0.091, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.044159]]
[[0.9587, 0.1807, 1.8043, -0.06, 0.092, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.017159]]
[[0.9587, 0.1807, 1.8243, -0.06, 0.093, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.990158]]
[[0.9787, 0.1807, 1.8343, -0.061, 0.094, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.949661]]
[[0.9787, 0.1807, 1.8443, -0.061, 0.094, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.922661]]
[[0.9887, 0.1807, 1.8643, -0.061, 0.095, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.89566]]
[[0.9887, 0.1907, 1.8843, -0.061, 0.095, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.86866]]
[[0.9987, 0.1907, 1.8843, -0.061, 0.095, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.84166]]
[[0.9887, 0.1907, 1.8843, -0.062, 0.095, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.814659]]
[[0.9987, 0.1807, 1.9043, -0.062, 0.095, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.787659]]
[[0.9787, 0.1907, 1.9243, -0.062, 0.096, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.760658]]
[[0.9987, 0.2007, 1.9443, -0.063, 0.095, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.733658]]
[[0.9787, 0.2007, 1.9543, -0.063, 0.095, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.706665]]
[[0.9887, 0.2107, 1.9743, -0.064, 0.094, 0.184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.679665]]
[[0.9687, 0.2107, 1.9843, -0.064, 0.094, 0.184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.652664]]
[[0.9787, 0.2107, 1.9943, -0.065, 0.093, 0.183], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.625664]]
[[0.9587, 0.2207, 2.0143, -0.066, 0.092, 0.183], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.598663]]
[[0.9487, 0.2207, 2.0243, -0.066, 0.091, 0.182], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.571663]]
[[0.9287, 0.2307, 2.0343, -0.066, 0.09, 0.182], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.544662]]
[[0.9187, 0.2307, 2.0443, -0.068, 0.089, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.517662]]
[[0.9287, 0.2407, 2.0543, -0.068, 0.088, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.490662]]
[[0.8887, 0.2407, 2.0643, -0.069, 0.086, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.463661]]
[[0.8887, 0.2407, 2.0743, -0.069, 0.085, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.436661]]
[[0.8587, 0.2507, 2.0943, -0.07, 0.083, 0.18], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.40966]]
[[0.8587, 0.2507, 2.1043, -0.071, 0.081, 0.18], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.38266]]
[[0.8287, 0.2607, 2.1143, -0.072, 0.08, 0.179], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.355659]]
[[0.8187, 0.2707, 2.1143, -0.072, 0.078, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.328659]]
[[0.7787, 0.2707, 2.1343, -0.073, 0.076, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.301659]]
[[0.7687, 0.2807, 2.1443, -0.074, 0.073, 0.177], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.274658]]
[[0.7287, 0.2807, 2.1543, -0.075, 0.072, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.234161]]
[[0.7087, 0.3007, 2.1643, -0.076, 0.068, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.207161]]
[[0.6887, 0.2907, 2.1543, -0.076, 0.066, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.180161]]
[[0.6687, 0.3107, 2.1643, -0.077, 0.065, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.15316]]
[[0.6387, 0.3007, 2.1743, -0.077, 0.063, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.12616]]
[[0.6487, 0.3007, 2.1643, -0.078, 0.062, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.099159]]
[[0.6287, 0.3107, 2.1743, -0.078, 0.061, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.072159]]
[[0.6187, 0.3107, 2.1843, -0.078, 0.06, 0.176], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.045158]]
[[0.5987, 0.3107, 2.1743, -0.078, 0.059, 0.177], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.018158]]
[[0.5987, 0.3207, 2.1743, -0.078, 0.057, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.991165]]
[[0.5687, 0.3207, 2.1643, -0.078, 0.057, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.964165]]
[[0.5787, 0.3207, 2.1743, -0.078, 0.056, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.937164]]
[[0.5587, 0.3207, 2.1843, -0.078, 0.056, 0.178], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.910164]]
[[0.5787, 0.3207, 2.1743, -0.079, 0.055, 0.179], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.883163]]
[[0.5587, 0.3207, 2.1743, -0.078, 0.055, 0.18], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.856163]]
[[0.5787, 0.3107, 2.1743, -0.078, 0.055, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.829163]]
[[0.5587, 0.3207, 2.1843, -0.078, 0.055, 0.181], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.788658]]
[[0.5687, 0.3307, 2.1643, -0.078, 0.055, 0.182], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.761658]]
[[0.5487, 0.3107, 2.1643, -0.078, 0.055, 0.183], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.734665]]
[[0.5587, 0.3207, 2.1643, -0.078, 0.055, 0.183], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.707664]]
[[0.5587, 0.3207, 2.1643, -0.078, 0.055, 0.184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.680664]]
[[0.5687, 0.3207, 2.1743, -0.078, 0.055, 0.184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.653664]]
[[0.5587, 0.3207, 2.1743, -0.078, 0.056, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.626663]]
[[0.5687, 0.3207, 2.1843, -0.078, 0.056, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.599663]]
[[0.5687, 0.3207, 2.1743, -0.078, 0.057, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.572662]]
[[0.5787, 0.3207, 2.1843, -0.078, 0.057, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.545662]]
[[0.5787, 0.3207, 2.1943, -0.078, 0.057, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.505165]]
[[0.5987, 0.3207, 2.1943, -0.078, 0.058, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.478165]]
[[0.5887, 0.3307, 2.1843, -0.078, 0.058, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.451164]]
[[0.5987, 0.3107, 2.1843, -0.078, 0.059, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.424164]]
[[0.5987, 0.3107, 2.1843, -0.078, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.397163]]
[[0.6187, 0.3107, 2.1943, -0.077, 0.06, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.370163]]
[[0.6087, 0.3107, 2.2043, -0.077, 0.061, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.343163]]
[[0.6287, 0.3207, 2.1943, -0.077, 0.061, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.316162]]
[[0.6187, 0.3107, 2.1943, -0.077, 0.062, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.289162]]
[[0.6387, 0.3107, 2.1943, -0.077, 0.062, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.262161]]
[[0.6287, 0.3107, 2.1943, -0.077, 0.063, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.235161]]
[[0.6387, 0.3207, 2.1943, -0.077, 0.063, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.20816]]
[[0.6387, 0.3107, 2.2043, -0.077, 0.064, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.167664]]
[[0.6587, 0.3207, 2.2143, -0.077, 0.065, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.140663]]
[[0.6587, 0.3207, 2.2143, -0.076, 0.065, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.100159]]
[[0.6587, 0.3207, 2.2243, -0.076, 0.066, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.073158]]
[[0.6787, 0.3107, 2.2143, -0.077, 0.066, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.046158]]
[[0.6687, 0.3207, 2.2043, -0.077, 0.067, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.019165]]
[[0.6787, 0.3107, 2.2143, -0.076, 0.067, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.992165]]
[[0.6687, 0.3107, 2.2143, -0.076, 0.067, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.965164]]
[[0.6887, 0.3107, 2.2143, -0.077, 0.068, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.92466]]
[[0.6787, 0.3107, 2.2243, -0.077, 0.068, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.897659]]
[[0.6887, 0.3107, 2.2343, -0.077, 0.068, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.870659]]
[[0.6887, 0.3207, 2.2343, -0.077, 0.069, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.843658]]
[[0.6987, 0.3207, 2.2343, -0.077, 0.068, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.816658]]
[[0.6887, 0.3207, 2.2343, -0.077, 0.069, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.789665]]
[[0.6887, 0.3207, 2.2343, -0.077, 0.069, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.762665]]
[[0.6887, 0.3207, 2.2343, -0.078, 0.069, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.72216]]
[[0.7087, 0.3307, 2.2443, -0.078, 0.069, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.69516]]
[[0.6987, 0.3307, 2.2443, -0.078, 0.069, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.668159]]
[[0.6987, 0.3307, 2.2443, -0.078, 0.069, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.641159]]
[[0.6887, 0.3407, 2.2543, -0.078, 0.068, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.600662]]
[[0.6887, 0.3407, 2.2543, -0.079, 0.068, 0.194], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.573662]]
[[0.6787, 0.3407, 2.2643, -0.08, 0.067, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.546661]]
[[0.6887, 0.3507, 2.2543, -0.08, 0.067, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.519661]]
[[0.6887, 0.3507, 2.2743, -0.08, 0.067, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.492661]]
[[0.6787, 0.3507, 2.2843, -0.08, 0.066, 0.193], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.46566]]
[[0.6687, 0.3607, 2.2943, -0.081, 0.066, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.43866]]
[[0.6687, 0.3607, 2.2843, -0.081, 0.066, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.411659]]
[[0.6587, 0.3707, 2.2943, -0.081, 0.065, 0.192], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.384659]]
[[0.6687, 0.3607, 2.3043, -0.082, 0.064, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.357658]]
[[0.6387, 0.3607, 2.3043, -0.082, 0.064, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.330658]]
[[0.6587, 0.3607, 2.3043, -0.083, 0.063, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.303665]]
[[0.6387, 0.3707, 2.3043, -0.083, 0.063, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.276665]]
[[0.6387, 0.3707, 2.3043, -0.083, 0.062, 0.191], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.249664]]
[[0.6287, 0.3707, 2.3243, -0.083, 0.062, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.222664]]
[[0.6287, 0.3807, 2.3243, -0.084, 0.061, 0.19], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.195663]]
[[0.6087, 0.3807, 2.3343, -0.084, 0.061, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.168663]]
[[0.6287, 0.3807, 2.3343, -0.084, 0.061, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.141663]]
[[0.6087, 0.3807, 2.3443, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.101158]]
[[0.6287, 0.3807, 2.3443, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.074165]]
[[0.6087, 0.3807, 2.3343, -0.085, 0.06, 0.189], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.047165]]
[[0.6287, 0.3807, 2.3643, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.020164]]
[[0.5987, 0.3807, 2.3643, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.993164]]
[[0.6187, 0.3907, 2.3643, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.966164]]
[[0.6187, 0.3807, 2.3643, -0.085, 0.06, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.939163]]
[[0.6187, 0.3907, 2.3643, -0.085, 0.061, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.912163]]
[[0.6287, 0.3907, 2.3743, -0.085, 0.061, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.885162]]
[[0.6287, 0.3807, 2.3743, -0.086, 0.061, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.858162]]
[[0.6287, 0.3907, 2.3843, -0.086, 0.062, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.831161]]
[[0.6487, 0.3807, 2.3843, -0.086, 0.062, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.804161]]
[[0.6387, 0.3907, 2.4043, -0.086, 0.063, 0.188], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.777161]]
[[0.6487, 0.3807, 2.4043, -0.086, 0.064, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.75016]]
[[0.6587, 0.3807, 2.4043, -0.086, 0.064, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.72316]]
[[0.6687, 0.3907, 2.4143, -0.086, 0.065, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.696159]]
[[0.6787, 0.3907, 2.4243, -0.086, 0.066, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.669159]]
[[0.6787, 0.3907, 2.4243, -0.086, 0.066, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.642159]]
[[0.6887, 0.3907, 2.4343, -0.086, 0.067, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.615158]]
[[0.6887, 0.3807, 2.4343, -0.086, 0.068, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.588165]]
[[0.7087, 0.3907, 2.4443, -0.085, 0.069, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.561165]]
[[0.7187, 0.3807, 2.4443, -0.085, 0.07, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.534164]]
[[0.7187, 0.3807, 2.4543, -0.085, 0.071, 0.187], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.49366]]
[[0.7387, 0.3807, 2.4543, -0.085, 0.072, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.46666]]
[[0.7387, 0.3807, 2.4643, -0.085, 0.073, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.439659]]
[[0.7587, 0.3807, 2.4743, -0.085, 0.074, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.412659]]
[[0.7687, 0.3707, 2.4843, -0.085, 0.075, 0.186], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.385658]]
[[0.7787, 0.3807, 2.4843, -0.085, 0.076, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.358665]]
[[0.7887, 0.3807, 2.4843, -0.084, 0.076, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.331665]]
[[0.7887, 0.3807, 2.4943, -0.084, 0.077, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.304665]]
[[0.7987, 0.3807, 2.4943, -0.084, 0.078, 0.185], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.277664]]
[[0.8087, 0.3707, 2.5043, -0.084, 0.078, 0.184], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.250664]]
