[[0.5177, 0.7523, -0.731, -0.0607, 0.045, 0.0784], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.539185]]
[[0.5177, 0.7523, -0.731, -0.0607, 0.045, 0.0794], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.512184]]
[[0.5077, 0.7523, -0.731, -0.0607, 0.045, 0.0794], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.485184]]
[[0.5077, 0.7523, -0.741, -0.0607, 0.045, 0.0804], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.458183]]
[[0.4977, 0.7523, -0.751, -0.0607, 0.045, 0.0804], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.431183]]
[[0.5077, 0.7523, -0.761, -0.0607, 0.044, 0.0814], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.404182]]
[[0.4977, 0.7423, -0.751, -0.0607, 0.045, 0.0814], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.377182]]
[[0.5177, 0.7423, -0.771, -0.0607, 0.044, 0.0814], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.350182]]
[[0.5077, 0.7523, -0.761, -0.0607, 0.044, 0.0824], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.323181]]
[[0.5077, 0.7523, -0.771, -0.0607, 0.044, 0.0824], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.296181]]
[[0.5077, 0.7423, -0.781, -0.0607, 0.044, 0.0834], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.255684]]
[[0.5177, 0.7523, -0.791, -0.0607, 0.044, 0.0834], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.228683]]
[[0.4977, 0.7523, -0.801, -0.0607, 0.044, 0.0834], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.201683]]
[[0.5177, 0.7523, -0.811, -0.0607, 0.044, 0.0844], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.174683]]
[[0.5177, 0.7423, -0.811, -0.0607, 0.044, 0.0844], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.147682]]
[[0.5177, 0.7523, -0.821, -0.0607, 0.044, 0.0854], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.120682]]
[[0.5077, 0.7523, -0.821, -0.0607, 0.044, 0.0844], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.093681]]
[[0.5177, 0.7623, -0.831, -0.0607, 0.044, 0.0854], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.066681]]
[[0.5077, 0.7523, -0.851, -0.0617, 0.044, 0.0854], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.03968]]
[[0.5077, 0.7623, -0.841, -0.0607, 0.044, 0.0864], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.01268]]
[[0.5077, 0.7623, -0.851, -0.0617, 0.044, 0.0864], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.98568]]
[[0.5177, 0.7623, -0.871, -0.0617, 0.044, 0.0864], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.958679]]
[[0.5077, 0.7523, -0.871, -0.0617, 0.044, 0.0874], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.931679]]
[[0.4977, 0.7523, -0.871, -0.0617, 0.044, 0.0874], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.904678]]
[[0.5077, 0.7523, -0.881, -0.0617, 0.043, 0.0874], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.877686]]
[[0.5077, 0.7523, -0.891, -0.0617, 0.043, 0.0884], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.850685]]
[[0.5077, 0.7623, -0.901, -0.0607, 0.043, 0.0884], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.823685]]
[[0.5077, 0.7523, -0.901, -0.0617, 0.043, 0.0884], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.796684]]
[[0.4977, 0.7523, -0.901, -0.0607, 0.043, 0.0894], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.769684]]
[[0.4977, 0.7523, -0.921, -0.0617, 0.043, 0.0894], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.742683]]
[[0.5077, 0.7623, -0.921, -0.0607, 0.043, 0.0904], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.715683]]
[[0.4977, 0.7523, -0.921, -0.0607, 0.043, 0.0904], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.688683]]
[[0.4977, 0.7623, -0.931, -0.0607, 0.043, 0.0904], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.661682]]
[[0.5077, 0.7523, -0.931, -0.0607, 0.043, 0.0904], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.634682]]
[[0.5077, 0.7523, -0.921, -0.0607, 0.042, 0.0914], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.607681]]
[[0.4977, 0.7523, -0.941, -0.0607, 0.042, 0.0914], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.580681]]
[[0.4977, 0.7523, -0.941, -0.0607, 0.042, 0.0924], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.540184]]
[[0.4977, 0.7523, -0.941, -0.0607, 0.042, 0.0924], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.513184]]
[[0.4977, 0.7523, -0.951, -0.0607, 0.042, 0.0934], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.486183]]
[[0.4977, 0.7423, -0.951, -0.0607, 0.042, 0.0934], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.459183]]
[[0.4977, 0.7523, -0.961, -0.0607, 0.042, 0.0944], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.432182]]
[[0.4877, 0.7423, -0.951, -0.0607, 0.042, 0.0934], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.405182]]
[[0.4977, 0.7423, -0.961, -0.0597, 0.042, 0.0944], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.378181]]
[[0.4877, 0.7423, -0.961, -0.0597, 0.041, 0.0944], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.351181]]
[[0.4877, 0.7423, -0.951, -0.0597, 0.041, 0.0954], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.324181]]
[[0.4977, 0.7423, -0.961, -0.0597, 0.041, 0.0954], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.29718]]
[[0.4877, 0.7423, -0.961, -0.0597, 0.041, 0.0954], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.27018]]
[[0.4877, 0.7423, -0.951, -0.0597, 0.041, 0.0954], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.243179]]
[[0.4777, 0.7523, -0.961, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.216179]]
[[0.4877, 0.7323, -0.971, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.189178]]
[[0.4777, 0.7423, -0.961, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.162186]]
[[0.4777, 0.7323, -0.971, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.135185]]
[[0.4877, 0.7423, -0.941, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.108185]]
[[0.4777, 0.7423, -0.941, -0.0597, 0.041, 0.0974], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.081184]]
[[0.4777, 0.7423, -0.931, -0.0597, 0.041, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.054184]]
[[0.4677, 0.7423, -0.881, -0.0607, 0.042, 0.0964], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.027184]]
[[0.2677, 0.7823, -0.241, -0.0617, 0.056, 0.0744], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.986679]]
[[0.4077, 0.7323, -0.841, -0.0637, 0.044, 0.0594], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.959679]]
[[0.4377, 0.8123, -0.481, -0.0647, 0.043, 0.0584], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.932686]]
[[0.4777, 0.8223, -0.391, -0.0607, 0.041, 0.0564], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.905685]]
[[0.4377, 0.7623, -0.621, -0.0617, 0.04, 0.0544], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.878685]]
[[0.3977, 0.7623, -0.611, -0.0637, 0.042, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.851685]]
[[0.4477, 0.7823, -0.441, -0.0607, 0.043, 0.0534], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.824684]]
[[0.4177, 0.7823, -0.461, -0.0597, 0.041, 0.0514], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.797684]]
[[0.3977, 0.7823, -0.611, -0.0607, 0.041, 0.0504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.770683]]
[[0.3977, 0.7523, -0.611, -0.0617, 0.042, 0.0504], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.743683]]
[[0.4377, 0.7823, -0.521, -0.0607, 0.041, 0.0484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.716682]]
[[0.4277, 0.7623, -0.511, -0.0607, 0.041, 0.0484], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.689682]]
[[0.4177, 0.7623, -0.581, -0.0607, 0.041, 0.0474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.662682]]
[[0.4177, 0.7523, -0.581, -0.0607, 0.041, 0.0474], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.635681]]
[[0.4177, 0.7423, -0.521, -0.0607, 0.041, 0.0464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.608681]]
[[0.4077, 0.7623, -0.531, -0.0597, 0.041, 0.0464], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.58168]]
[[0.4177, 0.7623, -0.571, -0.0587, 0.041, 0.0454], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.55468]]
[[0.4177, 0.7623, -0.561, -0.0597, 0.041, 0.0444], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.514183]]
[[0.4277, 0.7623, -0.541, -0.0597, 0.041, 0.0444], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.487183]]
[[0.4177, 0.7423, -0.581, -0.0597, 0.041, 0.0444], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.460182]]
[[0.4277, 0.7423, -0.611, -0.0597, 0.041, 0.0434], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.433182]]
[[0.4177, 0.7423, -0.581, -0.0597, 0.041, 0.0424], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.406181]]
[[0.4277, 0.7523, -0.571, -0.0587, 0.041, 0.0424], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.379181]]
[[0.4277, 0.7423, -0.581, -0.0587, 0.041, 0.0424], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.35218]]
[[0.4177, 0.7423, -0.601, -0.0587, 0.041, 0.0414], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.32518]]
[[0.4077, 0.7523, -0.571, -0.0587, 0.041, 0.0414], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.29818]]
[[0.4077, 0.7523, -0.571, -0.0587, 0.041, 0.0404], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.271179]]
[[0.4177, 0.7423, -0.601, -0.0587, 0.04, 0.0404], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.244179]]
[[0.4177, 0.7423, -0.641, -0.0587, 0.04, 0.0404], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.217178]]
[[0.4177, 0.7423, -0.601, -0.0587, 0.04, 0.0404], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.190186]]
[[0.4177, 0.7423, -0.611, -0.0587, 0.04, 0.0394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.163185]]
[[0.4277, 0.7423, -0.631, -0.0577, 0.041, 0.0394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.136185]]
[[0.4077, 0.7323, -0.601, -0.0587, 0.041, 0.0394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.109184]]
[[0.4177, 0.7423, -0.591, -0.0577, 0.041, 0.0394], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.082184]]
[[0.4177, 0.7423, -0.621, -0.0577, 0.04, 0.0384], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.055183]]
[[0.4177, 0.7423, -0.641, -0.0577, 0.04, 0.0384], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.028183]]
[[0.4177, 0.7323, -0.631, -0.0587, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.001183]]
[[0.4177, 0.7323, -0.631, -0.0577, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.974182]]
[[0.4177, 0.7323, -0.631, -0.0577, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.947182]]
[[0.4277, 0.7323, -0.641, -0.0577, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.920181]]
[[0.4277, 0.7323, -0.631, -0.0577, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.893181]]
[[0.4277, 0.7323, -0.641, -0.0577, 0.04, 0.0374], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.86618]]
[[0.4177, 0.7323, -0.651, -0.0577, 0.04, 0.0364], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.83918]]
[[0.4277, 0.7323, -0.651, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.81218]]
[[0.4177, 0.7323, -0.641, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.785179]]
[[0.4277, 0.7323, -0.661, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.744682]]
[[0.4077, 0.7123, -0.661, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.717682]]
[[0.4077, 0.7223, -0.671, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.690681]]
[[0.4177, 0.7223, -0.661, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.663681]]
[[0.4177, 0.7223, -0.681, -0.0577, 0.04, 0.0354], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.636681]]
[[0.4177, 0.7223, -0.671, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.60968]]
[[0.4177, 0.7323, -0.671, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.58268]]
[[0.4077, 0.7223, -0.671, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.555679]]
[[0.4177, 0.7323, -0.681, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528679]]
[[0.4077, 0.7223, -0.681, -0.0577, 0.04, 0.0344], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.501678]]
[[0.4177, 0.7123, -0.691, -0.0577, 0.04, 0.0334], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.407181]]
[[0.4077, 0.7223, -0.691, -0.0577, 0.04, 0.0334], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.366684]]
[[0.4077, 0.7223, -0.691, -0.0577, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.32618]]
[[0.4077, 0.7223, -0.711, -0.0577, 0.039, 0.0334], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.299179]]
[[0.4077, 0.7223, -0.711, -0.0587, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.272179]]
[[0.4177, 0.7223, -0.721, -0.0587, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.245186]]
[[0.4077, 0.7123, -0.711, -0.0587, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.218185]]
[[0.4177, 0.7223, -0.721, -0.0577, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.191185]]
[[0.3977, 0.7223, -0.711, -0.0577, 0.039, 0.0324], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.164185]]
[[0.4077, 0.7223, -0.731, -0.0577, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.137184]]
[[0.3977, 0.7223, -0.721, -0.0577, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.110184]]
[[0.4077, 0.7223, -0.721, -0.0577, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.083183]]
[[0.3977, 0.7123, -0.731, -0.0587, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.056183]]
[[0.4077, 0.7023, -0.741, -0.0587, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.029182]]
[[0.3977, 0.7223, -0.751, -0.0587, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.002182]]
[[0.4077, 0.7123, -0.731, -0.0587, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.975182]]
[[0.3977, 0.7123, -0.741, -0.0587, 0.039, 0.0314], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.948181]]
[[0.4077, 0.7123, -0.751, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.921181]]
[[0.3877, 0.7323, -0.741, -0.0577, 0.04, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.89418]]
[[0.3977, 0.7223, -0.751, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.86718]]
[[0.4077, 0.7223, -0.771, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.840179]]
[[0.4077, 0.7223, -0.771, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.813179]]
[[0.3877, 0.7323, -0.761, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.772682]]
[[0.4077, 0.7223, -0.771, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.745682]]
[[0.3977, 0.7323, -0.761, -0.0587, 0.039, 0.0304], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.718681]]
[[0.3977, 0.7223, -0.751, -0.0587, 0.039, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.691681]]
[[0.3977, 0.7323, -0.761, -0.0587, 0.039, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.651184]]
[[0.4077, 0.7323, -0.791, -0.0587, 0.039, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.624184]]
[[0.3977, 0.7323, -0.781, -0.0587, 0.039, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.597183]]
[[0.4077, 0.7323, -0.781, -0.0587, 0.039, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.570183]]
[[0.3977, 0.7223, -0.791, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.543182]]
[[0.4077, 0.7223, -0.791, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.516182]]
[[0.3977, 0.7323, -0.781, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.489182]]
[[0.4077, 0.7323, -0.791, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.462181]]
[[0.3977, 0.7323, -0.811, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.435181]]
[[0.4177, 0.7323, -0.801, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.40818]]
[[0.3977, 0.7323, -0.801, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.38118]]
[[0.3977, 0.7323, -0.801, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.354179]]
[[0.3877, 0.7323, -0.801, -0.0597, 0.038, 0.0294], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.327179]]
[[0.4077, 0.7223, -0.801, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.300179]]
[[0.3977, 0.7323, -0.821, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.273186]]
[[0.3977, 0.7223, -0.821, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.246185]]
[[0.3977, 0.7323, -0.831, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.219185]]
[[0.3977, 0.7323, -0.821, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.192184]]
[[0.3877, 0.7423, -0.821, -0.0597, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.165184]]
[[0.3977, 0.7223, -0.811, -0.0607, 0.038, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.138184]]
[[0.3977, 0.7323, -0.831, -0.0607, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.111183]]
[[0.3977, 0.7323, -0.831, -0.0607, 0.038, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.084183]]
[[0.3977, 0.7323, -0.841, -0.0607, 0.038, 0.0284], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.057182]]
[[0.3977, 0.7223, -0.851, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.030182]]
[[0.4077, 0.7323, -0.861, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.003181]]
[[0.3977, 0.7223, -0.851, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.976181]]
[[0.3977, 0.7223, -0.841, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.949181]]
[[0.3877, 0.7223, -0.841, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.92218]]
[[0.4077, 0.7223, -0.851, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.89518]]
[[0.3977, 0.7223, -0.861, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.868179]]
[[0.4077, 0.7223, -0.871, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.841179]]
[[0.3977, 0.7323, -0.871, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.814186]]
[[0.3977, 0.7223, -0.881, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.787186]]
[[0.3977, 0.7223, -0.861, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.733185]]
[[0.3877, 0.7223, -0.871, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.706184]]
[[0.3877, 0.7123, -0.881, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.679184]]
[[0.3777, 0.7123, -0.881, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.63868]]
[[0.3877, 0.7123, -0.891, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.611679]]
[[0.3877, 0.7223, -0.891, -0.0607, 0.037, 0.0274], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.584679]]
[[0.3877, 0.7223, -0.891, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.557686]]
[[0.3877, 0.7223, -0.881, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.530685]]
[[0.3977, 0.7123, -0.901, -0.0607, 0.036, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.503685]]
[[0.3777, 0.7323, -0.891, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.476685]]
[[0.3877, 0.7123, -0.911, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.449684]]
[[0.3877, 0.7223, -0.911, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.422684]]
[[0.3777, 0.7223, -0.911, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.395683]]
[[0.3877, 0.7123, -0.911, -0.0607, 0.036, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.368683]]
[[0.3877, 0.7323, -0.921, -0.0607, 0.037, 0.0264], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.328186]]
