[[-1.6167, 4.8753, -7.9727, -0.592, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -60.992329]]
[[-1.6267, 4.8953, -7.9827, -0.592, -0.1569, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.019329]]
[[-1.6167, 4.8953, -7.9727, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.046329]]
[[-1.6167, 4.8953, -7.9927, -0.591, -0.1569, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.07333]]
[[-1.6267, 4.8853, -7.9927, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.10033]]
[[-1.6267, 4.8953, -7.9927, -0.591, -0.1569, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.127327]]
[[-1.6267, 4.8753, -7.9927, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.154327]]
[[-1.6167, 4.8853, -7.9927, -0.591, -0.1569, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.181328]]
[[-1.6267, 4.8953, -8.0027, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.208328]]
[[-1.6167, 4.8853, -8.0127, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.235329]]
[[-1.6267, 4.8853, -8.0027, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.262329]]
[[-1.6267, 4.8853, -8.0027, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.28933]]
[[-1.6167, 4.8753, -8.0027, -0.591, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.31633]]
[[-1.6167, 4.8853, -8.0127, -0.591, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.34333]]
[[-1.6267, 4.8853, -8.0127, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.370327]]
[[-1.6167, 4.8853, -8.0227, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.397327]]
[[-1.6267, 4.8853, -8.0227, -0.591, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.424328]]
[[-1.6167, 4.8853, -8.0227, -0.591, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.451328]]
[[-1.6167, 4.8953, -8.0327, -0.59, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.478329]]
[[-1.6167, 4.8853, -8.0327, -0.591, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.505329]]
[[-1.6167, 4.8853, -8.0327, -0.59, -0.1559, 0.096], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.53233]]
[[-1.6167, 4.8953, -8.0327, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.55933]]
[[-1.6167, 4.8953, -8.0327, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.58633]]
[[-1.6167, 4.8853, -8.0327, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.613327]]
[[-1.6167, 4.8953, -8.0427, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.640327]]
[[-1.6167, 4.9053, -8.0327, -0.59, -0.1559, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.667328]]
[[-1.6167, 4.8853, -8.0527, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.694328]]
[[-1.6167, 4.8853, -8.0627, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.721329]]
[[-1.6167, 4.8953, -8.0527, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.748329]]
[[-1.6267, 4.8953, -8.0527, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.77533]]
[[-1.6167, 4.8853, -8.0627, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.80233]]
[[-1.6167, 4.8853, -8.0627, -0.59, -0.1559, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.842827]]
[[-1.6167, 4.8953, -8.0527, -0.59, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.869827]]
[[-1.6167, 4.8853, -8.0627, -0.59, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.896828]]
[[-1.6267, 4.8953, -8.0627, -0.589, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.923828]]
[[-1.6167, 4.8753, -8.0727, -0.589, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.950829]]
[[-1.6267, 4.8853, -8.0727, -0.589, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -61.977829]]
[[-1.6167, 4.8853, -8.0727, -0.589, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.004829]]
[[-1.6267, 4.8853, -8.0727, -0.589, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.03183]]
[[-1.6267, 4.8753, -8.0827, -0.589, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.05883]]
[[-1.6167, 4.8753, -8.0827, -0.588, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.085827]]
[[-1.6267, 4.8753, -8.0727, -0.588, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.112827]]
[[-1.6267, 4.8753, -8.0827, -0.588, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.139828]]
[[-1.6267, 4.8653, -8.0827, -0.588, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.166828]]
[[-1.6167, 4.8653, -8.0927, -0.587, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.193829]]
[[-1.6167, 4.8653, -8.0927, -0.587, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.220829]]
[[-1.6267, 4.8653, -8.0927, -0.587, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.247829]]
[[-1.6267, 4.8653, -8.0827, -0.587, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.27483]]
[[-1.6267, 4.8553, -8.1027, -0.587, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.30183]]
[[-1.6267, 4.8553, -8.1027, -0.586, -0.1569, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.328827]]
[[-1.6267, 4.8553, -8.1027, -0.586, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.355827]]
[[-1.6367, 4.8553, -8.0927, -0.586, -0.1569, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.382828]]
[[-1.6267, 4.8553, -8.1127, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.409828]]
[[-1.6367, 4.8553, -8.1027, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.436829]]
[[-1.6267, 4.8553, -8.1027, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.463829]]
[[-1.6267, 4.8453, -8.1027, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.490829]]
[[-1.6367, 4.8553, -8.1127, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.51783]]
[[-1.6367, 4.8453, -8.1127, -0.585, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.54483]]
[[-1.6467, 4.8353, -8.1027, -0.586, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.571827]]
[[-1.6367, 4.8553, -8.1227, -0.585, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.598827]]
[[-1.6367, 4.8453, -8.1327, -0.585, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.625828]]
[[-1.6367, 4.8353, -8.1327, -0.585, -0.1579, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.652828]]
[[-1.6467, 4.8353, -8.1327, -0.585, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.679829]]
[[-1.6567, 4.8453, -8.1327, -0.585, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.706829]]
[[-1.6567, 4.8453, -8.1227, -0.585, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.733829]]
[[-1.6467, 4.8353, -8.1327, -0.585, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.76083]]
[[-1.6467, 4.8353, -8.1327, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.78783]]
[[-1.6467, 4.8353, -8.1427, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.814827]]
[[-1.6567, 4.8353, -8.1427, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.841827]]
[[-1.6467, 4.8353, -8.1427, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.868828]]
[[-1.6567, 4.8353, -8.1527, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.895828]]
[[-1.6567, 4.8253, -8.1527, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.922829]]
[[-1.6567, 4.8353, -8.1527, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.949829]]
[[-1.6467, 4.8353, -8.1527, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -62.97683]]
[[-1.6567, 4.8253, -8.1527, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.00383]]
[[-1.6567, 4.8253, -8.1727, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.03083]]
[[-1.6567, 4.8353, -8.1627, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.057827]]
[[-1.6567, 4.8353, -8.1727, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.084827]]
[[-1.6567, 4.8353, -8.1627, -0.583, -0.1589, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.111828]]
[[-1.6567, 4.8453, -8.1727, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.138828]]
[[-1.6567, 4.8453, -8.1727, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.165829]]
[[-1.6567, 4.8353, -8.1627, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.192829]]
[[-1.6567, 4.8453, -8.1727, -0.583, -0.1589, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.21983]]
[[-1.6567, 4.8453, -8.1827, -0.584, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.24683]]
[[-1.6667, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.27383]]
[[-1.6667, 4.8353, -8.1827, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.300827]]
[[-1.6567, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.327827]]
[[-1.6467, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.354828]]
[[-1.6567, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.381828]]
[[-1.6467, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.408829]]
[[-1.6567, 4.8353, -8.1927, -0.583, -0.1589, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.435829]]
[[-1.6567, 4.8353, -8.1827, -0.583, -0.1589, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.46283]]
[[-1.6567, 4.8453, -8.2127, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.48983]]
[[-1.6567, 4.8453, -8.2127, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.51683]]
[[-1.6667, 4.8353, -8.2127, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.543827]]
[[-1.6567, 4.8453, -8.2027, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.570827]]
[[-1.6567, 4.8453, -8.2227, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.597828]]
[[-1.6567, 4.8353, -8.2127, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.624828]]
[[-1.6567, 4.8453, -8.2127, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.651829]]
[[-1.6567, 4.8353, -8.2127, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.678829]]
[[-1.6567, 4.8353, -8.2227, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.70583]]
[[-1.6667, 4.8353, -8.2227, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.73283]]
[[-1.6467, 4.8453, -8.2227, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.759827]]
[[-1.6667, 4.8353, -8.2327, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.786827]]
[[-1.6467, 4.8453, -8.2227, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.813828]]
[[-1.6667, 4.8353, -8.2327, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.840828]]
[[-1.6567, 4.8453, -8.2327, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.867828]]
[[-1.6567, 4.8353, -8.2327, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.894829]]
[[-1.6467, 4.8353, -8.2327, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.921829]]
[[-1.6667, 4.8353, -8.2427, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.94883]]
[[-1.6567, 4.8353, -8.2427, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -63.97583]]
[[-1.6567, 4.8253, -8.2427, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.002831]]
[[-1.6567, 4.8253, -8.2427, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.029831]]
[[-1.6567, 4.8353, -8.2527, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.056831]]
[[-1.6567, 4.8253, -8.2327, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.083832]]
[[-1.6567, 4.8253, -8.2527, -0.583, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.110832]]
[[-1.6567, 4.8153, -8.2427, -0.583, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.137825]]
[[-1.6567, 4.8253, -8.2527, -0.582, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.164825]]
[[-1.6667, 4.8253, -8.2527, -0.582, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.191826]]
[[-1.6667, 4.8253, -8.2527, -0.582, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.218826]]
[[-1.6567, 4.8253, -8.2627, -0.582, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.245827]]
[[-1.6667, 4.8153, -8.2627, -0.582, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.272827]]
[[-1.6667, 4.8153, -8.2527, -0.582, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.299828]]
[[-1.6567, 4.8253, -8.2727, -0.582, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.326828]]
[[-1.6667, 4.8253, -8.2627, -0.582, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.353828]]
[[-1.6467, 4.8153, -8.2727, -0.582, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.380829]]
[[-1.6567, 4.8253, -8.2727, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.407829]]
[[-1.6567, 4.8153, -8.2627, -0.582, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.43483]]
[[-1.6667, 4.8153, -8.2627, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.46183]]
[[-1.6567, 4.8153, -8.2827, -0.581, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.488831]]
[[-1.6667, 4.8053, -8.2827, -0.581, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.515831]]
[[-1.6667, 4.8153, -8.2727, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.542831]]
[[-1.6767, 4.8053, -8.2827, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.569832]]
[[-1.6667, 4.8153, -8.2827, -0.581, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.596832]]
[[-1.6667, 4.8153, -8.2827, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.623825]]
[[-1.6667, 4.8153, -8.2727, -0.581, -0.1609, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.650826]]
[[-1.6667, 4.8153, -8.2927, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.677826]]
[[-1.6567, 4.8153, -8.2927, -0.581, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.704826]]
[[-1.6567, 4.8053, -8.2927, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.731827]]
[[-1.6867, 4.8053, -8.2927, -0.581, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.758827]]
[[-1.6667, 4.8153, -8.3027, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.785828]]
[[-1.6767, 4.8153, -8.3027, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.812828]]
[[-1.6667, 4.8153, -8.3027, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.839828]]
[[-1.6667, 4.8153, -8.3027, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.866829]]
[[-1.6567, 4.8153, -8.3127, -0.58, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.893829]]
[[-1.6667, 4.8153, -8.3127, -0.58, -0.1599, 0.093], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.92083]]
[[-1.6667, 4.8153, -8.3027, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.961327]]
[[-1.6567, 4.8153, -8.3127, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -64.988327]]
[[-1.6767, 4.8153, -8.3127, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.015327]]
[[-1.6567, 4.8153, -8.3127, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.042328]]
[[-1.6667, 4.8153, -8.3227, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.069328]]
[[-1.6667, 4.8153, -8.3227, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.096329]]
[[-1.6567, 4.8253, -8.3227, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.123329]]
[[-1.6767, 4.8253, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.15033]]
[[-1.6567, 4.8253, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.17733]]
[[-1.6667, 4.8253, -8.3227, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.20433]]
[[-1.6567, 4.8253, -8.3227, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.231331]]
[[-1.6667, 4.8253, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.271828]]
[[-1.6567, 4.8253, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.298828]]
[[-1.6567, 4.8153, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.325829]]
[[-1.6667, 4.8253, -8.3427, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.352829]]
[[-1.6667, 4.8253, -8.3427, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.379829]]
[[-1.6767, 4.8153, -8.3327, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.40683]]
[[-1.6667, 4.8153, -8.3427, -0.58, -0.1599, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.43383]]
[[-1.6667, 4.8253, -8.3427, -0.579, -0.1609, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.460831]]
[[-1.6667, 4.8253, -8.3427, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.487831]]
[[-1.6567, 4.8253, -8.3427, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.514832]]
[[-1.6667, 4.8153, -8.3527, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.541832]]
[[-1.6567, 4.8153, -8.3527, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.568825]]
[[-1.6667, 4.8053, -8.3527, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.595825]]
[[-1.6567, 4.8153, -8.3527, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.622826]]
[[-1.6667, 4.8053, -8.3427, -0.579, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.649826]]
[[-1.6567, 4.8153, -8.3527, -0.578, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.676826]]
[[-1.6667, 4.8053, -8.3627, -0.578, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.703827]]
[[-1.6567, 4.8053, -8.3627, -0.578, -0.1609, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.730827]]
[[-1.6667, 4.7953, -8.3627, -0.577, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.757828]]
[[-1.6567, 4.7953, -8.3727, -0.577, -0.1609, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.784828]]
[[-1.6667, 4.7953, -8.3727, -0.577, -0.1609, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.811829]]
[[-1.6667, 4.8053, -8.3627, -0.577, -0.1619, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.838829]]
[[-1.6767, 4.7853, -8.3627, -0.577, -0.1619, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.865829]]
[[-1.6667, 4.7853, -8.3727, -0.577, -0.1619, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.89283]]
[[-1.6767, 4.7853, -8.3727, -0.576, -0.1619, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.91983]]
[[-1.6767, 4.7853, -8.3727, -0.576, -0.1619, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.946831]]
[[-1.6867, 4.7853, -8.3627, -0.576, -0.1609, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.973831]]
[[-1.6767, 4.7753, -8.3827, -0.575, -0.1619, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.000832]]
[[-1.6767, 4.7753, -8.3827, -0.575, -0.1619, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.027832]]
[[-1.6767, 4.7753, -8.3727, -0.575, -0.1619, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.054825]]
[[-1.6767, 4.7753, -8.3627, -0.575, -0.1619, 0.095], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.081825]]
[[-1.6867, 4.7753, -8.3727, -0.575, -0.1619, 0.094], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.108826]]
