[[3.395, 5.387, -6.2057, -0.6754, 0.301, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.591831]]
[[3.395, 5.377, -6.2157, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.618832]]
[[3.405, 5.377, -6.2057, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.645828]]
[[3.395, 5.387, -6.2157, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.672829]]
[[3.395, 5.377, -6.2157, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.699829]]
[[3.385, 5.377, -6.2157, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.72683]]
[[3.395, 5.377, -6.2157, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.75383]]
[[3.395, 5.387, -6.2257, -0.6764, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.78083]]
[[3.395, 5.387, -6.2257, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.807831]]
[[3.385, 5.387, -6.2157, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.834831]]
[[3.395, 5.387, -6.2057, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.861832]]
[[3.395, 5.387, -6.2257, -0.6774, 0.3, 0.0981], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.888828]]
[[3.395, 5.387, -6.2257, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.915829]]
[[3.385, 5.397, -6.2157, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.942829]]
[[3.385, 5.387, -6.2257, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.96983]]
[[3.385, 5.397, -6.2257, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -42.99683]]
[[3.385, 5.397, -6.2157, -0.6774, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.02383]]
[[3.385, 5.397, -6.2257, -0.6784, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.050831]]
[[3.385, 5.407, -6.2257, -0.6784, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.077831]]
[[3.385, 5.397, -6.2357, -0.6784, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.104832]]
[[3.375, 5.387, -6.2357, -0.6784, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.131828]]
[[3.385, 5.397, -6.2457, -0.6784, 0.299, 0.0981], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.158829]]
[[3.375, 5.397, -6.2357, -0.6784, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.185829]]
[[3.385, 5.407, -6.2357, -0.6784, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.21283]]
[[3.385, 5.407, -6.2357, -0.6784, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.23983]]
[[3.385, 5.407, -6.2457, -0.6784, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.26683]]
[[3.375, 5.407, -6.2357, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.293831]]
[[3.385, 5.407, -6.2457, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.320831]]
[[3.375, 5.417, -6.2557, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.347832]]
[[3.385, 5.407, -6.2457, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.374828]]
[[3.375, 5.407, -6.2457, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.401829]]
[[3.375, 5.407, -6.2557, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.428829]]
[[3.375, 5.417, -6.2557, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.45583]]
[[3.385, 5.417, -6.2557, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.48283]]
[[3.375, 5.427, -6.2457, -0.6794, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.50983]]
[[3.375, 5.427, -6.2557, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.536831]]
[[3.375, 5.417, -6.2657, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.563831]]
[[3.385, 5.417, -6.2657, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.590832]]
[[3.385, 5.417, -6.2657, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.617828]]
[[3.375, 5.427, -6.2557, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.644829]]
[[3.385, 5.437, -6.2657, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.671829]]
[[3.395, 5.437, -6.2757, -0.6804, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.69883]]
[[3.385, 5.437, -6.2757, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.72583]]
[[3.385, 5.447, -6.2657, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.752831]]
[[3.385, 5.437, -6.2757, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.779831]]
[[3.385, 5.437, -6.2857, -0.6814, 0.3, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.806831]]
[[3.385, 5.437, -6.2857, -0.6814, 0.3, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.833832]]
[[3.385, 5.447, -6.2857, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.860828]]
[[3.395, 5.447, -6.2857, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.887829]]
[[3.385, 5.447, -6.2857, -0.6814, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.928329]]
[[3.385, 5.447, -6.2857, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.95533]]
[[3.395, 5.447, -6.2857, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -43.98233]]
[[3.395, 5.457, -6.2957, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.009331]]
[[3.395, 5.457, -6.2957, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.036331]]
[[3.395, 5.447, -6.2957, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.063332]]
[[3.395, 5.457, -6.3057, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.090328]]
[[3.405, 5.467, -6.3057, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.117329]]
[[3.395, 5.457, -6.2957, -0.6824, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.144329]]
[[3.395, 5.457, -6.3157, -0.6824, 0.301, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.171329]]
[[3.395, 5.447, -6.2957, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.19833]]
[[3.395, 5.447, -6.3157, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.22533]]
[[3.395, 5.457, -6.3057, -0.6834, 0.301, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.252331]]
[[3.405, 5.457, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.279331]]
[[3.395, 5.457, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.306332]]
[[3.405, 5.467, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.333328]]
[[3.395, 5.447, -6.3157, -0.6834, 0.301, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.360329]]
[[3.395, 5.457, -6.3257, -0.6834, 0.301, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.387329]]
[[3.395, 5.467, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.41433]]
[[3.405, 5.467, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.44133]]
[[3.395, 5.467, -6.3257, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.46833]]
[[3.395, 5.467, -6.3357, -0.6844, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.495331]]
[[3.395, 5.467, -6.3357, -0.6834, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.522331]]
[[3.395, 5.457, -6.3357, -0.6844, 0.3, 0.0981], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.549332]]
[[3.385, 5.467, -6.3357, -0.6844, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.576328]]
[[3.385, 5.467, -6.3257, -0.6844, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.603329]]
[[3.395, 5.467, -6.3457, -0.6844, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.630329]]
[[3.385, 5.467, -6.3257, -0.6854, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.65733]]
[[3.385, 5.457, -6.3357, -0.6854, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.68433]]
[[3.385, 5.457, -6.3457, -0.6854, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.71133]]
[[3.375, 5.467, -6.3457, -0.6864, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.751831]]
[[3.385, 5.477, -6.3457, -0.6864, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.778831]]
[[3.385, 5.477, -6.3557, -0.6864, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.805828]]
[[3.375, 5.487, -6.3457, -0.6864, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.832829]]
[[3.385, 5.477, -6.3457, -0.6864, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.873329]]
[[3.385, 5.487, -6.3557, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.90033]]
[[3.375, 5.487, -6.3557, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.92733]]
[[3.375, 5.487, -6.3557, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.95433]]
[[3.375, 5.487, -6.3657, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -44.981331]]
[[3.385, 5.487, -6.3757, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.008331]]
[[3.375, 5.497, -6.3557, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.035332]]
[[3.375, 5.497, -6.3657, -0.6874, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.062328]]
[[3.375, 5.497, -6.3657, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.089329]]
[[3.375, 5.497, -6.3857, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.116329]]
[[3.375, 5.487, -6.3757, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.14333]]
[[3.375, 5.507, -6.3757, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.17033]]
[[3.365, 5.497, -6.3757, -0.6894, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.19733]]
[[3.375, 5.507, -6.3857, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.224331]]
[[3.375, 5.507, -6.3857, -0.6884, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.251331]]
[[3.365, 5.507, -6.3757, -0.6894, 0.3, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.278332]]
[[3.375, 5.517, -6.3857, -0.6894, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.305328]]
[[3.375, 5.517, -6.3957, -0.6894, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.345829]]
[[3.365, 5.507, -6.3857, -0.6904, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.38633]]
[[3.375, 5.527, -6.3957, -0.6904, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.41333]]
[[3.365, 5.517, -6.3957, -0.6904, 0.3, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.440331]]
[[3.375, 5.527, -6.4057, -0.6904, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.467331]]
[[3.375, 5.527, -6.3957, -0.6904, 0.3, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.494331]]
[[3.375, 5.527, -6.4057, -0.6904, 0.3, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.521328]]
[[3.375, 5.527, -6.4057, -0.6914, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.548328]]
[[3.375, 5.537, -6.4057, -0.6914, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.575329]]
[[3.375, 5.537, -6.4057, -0.6914, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.602329]]
[[3.375, 5.537, -6.4157, -0.6914, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.62933]]
[[3.375, 5.537, -6.4057, -0.6924, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.65633]]
[[3.375, 5.547, -6.4257, -0.6924, 0.299, 0.0971], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.683331]]
[[3.375, 5.537, -6.4157, -0.6924, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.710331]]
[[3.385, 5.547, -6.4157, -0.6924, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.737331]]
[[3.385, 5.547, -6.4257, -0.6924, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.764328]]
[[3.385, 5.547, -6.4257, -0.6924, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.791328]]
[[3.365, 5.547, -6.4257, -0.6934, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.818329]]
[[3.365, 5.557, -6.4157, -0.6934, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.845329]]
[[3.375, 5.557, -6.4157, -0.6934, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.87233]]
[[3.385, 5.557, -6.4257, -0.6934, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.89933]]
[[3.375, 5.557, -6.4257, -0.6934, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.926331]]
[[3.375, 5.557, -6.4257, -0.6934, 0.299, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.953331]]
[[3.375, 5.557, -6.4357, -0.6944, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -45.980331]]
[[3.375, 5.557, -6.4357, -0.6944, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.007328]]
[[3.375, 5.557, -6.4357, -0.6944, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.034328]]
[[3.365, 5.567, -6.4357, -0.6944, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.061329]]
[[3.375, 5.567, -6.4257, -0.6944, 0.299, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.088329]]
[[3.375, 5.567, -6.4457, -0.6944, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.11533]]
[[3.375, 5.567, -6.4457, -0.6944, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.14233]]
[[3.375, 5.567, -6.4357, -0.6954, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.169331]]
[[3.375, 5.577, -6.4457, -0.6944, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.196331]]
[[3.375, 5.577, -6.4457, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.223331]]
[[3.375, 5.577, -6.4457, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.250328]]
[[3.365, 5.567, -6.4457, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.277328]]
[[3.375, 5.577, -6.4557, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.304329]]
[[3.375, 5.577, -6.4457, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.331329]]
[[3.375, 5.567, -6.4557, -0.6954, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.37183]]
[[3.365, 5.567, -6.4557, -0.6954, 0.298, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.39883]]
[[3.365, 5.567, -6.4457, -0.6964, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.425831]]
[[3.365, 5.587, -6.4457, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.452831]]
[[3.365, 5.587, -6.4557, -0.6954, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.479828]]
[[3.355, 5.577, -6.4557, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.506828]]
[[3.355, 5.577, -6.4557, -0.6964, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.533829]]
[[3.355, 5.577, -6.4557, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.574329]]
[[3.355, 5.587, -6.4757, -0.6964, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.60133]]
[[3.355, 5.577, -6.4557, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.62833]]
[[3.345, 5.577, -6.4457, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.655331]]
[[3.355, 5.587, -6.4657, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.682331]]
[[3.355, 5.597, -6.4757, -0.6964, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.709332]]
[[3.355, 5.587, -6.4757, -0.6964, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.736328]]
[[3.355, 5.597, -6.4857, -0.6964, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.763329]]
[[3.355, 5.587, -6.4757, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.790329]]
[[3.345, 5.597, -6.4857, -0.6974, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.817329]]
[[3.355, 5.587, -6.4757, -0.6974, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.84433]]
[[3.355, 5.597, -6.4857, -0.6974, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.87133]]
[[3.345, 5.587, -6.4857, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.898331]]
[[3.345, 5.597, -6.5057, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.925331]]
[[3.345, 5.597, -6.4957, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.952332]]
[[3.355, 5.587, -6.4857, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -46.979328]]
[[3.355, 5.597, -6.4957, -0.6974, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.006329]]
[[3.355, 5.607, -6.4957, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.033329]]
[[3.355, 5.607, -6.5057, -0.6974, 0.297, 0.0961], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.060329]]
[[3.355, 5.597, -6.5057, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.08733]]
[[3.365, 5.607, -6.5057, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.11433]]
[[3.355, 5.607, -6.5057, -0.6974, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.141331]]
[[3.345, 5.617, -6.5057, -0.6984, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.168331]]
[[3.355, 5.607, -6.5257, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.195332]]
[[3.345, 5.617, -6.5157, -0.6984, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.222328]]
[[3.355, 5.617, -6.5157, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.249329]]
[[3.355, 5.617, -6.5157, -0.6984, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.276329]]
[[3.365, 5.617, -6.5257, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.303329]]
[[3.355, 5.627, -6.5257, -0.6984, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.33033]]
[[3.355, 5.627, -6.5357, -0.6984, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.35733]]
[[3.355, 5.627, -6.5357, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.384331]]
[[3.355, 5.627, -6.5257, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.411331]]
[[3.365, 5.637, -6.5457, -0.6984, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.438332]]
[[3.365, 5.627, -6.5457, -0.6994, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.465328]]
[[3.355, 5.637, -6.5357, -0.6994, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.505829]]
[[3.365, 5.627, -6.5357, -0.6994, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.532829]]
[[3.355, 5.637, -6.5557, -0.6994, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.55983]]
[[3.365, 5.627, -6.5557, -0.6994, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.58683]]
[[3.355, 5.637, -6.5557, -0.6994, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.613831]]
[[3.365, 5.637, -6.5457, -0.6994, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.640831]]
[[3.365, 5.637, -6.5557, -0.7004, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.667831]]
[[3.365, 5.637, -6.5457, -0.7004, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.694828]]
[[3.365, 5.637, -6.5557, -0.6994, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.721828]]
[[3.365, 5.637, -6.5557, -0.7004, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.762329]]
[[3.355, 5.637, -6.5657, -0.7004, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.78933]]
[[3.375, 5.627, -6.5657, -0.7004, 0.297, 0.0941], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.81633]]
[[3.365, 5.637, -6.5657, -0.7004, 0.298, 0.0941], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.84333]]
[[3.375, 5.637, -6.5657, -0.7004, 0.297, 0.0941], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.870331]]
[[3.355, 5.637, -6.5757, -0.7004, 0.298, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.897331]]
[[3.375, 5.637, -6.5757, -0.7004, 0.297, 0.0951], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -47.924328]]
