[[-0.14, -0.2593, -0.911, 0.0333, -0.017, 0.0817], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.606682]]
[[-0.12, -0.2693, -0.911, 0.0333, -0.017, 0.0817], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.579681]]
[[-0.14, -0.2593, -0.911, 0.0333, -0.017, 0.0827], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.552681]]
[[-0.13, -0.2593, -0.911, 0.0333, -0.017, 0.0827], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.525681]]
[[-0.14, -0.2593, -0.911, 0.0333, -0.017, 0.0837], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.49868]]
[[-0.13, -0.2693, -0.921, 0.0333, -0.017, 0.0837], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.47168]]
[[-0.14, -0.2493, -0.921, 0.0333, -0.017, 0.0837], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.444679]]
[[-0.13, -0.2693, -0.911, 0.0333, -0.018, 0.0847], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.417686]]
[[-0.15, -0.2593, -0.931, 0.0333, -0.018, 0.0847], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.390686]]
[[-0.14, -0.2693, -0.921, 0.0333, -0.018, 0.0847], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.363686]]
[[-0.14, -0.2593, -0.921, 0.0333, -0.018, 0.0857], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.336685]]
[[-0.14, -0.2593, -0.921, 0.0333, -0.018, 0.0857], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.309685]]
[[-0.14, -0.2493, -0.911, 0.0333, -0.018, 0.0857], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.282684]]
[[-0.14, -0.2593, -0.921, 0.0333, -0.019, 0.0867], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.255684]]
[[-0.14, -0.2593, -0.931, 0.0333, -0.019, 0.0867], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.228683]]
[[-0.15, -0.2593, -0.921, 0.0333, -0.019, 0.0867], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.201683]]
[[-0.14, -0.2593, -0.921, 0.0333, -0.019, 0.0877], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.174683]]
[[-0.14, -0.2593, -0.921, 0.0333, -0.019, 0.0877], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.147682]]
[[-0.15, -0.2593, -0.921, 0.0333, -0.019, 0.0887], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.120682]]
[[-0.15, -0.2493, -0.911, 0.0333, -0.019, 0.0887], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.093681]]
[[-0.15, -0.2493, -0.911, 0.0333, -0.02, 0.0887], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 79.01268]]
[[-0.16, -0.2493, -0.921, 0.0333, -0.02, 0.0897], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.98568]]
[[-0.15, -0.2493, -0.921, 0.0333, -0.02, 0.0897], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.958679]]
[[-0.16, -0.2493, -0.921, 0.0323, -0.02, 0.0907], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.931686]]
[[-0.16, -0.2593, -0.921, 0.0323, -0.02, 0.0907], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.904686]]
[[-0.16, -0.2493, -0.911, 0.0323, -0.02, 0.0907], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.864182]]
[[-0.15, -0.2493, -0.911, 0.0323, -0.021, 0.0917], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.837181]]
[[-0.15, -0.2593, -0.911, 0.0323, -0.021, 0.0917], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.810181]]
[[-0.15, -0.2493, -0.911, 0.0323, -0.021, 0.0917], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.78318]]
[[-0.16, -0.2493, -0.911, 0.0323, -0.021, 0.0917], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.75618]]
[[-0.16, -0.2493, -0.921, 0.0323, -0.022, 0.0927], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.729179]]
[[-0.17, -0.2493, -0.911, 0.0323, -0.021, 0.0927], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.702187]]
[[-0.16, -0.2593, -0.911, 0.0323, -0.022, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.675186]]
[[-0.17, -0.2493, -0.911, 0.0323, -0.022, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.648186]]
[[-0.16, -0.2393, -0.911, 0.0323, -0.022, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.621185]]
[[-0.17, -0.2493, -0.911, 0.0323, -0.022, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.594185]]
[[-0.16, -0.2593, -0.901, 0.0323, -0.022, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.567184]]
[[-0.18, -0.2493, -0.901, 0.0323, -0.022, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.540184]]
[[-0.17, -0.2493, -0.901, 0.0323, -0.022, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.513184]]
[[-0.18, -0.2493, -0.901, 0.0323, -0.022, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.486183]]
[[-0.17, -0.2593, -0.891, 0.0323, -0.023, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.459183]]
[[-0.17, -0.2493, -0.891, 0.0323, -0.023, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.432182]]
[[-0.17, -0.2493, -0.891, 0.0313, -0.023, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.405182]]
[[-0.18, -0.2493, -0.891, 0.0313, -0.023, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.378181]]
[[-0.18, -0.2593, -0.881, 0.0313, -0.023, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.351181]]
[[-0.18, -0.2593, -0.881, 0.0313, -0.023, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.324181]]
[[-0.18, -0.2493, -0.881, 0.0313, -0.023, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.29718]]
[[-0.19, -0.2593, -0.881, 0.0313, -0.023, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.27018]]
[[-0.19, -0.2593, -0.871, 0.0313, -0.024, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.243179]]
[[-0.19, -0.2593, -0.881, 0.0313, -0.024, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.216187]]
[[-0.19, -0.2493, -0.881, 0.0313, -0.024, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.189186]]
[[-0.19, -0.2593, -0.861, 0.0313, -0.024, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.162186]]
[[-0.19, -0.2493, -0.871, 0.0313, -0.024, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.135185]]
[[-0.19, -0.2593, -0.871, 0.0313, -0.024, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.108185]]
[[-0.2, -0.2493, -0.861, 0.0313, -0.024, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.081184]]
[[-0.2, -0.2493, -0.861, 0.0303, -0.024, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.054184]]
[[-0.2, -0.2493, -0.861, 0.0303, -0.025, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.027184]]
[[-0.2, -0.2593, -0.861, 0.0303, -0.025, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 78.000183]]
[[-0.21, -0.2593, -0.851, 0.0303, -0.025, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.973183]]
[[-0.2, -0.2493, -0.851, 0.0303, -0.025, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.946182]]
[[-0.21, -0.2493, -0.841, 0.0303, -0.025, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.905685]]
[[-0.21, -0.2593, -0.841, 0.0303, -0.025, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.878685]]
[[-0.21, -0.2493, -0.841, 0.0303, -0.025, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.851685]]
[[-0.2, -0.2593, -0.841, 0.0303, -0.025, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.824684]]
[[-0.22, -0.2493, -0.841, 0.0303, -0.025, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.797684]]
[[-0.21, -0.2593, -0.831, 0.0303, -0.026, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.770683]]
[[-0.22, -0.2493, -0.831, 0.0303, -0.025, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.743683]]
[[-0.21, -0.2493, -0.821, 0.0303, -0.026, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.716682]]
[[-0.23, -0.2493, -0.821, 0.0303, -0.026, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.689682]]
[[-0.22, -0.2393, -0.831, 0.0303, -0.026, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.662682]]
[[-0.22, -0.2493, -0.811, 0.0303, -0.026, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.635681]]
[[-0.22, -0.2593, -0.811, 0.0303, -0.026, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.608681]]
[[-0.23, -0.2493, -0.811, 0.0303, -0.026, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.58168]]
[[-0.23, -0.2493, -0.801, 0.0303, -0.027, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.55468]]
[[-0.23, -0.2493, -0.801, 0.0303, -0.027, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.527679]]
[[-0.23, -0.2493, -0.801, 0.0293, -0.027, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.500687]]
[[-0.23, -0.2493, -0.801, 0.0293, -0.027, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.446686]]
[[-0.23, -0.2493, -0.791, 0.0303, -0.027, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.419685]]
[[-0.24, -0.2493, -0.781, 0.0293, -0.027, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.392685]]
[[-0.24, -0.2393, -0.781, 0.0293, -0.028, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.365685]]
[[-0.25, -0.2493, -0.781, 0.0293, -0.028, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.338684]]
[[-0.24, -0.2493, -0.771, 0.0293, -0.028, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.311684]]
[[-0.25, -0.2493, -0.781, 0.0293, -0.028, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.284683]]
[[-0.24, -0.2493, -0.771, 0.0293, -0.028, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.257683]]
[[-0.26, -0.2493, -0.761, 0.0293, -0.028, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.230682]]
[[-0.25, -0.2493, -0.761, 0.0293, -0.029, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.203682]]
[[-0.25, -0.2493, -0.751, 0.0293, -0.029, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.176682]]
[[-0.25, -0.2393, -0.751, 0.0293, -0.029, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.149681]]
[[-0.26, -0.2393, -0.741, 0.0293, -0.03, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.122681]]
[[-0.26, -0.2393, -0.751, 0.0293, -0.03, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.09568]]
[[-0.26, -0.2493, -0.731, 0.0283, -0.03, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.06868]]
[[-0.26, -0.2493, -0.731, 0.0283, -0.03, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.028183]]
[[-0.26, -0.2493, -0.731, 0.0283, -0.03, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 77.001183]]
[[-0.26, -0.2393, -0.721, 0.0283, -0.031, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.974182]]
[[-0.27, -0.2393, -0.711, 0.0283, -0.031, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.947182]]
[[-0.27, -0.2393, -0.721, 0.0283, -0.031, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.920181]]
[[-0.28, -0.2493, -0.711, 0.0283, -0.031, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.893181]]
[[-0.27, -0.2393, -0.711, 0.0283, -0.031, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.86618]]
[[-0.28, -0.2493, -0.691, 0.0283, -0.032, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.83918]]
[[-0.27, -0.2393, -0.701, 0.0283, -0.032, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.81218]]
[[-0.29, -0.2493, -0.681, 0.0273, -0.032, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.785179]]
[[-0.28, -0.2493, -0.681, 0.0273, -0.032, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.758186]]
[[-0.3, -0.2493, -0.681, 0.0273, -0.032, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.731186]]
[[-0.29, -0.2493, -0.671, 0.0273, -0.033, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.704185]]
[[-0.3, -0.2493, -0.671, 0.0273, -0.033, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.677185]]
[[-0.3, -0.2493, -0.661, 0.0273, -0.033, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.636681]]
[[-0.31, -0.2493, -0.661, 0.0273, -0.033, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.60968]]
[[-0.3, -0.2493, -0.661, 0.0273, -0.034, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.58268]]
[[-0.32, -0.2493, -0.641, 0.0273, -0.034, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.555679]]
[[-0.31, -0.2393, -0.641, 0.0273, -0.034, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.528687]]
[[-0.32, -0.2493, -0.621, 0.0273, -0.034, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.501686]]
[[-0.31, -0.2493, -0.621, 0.0273, -0.035, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.474686]]
[[-0.33, -0.2493, -0.611, 0.0273, -0.035, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.447685]]
[[-0.32, -0.2493, -0.611, 0.0263, -0.036, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.420685]]
[[-0.34, -0.2493, -0.601, 0.0263, -0.036, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.393684]]
[[-0.34, -0.2593, -0.591, 0.0263, -0.036, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.366684]]
[[-0.34, -0.2493, -0.581, 0.0263, -0.036, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.339684]]
[[-0.34, -0.2593, -0.581, 0.0263, -0.037, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.312683]]
[[-0.36, -0.2493, -0.571, 0.0263, -0.037, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.285683]]
[[-0.36, -0.2593, -0.561, 0.0253, -0.037, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.258682]]
[[-0.36, -0.2493, -0.551, 0.0263, -0.038, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.231682]]
[[-0.36, -0.2493, -0.551, 0.0253, -0.038, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.204681]]
[[-0.36, -0.2493, -0.541, 0.0253, -0.039, 0.1067], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.177681]]
[[-0.38, -0.2593, -0.541, 0.0253, -0.039, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.150681]]
[[-0.38, -0.2493, -0.541, 0.0253, -0.039, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.12368]]
[[-0.39, -0.2593, -0.531, 0.0253, -0.04, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.09668]]
[[-0.38, -0.2493, -0.511, 0.0253, -0.04, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.069679]]
[[-0.4, -0.2493, -0.511, 0.0253, -0.041, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.042686]]
[[-0.4, -0.2393, -0.511, 0.0253, -0.041, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 76.015686]]
[[-0.41, -0.2393, -0.491, 0.0253, -0.042, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.988686]]
[[-0.42, -0.2393, -0.491, 0.0253, -0.042, 0.1057], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.961685]]
[[-0.42, -0.2593, -0.481, 0.0243, -0.043, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.934685]]
[[-0.44, -0.2393, -0.481, 0.0243, -0.043, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.907684]]
[[-0.43, -0.2493, -0.471, 0.0243, -0.044, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.880684]]
[[-0.42, -0.2593, -0.461, 0.0243, -0.045, 0.1047], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.853683]]
[[-0.45, -0.2493, -0.461, 0.0243, -0.045, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.826683]]
[[-0.45, -0.2493, -0.451, 0.0243, -0.046, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.799683]]
[[-0.47, -0.2493, -0.441, 0.0243, -0.046, 0.1037], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.772682]]
[[-0.46, -0.2593, -0.441, 0.0243, -0.047, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.745682]]
[[-0.49, -0.2393, -0.431, 0.0243, -0.048, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.718681]]
[[-0.48, -0.2393, -0.421, 0.0243, -0.049, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.691681]]
[[-0.5, -0.2393, -0.411, 0.0243, -0.05, 0.1027], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.66468]]
[[-0.5, -0.2493, -0.411, 0.0243, -0.051, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.63768]]
[[-0.52, -0.2393, -0.401, 0.0243, -0.051, 0.1017], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.61068]]
[[-0.53, -0.2393, -0.391, 0.0243, -0.053, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.583687]]
[[-0.55, -0.2393, -0.391, 0.0243, -0.054, 0.1007], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.556686]]
[[-0.55, -0.2493, -0.371, 0.0233, -0.055, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.529686]]
[[-0.57, -0.2393, -0.371, 0.0243, -0.056, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.502686]]
[[-0.57, -0.2493, -0.371, 0.0233, -0.056, 0.0997], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.475685]]
[[-0.58, -0.2293, -0.361, 0.0243, -0.057, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.448685]]
[[-0.59, -0.2393, -0.361, 0.0233, -0.058, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.421684]]
[[-0.59, -0.2393, -0.361, 0.0233, -0.06, 0.0987], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.394684]]
[[-0.61, -0.2293, -0.341, 0.0233, -0.061, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.367683]]
[[-0.62, -0.2293, -0.351, 0.0233, -0.062, 0.0977], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.340683]]
[[-0.64, -0.2393, -0.331, 0.0233, -0.063, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.313683]]
[[-0.65, -0.2393, -0.341, 0.0243, -0.064, 0.0967], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.286682]]
[[-0.66, -0.2393, -0.331, 0.0233, -0.065, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.259682]]
[[-0.66, -0.2393, -0.331, 0.0233, -0.066, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.232681]]
[[-0.68, -0.2393, -0.331, 0.0233, -0.067, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.192184]]
[[-0.71, -0.2393, -0.321, 0.0243, -0.068, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.165184]]
[[-0.72, -0.2593, -0.311, 0.0233, -0.07, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.138184]]
[[-0.72, -0.2393, -0.311, 0.0243, -0.07, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.111183]]
[[-0.72, -0.2493, -0.301, 0.0233, -0.071, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.084183]]
[[-0.72, -0.2393, -0.311, 0.0243, -0.072, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.057182]]
[[-0.74, -0.2493, -0.311, 0.0243, -0.072, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.030182]]
[[-0.75, -0.2393, -0.321, 0.0243, -0.073, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 75.003181]]
[[-0.75, -0.2493, -0.311, 0.0243, -0.074, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.976181]]
[[-0.75, -0.2493, -0.321, 0.0253, -0.074, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.949181]]
[[-0.77, -0.2593, -0.311, 0.0253, -0.075, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.92218]]
[[-0.77, -0.2593, -0.321, 0.0253, -0.076, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.89518]]
[[-0.78, -0.2593, -0.301, 0.0253, -0.076, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.868179]]
[[-0.78, -0.2593, -0.311, 0.0253, -0.076, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.841187]]
[[-0.79, -0.2593, -0.311, 0.0253, -0.077, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.814186]]
[[-0.79, -0.2693, -0.321, 0.0263, -0.077, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.787186]]
[[-0.79, -0.2693, -0.311, 0.0263, -0.077, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.760185]]
[[-0.8, -0.2793, -0.311, 0.0263, -0.078, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.733185]]
[[-0.79, -0.2793, -0.311, 0.0263, -0.078, 0.0937], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.706184]]
[[-0.8, -0.2793, -0.321, 0.0263, -0.078, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.679184]]
[[-0.8, -0.2793, -0.311, 0.0273, -0.078, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.652184]]
[[-0.8, -0.2793, -0.321, 0.0273, -0.079, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.625183]]
[[-0.81, -0.2793, -0.311, 0.0273, -0.079, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.598183]]
[[-0.81, -0.2893, -0.311, 0.0273, -0.079, 0.0947], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.571182]]
[[-0.82, -0.2893, -0.311, 0.0283, -0.079, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.544182]]
[[-0.82, -0.2893, -0.311, 0.0283, -0.079, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.517181]]
[[-0.82, -0.2993, -0.331, 0.0283, -0.079, 0.0957], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, 74.476685]]
