[[0.2257, -1.8283, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.238308]]
[[0.2257, -1.8183, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.265308]]
[[0.2257, -1.8183, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.292309]]
[[0.2157, -1.8283, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.319309]]
[[0.2257, -1.8283, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.34631]]
[[0.2257, -1.8283, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.37331]]
[[0.2257, -1.8283, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.400307]]
[[0.2257, -1.8183, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.427307]]
[[0.2257, -1.8283, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.454308]]
[[0.2257, -1.8283, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.481308]]
[[0.2257, -1.8283, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.508308]]
[[0.2257, -1.8283, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.535309]]
[[0.2157, -1.8183, -7.7847, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.562309]]
[[0.2257, -1.8183, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.58931]]
[[0.2157, -1.8183, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.616306]]
[[0.2357, -1.8183, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.643307]]
[[0.2157, -1.8183, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.670307]]
[[0.2257, -1.8183, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.710808]]
[[0.2257, -1.8183, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.737808]]
[[0.2257, -1.8183, -7.7947, 0.185, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.764809]]
[[0.2257, -1.8183, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.805309]]
[[0.2157, -1.8183, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.83231]]
[[0.2257, -1.8183, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.859306]]
[[0.2257, -1.8183, -7.7947, 0.184, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.886307]]
[[0.2357, -1.8183, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.913307]]
[[0.2257, -1.8183, -7.7847, 0.184, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.940308]]
[[0.2257, -1.8083, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.967308]]
[[0.2357, -1.8083, -7.7947, 0.184, 0.019, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -48.994308]]
[[0.2157, -1.8183, -7.7947, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.021309]]
[[0.2257, -1.8083, -7.7947, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.048309]]
[[0.2257, -1.8183, -7.7847, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.07531]]
[[0.2357, -1.8083, -7.7947, 0.184, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.102306]]
[[0.2257, -1.8083, -7.7847, 0.184, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.129307]]
[[0.2357, -1.8083, -7.7847, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.156307]]
[[0.2257, -1.8083, -7.7947, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.183308]]
[[0.2357, -1.7983, -7.7847, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.210308]]
[[0.2257, -1.8083, -7.7947, 0.184, 0.019, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.237309]]
[[0.2357, -1.7983, -7.7847, 0.184, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.264309]]
[[0.2157, -1.7983, -7.7847, 0.184, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.291309]]
[[0.2257, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.31831]]
[[0.2357, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.345306]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.372307]]
[[0.2257, -1.7983, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.399307]]
[[0.2257, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.426308]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.453308]]
[[0.2357, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.480309]]
[[0.2357, -1.7983, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.507309]]
[[0.2357, -1.7983, -7.7747, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.534309]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.56131]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.588306]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.615307]]
[[0.2357, -1.7983, -7.7747, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.642307]]
[[0.2457, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.669308]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.696308]]
[[0.2357, -1.8083, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.723309]]
[[0.2357, -1.8083, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.750309]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.777309]]
[[0.2257, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.80431]]
[[0.2457, -1.8083, -7.7847, 0.183, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.831306]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.858307]]
[[0.2457, -1.8083, -7.7847, 0.183, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.885307]]
[[0.2357, -1.7983, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.912308]]
[[0.2457, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.939308]]
[[0.2457, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.966309]]
[[0.2357, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -49.993309]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.020309]]
[[0.2357, -1.8083, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.04731]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.074306]]
[[0.2257, -1.7983, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.101307]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.128307]]
[[0.2357, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.155308]]
[[0.2257, -1.8083, -7.7947, 0.183, 0.019, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.182308]]
[[0.2257, -1.8083, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.209309]]
[[0.2357, -1.7983, -7.7947, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.236309]]
[[0.2257, -1.7983, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.263309]]
[[0.2157, -1.8083, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.29031]]
[[0.2257, -1.7983, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.317307]]
[[0.2257, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.344307]]
[[0.2257, -1.8083, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.371307]]
[[0.2257, -1.7983, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.411808]]
[[0.2257, -1.7983, -7.7747, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.438808]]
[[0.2257, -1.7983, -7.7847, 0.182, 0.019, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.465809]]
[[0.2257, -1.7983, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.492809]]
[[0.2257, -1.7983, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.53331]]
[[0.2257, -1.7883, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.560307]]
[[0.2357, -1.7883, -7.7847, 0.183, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.587307]]
[[0.2357, -1.7983, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.614307]]
[[0.2257, -1.7883, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.641308]]
[[0.2257, -1.7983, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.668308]]
[[0.2257, -1.7883, -7.7947, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.695309]]
[[0.2457, -1.7883, -7.7947, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.722309]]
[[0.2357, -1.7983, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.74931]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.776306]]
[[0.2257, -1.7883, -7.7847, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.803307]]
[[0.2357, -1.7883, -7.7847, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.830307]]
[[0.2457, -1.7883, -7.7947, 0.182, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.857307]]
[[0.2257, -1.7883, -7.7847, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.884308]]
[[0.2357, -1.7783, -7.7847, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.911308]]
[[0.2357, -1.7783, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.965309]]
[[0.2357, -1.7883, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -50.99231]]
[[0.2457, -1.7883, -7.7847, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.019306]]
[[0.2357, -1.7883, -7.7847, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.046307]]
[[0.2357, -1.7783, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.073307]]
[[0.2357, -1.7983, -7.7847, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.100307]]
[[0.2457, -1.7783, -7.7847, 0.183, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.127308]]
[[0.2357, -1.7783, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.154308]]
[[0.2357, -1.7883, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.181309]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.208309]]
[[0.2457, -1.7883, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.23531]]
[[0.2357, -1.7883, -7.7847, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.262306]]
[[0.2457, -1.7883, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.289307]]
[[0.2357, -1.7883, -7.7847, 0.183, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.316307]]
[[0.2457, -1.7883, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.343307]]
[[0.2457, -1.7883, -7.7847, 0.183, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.383808]]
[[0.2557, -1.7883, -7.7847, 0.183, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.410809]]
[[0.2457, -1.7983, -7.7647, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.437809]]
[[0.2557, -1.7883, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.464809]]
[[0.2457, -1.7983, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.49181]]
[[0.2357, -1.7983, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.518806]]
[[0.2457, -1.7983, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.545807]]
[[0.2557, -1.7883, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.572807]]
[[0.2457, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.599808]]
[[0.2657, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.640308]]
[[0.2457, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.667309]]
[[0.2457, -1.7983, -7.7647, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.694309]]
[[0.2457, -1.7983, -7.7647, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.72131]]
[[0.2557, -1.7983, -7.7647, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.748306]]
[[0.2457, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.775307]]
[[0.2557, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.802307]]
[[0.2457, -1.7983, -7.7747, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.829308]]
[[0.2557, -1.7983, -7.7847, 0.183, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.856308]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.883308]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.923809]]
[[0.2457, -1.8083, -7.7647, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.950809]]
[[0.2457, -1.8083, -7.7747, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -51.977806]]
[[0.2457, -1.7983, -7.7647, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.004807]]
[[0.2557, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.031807]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.058807]]
[[0.2457, -1.7983, -7.7647, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.085808]]
[[0.2457, -1.7883, -7.7747, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.112808]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.139809]]
[[0.2457, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.166809]]
[[0.2557, -1.7883, -7.7647, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.19381]]
[[0.2357, -1.7983, -7.7647, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.220806]]
[[0.2557, -1.7983, -7.7547, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.247807]]
[[0.2357, -1.7983, -7.7647, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.274807]]
[[0.2457, -1.7883, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.301807]]
[[0.2457, -1.7783, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.328808]]
[[0.2557, -1.7983, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.355808]]
[[0.2457, -1.7783, -7.7747, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.409809]]
[[0.2457, -1.7883, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.43681]]
[[0.2357, -1.7883, -7.7747, 0.182, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.463806]]
[[0.2357, -1.7883, -7.7747, 0.182, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.490807]]
[[0.2457, -1.7783, -7.7747, 0.182, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.517807]]
[[0.2457, -1.7783, -7.7747, 0.182, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.544807]]
[[0.2457, -1.7883, -7.7647, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.571808]]
[[0.2457, -1.7783, -7.7647, 0.181, 0.021, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.598808]]
[[0.2357, -1.7883, -7.7647, 0.181, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.625809]]
[[0.2457, -1.7683, -7.7747, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.652809]]
[[0.2457, -1.7883, -7.7747, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.67981]]
[[0.2457, -1.7883, -7.7747, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.706806]]
[[0.2457, -1.7683, -7.7647, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.733807]]
[[0.2457, -1.7883, -7.7647, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.760807]]
[[0.2357, -1.7683, -7.7747, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.787807]]
[[0.2557, -1.7783, -7.7747, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.814808]]
[[0.2457, -1.7783, -7.7647, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.841808]]
[[0.2457, -1.7883, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.882309]]
[[0.2457, -1.7683, -7.7647, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.909309]]
[[0.2557, -1.7683, -7.7647, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.936306]]
[[0.2457, -1.7683, -7.7647, 0.181, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.963306]]
[[0.2457, -1.7583, -7.7547, 0.181, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -52.990307]]
[[0.2457, -1.7683, -7.7747, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.017307]]
[[0.2557, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.044308]]
[[0.2457, -1.7583, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.071308]]
[[0.2457, -1.7683, -7.7547, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.098309]]
[[0.2457, -1.7683, -7.7747, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.125309]]
[[0.2557, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.152309]]
[[0.2457, -1.7683, -7.7747, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.179306]]
[[0.2457, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.206306]]
[[0.2457, -1.7683, -7.7747, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.233307]]
[[0.2457, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.260307]]
[[0.2357, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.287308]]
[[0.2557, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.327808]]
[[0.2457, -1.7683, -7.7547, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.354809]]
[[0.2557, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.381809]]
[[0.2457, -1.7783, -7.7547, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.40881]]
[[0.2557, -1.7783, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.435806]]
[[0.2357, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.462807]]
[[0.2457, -1.7783, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.489807]]
[[0.2457, -1.7783, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.516808]]
[[0.2457, -1.7783, -7.7547, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.543808]]
[[0.2457, -1.7683, -7.7747, 0.18, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.570808]]
[[0.2357, -1.7683, -7.7547, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.597809]]
[[0.2357, -1.7683, -7.7647, 0.18, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -53.624809]]
