[[0.2603, -1.4843, -8.8317, 0.1488, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.472809]]
[[0.2603, -1.4743, -8.8317, 0.1488, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.499809]]
[[0.2503, -1.4743, -8.8217, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.52681]]
[[0.2603, -1.4743, -8.8417, 0.1488, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.55381]]
[[0.2503, -1.4743, -8.8317, 0.1478, 0.023, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.580803]]
[[0.2503, -1.4643, -8.8317, 0.1488, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.607803]]
[[0.2503, -1.4643, -8.8217, 0.1478, 0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.634804]]
[[0.2703, -1.4743, -8.8317, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.661804]]
[[0.2603, -1.4743, -8.8217, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.688805]]
[[0.2603, -1.4643, -8.8217, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.715805]]
[[0.2503, -1.4743, -8.8217, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.742805]]
[[0.2603, -1.4643, -8.8317, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.78331]]
[[0.2703, -1.4643, -8.8317, 0.1478, 0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.81031]]
[[0.2603, -1.4743, -8.8217, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.837303]]
[[0.2603, -1.4743, -8.8317, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.864304]]
[[0.2603, -1.4643, -8.8317, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.891304]]
[[0.2603, -1.4743, -8.8217, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.918304]]
[[0.2603, -1.4643, -8.8317, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.945305]]
[[0.2603, -1.4643, -8.8317, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.972305]]
[[0.2603, -1.4643, -8.8317, 0.1478, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.999306]]
[[0.2603, -1.4643, -8.8417, 0.1468, 0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.026306]]
[[0.2603, -1.4643, -8.8317, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.053307]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.080307]]
[[0.2603, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.107307]]
[[0.2603, -1.4643, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.134308]]
[[0.2603, -1.4743, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.161308]]
[[0.2503, -1.4743, -8.8217, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.188309]]
[[0.2603, -1.4643, -8.8417, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.215309]]
[[0.2603, -1.4643, -8.8317, 0.1478, 0.021, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.24231]]
[[0.2603, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.26931]]
[[0.2503, -1.4643, -8.8217, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.296303]]
[[0.2603, -1.4743, -8.8417, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.323303]]
[[0.2503, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.350304]]
[[0.2503, -1.4643, -8.8217, 0.1468, 0.022, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.377304]]
[[0.2603, -1.4743, -8.8317, 0.1468, 0.021, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.404305]]
[[0.2603, -1.4843, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.431305]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.022, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.458305]]
[[0.2503, -1.4743, -8.8217, 0.1468, 0.021, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.485306]]
[[0.2403, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.512306]]
[[0.2503, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.539307]]
[[0.2403, -1.4743, -8.8417, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.566307]]
[[0.2503, -1.4743, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.593307]]
[[0.2503, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.620308]]
[[0.2503, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.647308]]
[[0.2403, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.701309]]
[[0.2503, -1.4743, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.72831]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.75531]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.782303]]
[[0.2503, -1.4743, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.809303]]
[[0.2403, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.836304]]
[[0.2403, -1.4743, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.863304]]
[[0.2503, -1.4743, -8.8417, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.890305]]
[[0.2403, -1.4643, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.917305]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.944305]]
[[0.2403, -1.4743, -8.8317, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.971306]]
[[0.2503, -1.4643, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.998306]]
[[0.2403, -1.4643, -8.8217, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.025307]]
[[0.2403, -1.4643, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.052307]]
[[0.2403, -1.4543, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.079308]]
[[0.2403, -1.4643, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.106308]]
[[0.2403, -1.4543, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.133308]]
[[0.2503, -1.4643, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.160309]]
[[0.2403, -1.4543, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.187309]]
[[0.2303, -1.4543, -8.8217, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.21431]]
[[0.2403, -1.4543, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.24131]]
[[0.2403, -1.4643, -8.8317, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.268303]]
[[0.2403, -1.4543, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.295303]]
[[0.2403, -1.4543, -8.8317, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.322304]]
[[0.2403, -1.4543, -8.8317, 0.1468, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.349304]]
[[0.2403, -1.4443, -8.8317, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.376305]]
[[0.2403, -1.4443, -8.8317, 0.1458, 0.021, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.403305]]
[[0.2403, -1.4543, -8.8217, 0.1458, 0.021, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.430305]]
[[0.2503, -1.4543, -8.8417, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.457306]]
[[0.2403, -1.4443, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.484306]]
[[0.2503, -1.4443, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.511307]]
[[0.2503, -1.4443, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.538307]]
[[0.2603, -1.4443, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.565308]]
[[0.2403, -1.4543, -8.8117, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.592308]]
[[0.2603, -1.4543, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.619308]]
[[0.2503, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.646309]]
[[0.2503, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.673309]]
[[0.2403, -1.4443, -8.8117, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.70031]]
[[0.2403, -1.4543, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.72731]]
[[0.2503, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.754303]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.781303]]
[[0.2403, -1.4443, -8.8317, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.808304]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.835304]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.862305]]
[[0.2303, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.889305]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.916306]]
[[0.2503, -1.4543, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.943306]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.970306]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.997307]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.024307]]
[[0.2403, -1.4543, -8.8217, 0.1448, 0.019, 0.023], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.051308]]
[[0.2403, -1.4443, -8.8117, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.078308]]
[[0.2403, -1.4543, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.105309]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.02, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.132309]]
[[0.2403, -1.4543, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.159309]]
[[0.2403, -1.4443, -8.8217, 0.1458, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.18631]]
[[0.2403, -1.4543, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.21331]]
[[0.2403, -1.4543, -8.8217, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.240303]]
[[0.2303, -1.4443, -8.8117, 0.1458, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.267303]]
[[0.2403, -1.4543, -8.8217, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.294304]]
[[0.2303, -1.4443, -8.8217, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.321304]]
[[0.2303, -1.4543, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.348305]]
[[0.2303, -1.4443, -8.8017, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.388809]]
[[0.2303, -1.4443, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.41581]]
[[0.2203, -1.4443, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.44281]]
[[0.2303, -1.4543, -8.8017, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.469803]]
[[0.2203, -1.4543, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.496803]]
[[0.2303, -1.4443, -8.8117, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.523804]]
[[0.2203, -1.4443, -8.8117, 0.1438, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.550804]]
[[0.2303, -1.4443, -8.8117, 0.1438, 0.019, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.577805]]
[[0.2203, -1.4343, -8.8017, 0.1448, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.604805]]
[[0.2203, -1.4343, -8.8017, 0.1448, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.631805]]
[[0.2103, -1.4443, -8.8117, 0.1438, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.658806]]
[[0.2203, -1.4443, -8.8117, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.685806]]
[[0.2203, -1.4343, -8.8017, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.712807]]
[[0.2303, -1.4343, -8.8117, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.739807]]
[[0.2203, -1.4343, -8.8117, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.766808]]
[[0.2103, -1.4343, -8.8117, 0.1438, 0.019, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.793808]]
[[0.2203, -1.4243, -8.8117, 0.1438, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.820808]]
[[0.2103, -1.4343, -8.8117, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.847809]]
[[0.2103, -1.4343, -8.8017, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.874809]]
[[0.2103, -1.4343, -8.8017, 0.1428, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.90181]]
[[0.2103, -1.4343, -8.8017, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.92881]]
[[0.2203, -1.4243, -8.8117, 0.1438, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.955803]]
[[0.2203, -1.4243, -8.8117, 0.1438, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.982803]]
[[0.2203, -1.4243, -8.8117, 0.1428, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.009804]]
[[0.2103, -1.4243, -8.8117, 0.1428, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.036804]]
[[0.2203, -1.4243, -8.8017, 0.1428, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.063805]]
[[0.2203, -1.4243, -8.8117, 0.1428, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.090805]]
[[0.2103, -1.4243, -8.8017, 0.1428, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.117805]]
[[0.2203, -1.4143, -8.8117, 0.1428, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.144806]]
[[0.2203, -1.4243, -8.8017, 0.1428, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.171806]]
[[0.2203, -1.4143, -8.8017, 0.1428, 0.018, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.198807]]
[[0.2103, -1.4143, -8.8017, 0.1428, 0.018, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.239304]]
[[0.2203, -1.4143, -8.8017, 0.1428, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.266304]]
[[0.2103, -1.4143, -8.8017, 0.1428, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.293304]]
[[0.2103, -1.4043, -8.8017, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.320305]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.347305]]
[[0.2103, -1.4143, -8.8017, 0.1428, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.374306]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.401306]]
[[0.2103, -1.4043, -8.8017, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.428307]]
[[0.2103, -1.3943, -8.8017, 0.1428, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.455307]]
[[0.2203, -1.4043, -8.8017, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.482307]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.509308]]
[[0.2203, -1.4143, -8.8117, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.536308]]
[[0.2203, -1.4043, -8.7917, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.563309]]
[[0.2203, -1.4043, -8.7917, 0.1418, 0.017, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.590309]]
[[0.2103, -1.4043, -8.7917, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.61731]]
[[0.2203, -1.4043, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.64431]]
[[0.2103, -1.4043, -8.8017, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.671303]]
[[0.2203, -1.4143, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.698303]]
[[0.2003, -1.4043, -8.8017, 0.1418, 0.017, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.725304]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.752304]]
[[0.2103, -1.4043, -8.7917, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.779305]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.806305]]
[[0.2003, -1.4043, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.833305]]
[[0.2103, -1.4143, -8.8017, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.860306]]
[[0.2103, -1.4043, -8.8017, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.887306]]
[[0.2103, -1.4143, -8.7917, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.914307]]
[[0.2103, -1.4043, -8.8117, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.941307]]
[[0.2003, -1.4143, -8.8017, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.968307]]
[[0.2003, -1.4043, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.995308]]
[[0.2003, -1.4143, -8.7917, 0.1418, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.022308]]
[[0.2103, -1.3943, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.049309]]
[[0.2003, -1.4143, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.076309]]
[[0.2003, -1.4043, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.10331]]
[[0.2003, -1.4143, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.13031]]
[[0.2003, -1.4143, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.157303]]
[[0.2003, -1.4143, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.184303]]
[[0.2003, -1.4143, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.211304]]
[[0.1803, -1.4143, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.238304]]
[[0.2003, -1.4243, -8.7917, 0.1408, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.265305]]
[[0.2003, -1.4043, -8.7817, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.292305]]
[[0.2003, -1.4043, -8.8017, 0.1408, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.319305]]
[[0.1903, -1.4143, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.346306]]
[[0.1903, -1.4143, -8.7917, 0.1408, 0.016, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.373306]]
[[0.1903, -1.4043, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.400307]]
[[0.2103, -1.4143, -8.7917, 0.1408, 0.015, 0.024], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.427307]]
[[0.1903, -1.3943, -8.8017, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.454308]]
[[0.2003, -1.4043, -8.7817, 0.1418, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.481308]]
[[0.2003, -1.4043, -8.7917, 0.1408, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.508308]]
[[0.2003, -1.4143, -8.8017, 0.1408, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.535309]]
[[0.1903, -1.4043, -8.7917, 0.1408, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.562309]]
[[0.1903, -1.4043, -8.8017, 0.1408, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.58931]]
[[0.1903, -1.3943, -8.8017, 0.1418, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.616302]]
[[0.1903, -1.3943, -8.7917, 0.1418, 0.015, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.643303]]
[[0.1903, -1.3943, -8.7917, 0.1418, 0.016, 0.025], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.670303]]
