[[-2.425, 4.39, -7.418, -0.479, -0.206, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.98333]]
[[-2.425, 4.39, -7.418, -0.479, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.01033]]
[[-2.425, 4.39, -7.418, -0.479, -0.206, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.037331]]
[[-2.425, 4.39, -7.428, -0.479, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.064331]]
[[-2.425, 4.38, -7.418, -0.479, -0.206, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.091331]]
[[-2.425, 4.4, -7.418, -0.479, -0.206, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.118332]]
[[-2.425, 4.39, -7.428, -0.48, -0.206, 0.0523], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.145325]]
[[-2.425, 4.39, -7.428, -0.479, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.172325]]
[[-2.425, 4.39, -7.418, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.199326]]
[[-2.425, 4.39, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.226326]]
[[-2.425, 4.4, -7.428, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.253326]]
[[-2.435, 4.4, -7.428, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.280327]]
[[-2.425, 4.39, -7.428, -0.479, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.307327]]
[[-2.425, 4.4, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.334328]]
[[-2.425, 4.4, -7.438, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.361328]]
[[-2.435, 4.4, -7.428, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.388329]]
[[-2.435, 4.4, -7.428, -0.48, -0.206, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.415329]]
[[-2.425, 4.41, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.442329]]
[[-2.435, 4.4, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.46933]]
[[-2.425, 4.4, -7.428, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.49633]]
[[-2.435, 4.41, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.523331]]
[[-2.425, 4.41, -7.428, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.550331]]
[[-2.425, 4.4, -7.418, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.577332]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.604324]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.631325]]
[[-2.435, 4.41, -7.418, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.658325]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.685326]]
[[-2.425, 4.42, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.712326]]
[[-2.425, 4.42, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.739326]]
[[-2.435, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.766327]]
[[-2.435, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.793327]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.820328]]
[[-2.425, 4.41, -7.418, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.847328]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.874329]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.901329]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.928329]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.95533]]
[[-2.425, 4.41, -7.448, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.98233]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.009331]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.036331]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.063332]]
[[-2.415, 4.42, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.103828]]
[[-2.435, 4.41, -7.418, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.130829]]
[[-2.435, 4.41, -7.418, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.157829]]
[[-2.425, 4.41, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.18483]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.21183]]
[[-2.435, 4.41, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.238831]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.265831]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.292831]]
[[-2.425, 4.41, -7.418, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.319824]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.346825]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.373825]]
[[-2.435, 4.4, -7.418, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.400826]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.427826]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.454826]]
[[-2.425, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.481827]]
[[-2.435, 4.41, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.508827]]
[[-2.435, 4.4, -7.428, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.535828]]
[[-2.435, 4.4, -7.428, -0.481, -0.208, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.562828]]
[[-2.435, 4.4, -7.418, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.589828]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.616829]]
[[-2.435, 4.4, -7.418, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.643829]]
[[-2.435, 4.4, -7.438, -0.48, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.67083]]
[[-2.435, 4.39, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.69783]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.724831]]
[[-2.435, 4.4, -7.428, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.751831]]
[[-2.435, 4.41, -7.438, -0.48, -0.207, 0.0513], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.778831]]
[[-2.435, 4.41, -7.438, -0.48, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.805824]]
[[-2.435, 4.4, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.832825]]
[[-2.435, 4.4, -7.438, -0.48, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.859825]]
[[-2.445, 4.41, -7.438, -0.48, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.886826]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.913826]]
[[-2.425, 4.4, -7.438, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.940826]]
[[-2.435, 4.4, -7.428, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.967827]]
[[-2.445, 4.4, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -71.994827]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.021828]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.048828]]
[[-2.435, 4.41, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.075829]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.102829]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.129829]]
[[-2.435, 4.4, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.15683]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.18383]]
[[-2.435, 4.41, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.210831]]
[[-2.435, 4.42, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.237831]]
[[-2.425, 4.42, -7.438, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.264832]]
[[-2.435, 4.42, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.291824]]
[[-2.435, 4.41, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.318825]]
[[-2.435, 4.42, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.345825]]
[[-2.435, 4.41, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.372826]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.399826]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.426826]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.453827]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.480827]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.507828]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.534828]]
[[-2.435, 4.42, -7.438, -0.481, -0.207, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.561829]]
[[-2.425, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.588829]]
[[-2.435, 4.42, -7.448, -0.482, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.615829]]
[[-2.435, 4.42, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.64283]]
[[-2.425, 4.42, -7.448, -0.481, -0.208, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.66983]]
[[-2.435, 4.41, -7.448, -0.481, -0.207, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.696831]]
[[-2.435, 4.41, -7.448, -0.481, -0.207, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.723831]]
[[-2.425, 4.41, -7.448, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.750832]]
[[-2.425, 4.41, -7.448, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.777824]]
[[-2.435, 4.41, -7.448, -0.481, -0.207, 0.0503], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.804825]]
[[-2.435, 4.41, -7.438, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.831825]]
[[-2.435, 4.41, -7.448, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.858826]]
[[-2.435, 4.4, -7.448, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.885826]]
[[-2.425, 4.41, -7.448, -0.481, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.912827]]
[[-2.435, 4.41, -7.438, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.939827]]
[[-2.435, 4.4, -7.448, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.966827]]
[[-2.435, 4.4, -7.448, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -72.993828]]
[[-2.435, 4.4, -7.448, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.020828]]
[[-2.435, 4.41, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.047829]]
[[-2.435, 4.39, -7.438, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.074829]]
[[-2.435, 4.39, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.10183]]
[[-2.445, 4.4, -7.448, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.12883]]
[[-2.445, 4.4, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.15583]]
[[-2.435, 4.4, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.182831]]
[[-2.445, 4.39, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.209831]]
[[-2.445, 4.4, -7.448, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.236832]]
[[-2.445, 4.39, -7.438, -0.48, -0.208, 0.0493], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.263824]]
[[-2.445, 4.4, -7.438, -0.48, -0.208, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.290825]]
[[-2.445, 4.39, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.317825]]
[[-2.455, 4.39, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.344826]]
[[-2.455, 4.39, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.371826]]
[[-2.455, 4.39, -7.428, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.398827]]
[[-2.455, 4.4, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.425827]]
[[-2.455, 4.39, -7.428, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.452827]]
[[-2.465, 4.39, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.479828]]
[[-2.465, 4.4, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.506828]]
[[-2.465, 4.39, -7.428, -0.481, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.533829]]
[[-2.455, 4.4, -7.428, -0.481, -0.209, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.560829]]
[[-2.465, 4.4, -7.438, -0.48, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.58783]]
[[-2.465, 4.4, -7.428, -0.481, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.61483]]
[[-2.465, 4.41, -7.438, -0.481, -0.21, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.64183]]
[[-2.465, 4.39, -7.438, -0.481, -0.21, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.668831]]
[[-2.475, 4.4, -7.438, -0.481, -0.209, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.695831]]
[[-2.465, 4.41, -7.438, -0.481, -0.21, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.722824]]
[[-2.465, 4.42, -7.438, -0.481, -0.21, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.749825]]
[[-2.465, 4.4, -7.438, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.776825]]
[[-2.475, 4.41, -7.438, -0.481, -0.21, 0.0483], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.803825]]
[[-2.465, 4.4, -7.438, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.830826]]
[[-2.455, 4.41, -7.428, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.857826]]
[[-2.465, 4.41, -7.438, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.884827]]
[[-2.475, 4.42, -7.438, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.911827]]
[[-2.465, 4.41, -7.428, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.938828]]
[[-2.475, 4.41, -7.428, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.965828]]
[[-2.465, 4.41, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -73.992828]]
[[-2.475, 4.4, -7.428, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.019829]]
[[-2.475, 4.42, -7.438, -0.481, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.046829]]
[[-2.465, 4.41, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.07383]]
[[-2.485, 4.41, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.10083]]
[[-2.485, 4.41, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.127831]]
[[-2.475, 4.42, -7.448, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.154831]]
[[-2.465, 4.41, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.181831]]
[[-2.475, 4.42, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.208824]]
[[-2.465, 4.42, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.235825]]
[[-2.475, 4.42, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.262825]]
[[-2.475, 4.41, -7.428, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.289825]]
[[-2.465, 4.42, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.316826]]
[[-2.465, 4.43, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.343826]]
[[-2.475, 4.43, -7.428, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.370827]]
[[-2.475, 4.42, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.397827]]
[[-2.465, 4.42, -7.438, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.424828]]
[[-2.465, 4.41, -7.448, -0.482, -0.211, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.451828]]
[[-2.475, 4.42, -7.448, -0.482, -0.21, 0.0473], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.478828]]
[[-2.475, 4.41, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.519325]]
[[-2.465, 4.43, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.546326]]
[[-2.465, 4.42, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.573326]]
[[-2.475, 4.42, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.600327]]
[[-2.475, 4.41, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.627327]]
[[-2.475, 4.42, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.654327]]
[[-2.455, 4.41, -7.448, -0.482, -0.211, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.681328]]
[[-2.475, 4.42, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.708328]]
[[-2.465, 4.4, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.735329]]
[[-2.455, 4.41, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.762329]]
[[-2.465, 4.41, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.78933]]
[[-2.465, 4.41, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.81633]]
[[-2.465, 4.41, -7.448, -0.481, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.84333]]
[[-2.465, 4.4, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.870331]]
[[-2.465, 4.4, -7.448, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.897331]]
[[-2.475, 4.4, -7.438, -0.482, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.924324]]
[[-2.465, 4.4, -7.448, -0.482, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.951324]]
[[-2.465, 4.39, -7.438, -0.482, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -74.978325]]
[[-2.475, 4.4, -7.448, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.005325]]
[[-2.475, 4.39, -7.448, -0.481, -0.21, 0.0463], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.032326]]
[[-2.475, 4.4, -7.448, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.059326]]
[[-2.475, 4.4, -7.428, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.086327]]
[[-2.475, 4.41, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.126831]]
[[-2.465, 4.39, -7.448, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.153831]]
[[-2.465, 4.4, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.180824]]
[[-2.475, 4.4, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.207825]]
[[-2.475, 4.4, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.234825]]
[[-2.465, 4.4, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.261826]]
[[-2.475, 4.4, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.288826]]
[[-2.475, 4.39, -7.438, -0.481, -0.21, 0.0453], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -75.315826]]
