[[-4.9647, 16.0763, -12.1763, -2.0508, -0.5836, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.741516]]
[[-4.9747, 16.0663, -12.1863, -2.0508, -0.5836, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.768517]]
[[-4.9647, 16.0663, -12.1863, -2.0508, -0.5846, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.795517]]
[[-4.9647, 16.0663, -12.1963, -2.0498, -0.5846, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.822517]]
[[-4.9647, 16.0763, -12.1863, -2.0498, -0.5846, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.849518]]
[[-4.9747, 16.0663, -12.1963, -2.0498, -0.5846, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.876518]]
[[-4.9647, 16.0663, -12.2063, -2.0498, -0.5846, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.903519]]
[[-4.9747, 16.0763, -12.1963, -2.0498, -0.5846, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.930519]]
[[-4.9847, 16.0663, -12.2063, -2.0498, -0.5856, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.95752]]
[[-4.9647, 16.0663, -12.2063, -2.0498, -0.5856, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -68.98452]]
[[-4.9747, 16.0563, -12.1963, -2.0498, -0.5856, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.01152]]
[[-4.9647, 16.0563, -12.2163, -2.0498, -0.5856, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.038521]]
[[-4.9847, 16.0563, -12.2163, -2.0488, -0.5856, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.065521]]
[[-4.9647, 16.0663, -12.2163, -2.0488, -0.5856, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.092522]]
[[-4.9847, 16.0463, -12.2163, -2.0488, -0.5856, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.119522]]
[[-4.9747, 16.0563, -12.2263, -2.0488, -0.5866, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.146523]]
[[-4.9847, 16.0563, -12.2263, -2.0478, -0.5866, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.173515]]
[[-4.9747, 16.0563, -12.2263, -2.0478, -0.5866, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.200516]]
[[-4.9847, 16.0463, -12.2263, -2.0488, -0.5866, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.227516]]
[[-4.9847, 16.0463, -12.2463, -2.0478, -0.5866, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.254517]]
[[-4.9847, 16.0463, -12.2363, -2.0478, -0.5866, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.281517]]
[[-4.9747, 16.0463, -12.2363, -2.0478, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.308517]]
[[-4.9847, 16.0463, -12.2363, -2.0478, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.335518]]
[[-4.9847, 16.0363, -12.2563, -2.0478, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.362518]]
[[-4.9847, 16.0363, -12.2463, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.389519]]
[[-4.9947, 16.0463, -12.2363, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.416519]]
[[-4.9947, 16.0363, -12.2463, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.44352]]
[[-4.9947, 16.0363, -12.2463, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.47052]]
[[-4.9947, 16.0363, -12.2663, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.49752]]
[[-4.9947, 16.0263, -12.2463, -2.0468, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.524521]]
[[-5.0047, 16.0263, -12.2663, -2.0458, -0.5876, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.551521]]
[[-5.0047, 16.0263, -12.2763, -2.0468, -0.5886, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.578522]]
[[-4.9947, 16.0263, -12.2563, -2.0458, -0.5886, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.605522]]
[[-5.0047, 16.0263, -12.2563, -2.0458, -0.5886, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.632523]]
[[-5.0047, 16.0163, -12.2763, -2.0468, -0.5886, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.659515]]
[[-5.0147, 16.0263, -12.2763, -2.0458, -0.5896, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.686516]]
[[-5.0147, 16.0163, -12.2663, -2.0468, -0.5896, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.713516]]
[[-5.0147, 16.0163, -12.2663, -2.0468, -0.5896, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.740517]]
[[-5.0047, 16.0263, -12.2863, -2.0458, -0.5896, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.767517]]
[[-5.0247, 16.0263, -12.2763, -2.0458, -0.5896, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.794518]]
[[-5.0147, 16.0263, -12.2763, -2.0458, -0.5906, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.821518]]
[[-5.0347, 16.0263, -12.2863, -2.0458, -0.5906, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.848518]]
[[-5.0147, 16.0363, -12.2863, -2.0458, -0.5916, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.875519]]
[[-5.0347, 16.0263, -12.2863, -2.0458, -0.5916, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.902519]]
[[-5.0347, 16.0263, -12.3063, -2.0458, -0.5916, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.92952]]
[[-5.0447, 16.0263, -12.2963, -2.0458, -0.5916, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.95652]]
[[-5.0347, 16.0263, -12.3063, -2.0458, -0.5916, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -69.983521]]
[[-5.0447, 16.0263, -12.3063, -2.0458, -0.5926, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.010521]]
[[-5.0447, 16.0263, -12.3063, -2.0458, -0.5926, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.037521]]
[[-5.0547, 16.0163, -12.3063, -2.0458, -0.5926, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.064522]]
[[-5.0347, 16.0263, -12.3063, -2.0458, -0.5936, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.091522]]
[[-5.0547, 16.0263, -12.3163, -2.0458, -0.5926, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.118523]]
[[-5.0547, 16.0263, -12.3063, -2.0458, -0.5926, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.145515]]
[[-5.0447, 16.0263, -12.3163, -2.0458, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.172516]]
[[-5.0547, 16.0163, -12.3163, -2.0458, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.199516]]
[[-5.0447, 16.0263, -12.3263, -2.0448, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.226517]]
[[-5.0547, 16.0163, -12.3163, -2.0448, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.253517]]
[[-5.0547, 16.0163, -12.3263, -2.0448, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.280518]]
[[-5.0547, 16.0163, -12.3263, -2.0448, -0.5936, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.307518]]
[[-5.0547, 16.0263, -12.3363, -2.0448, -0.5946, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.334518]]
[[-5.0547, 16.0263, -12.3363, -2.0448, -0.5946, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.361519]]
[[-5.0547, 16.0163, -12.3363, -2.0448, -0.5946, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.388519]]
[[-5.0747, 16.0163, -12.3363, -2.0448, -0.5946, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.41552]]
[[-5.0647, 16.0263, -12.3563, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.44252]]
[[-5.0647, 16.0163, -12.3463, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.469521]]
[[-5.0647, 16.0163, -12.3463, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.496521]]
[[-5.0747, 16.0263, -12.3463, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.523521]]
[[-5.0647, 16.0263, -12.3563, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.550522]]
[[-5.0747, 16.0163, -12.3663, -2.0448, -0.5956, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.577522]]
[[-5.0647, 16.0263, -12.3563, -2.0448, -0.5966, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.604515]]
[[-5.0747, 16.0263, -12.3563, -2.0448, -0.5966, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.631516]]
[[-5.0747, 16.0163, -12.3563, -2.0448, -0.5966, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.658516]]
[[-5.0847, 16.0163, -12.3563, -2.0438, -0.5966, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.685516]]
[[-5.0747, 16.0263, -12.3663, -2.0438, -0.5976, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.712517]]
[[-5.0847, 16.0163, -12.3563, -2.0438, -0.5976, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.739517]]
[[-5.0847, 16.0263, -12.3763, -2.0438, -0.5976, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.766518]]
[[-5.0847, 16.0263, -12.3863, -2.0438, -0.5976, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.793518]]
[[-5.0847, 16.0163, -12.3563, -2.0438, -0.5986, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.820518]]
[[-5.0947, 16.0063, -12.3663, -2.0438, -0.5986, 0.049], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.847519]]
[[-5.0947, 16.0163, -12.3863, -2.0438, -0.5986, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.874519]]
[[-5.0947, 16.0063, -12.3863, -2.0438, -0.5986, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.90152]]
[[-5.0947, 16.0063, -12.3763, -2.0438, -0.5986, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.92852]]
[[-5.0847, 16.0163, -12.3963, -2.0438, -0.5996, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.955521]]
[[-5.0947, 16.0063, -12.3863, -2.0428, -0.5996, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -70.982521]]
[[-5.0947, 16.0063, -12.3963, -2.0428, -0.5996, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.009521]]
[[-5.1047, 16.0163, -12.3863, -2.0428, -0.5996, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.036522]]
[[-5.0847, 16.0063, -12.3763, -2.0428, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.063522]]
[[-5.1047, 16.0063, -12.3963, -2.0428, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.090515]]
[[-5.0947, 15.9963, -12.4063, -2.0418, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.117516]]
[[-5.1147, 16.0063, -12.3763, -2.0418, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.144516]]
[[-5.0947, 15.9963, -12.4063, -2.0418, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.171516]]
[[-5.1147, 15.9963, -12.4063, -2.0418, -0.6006, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.198517]]
[[-5.1147, 15.9963, -12.4063, -2.0408, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.225517]]
[[-5.1147, 15.9963, -12.3863, -2.0408, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.252518]]
[[-5.1047, 15.9863, -12.4163, -2.0418, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.279518]]
[[-5.1247, 15.9963, -12.4063, -2.0408, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.306519]]
[[-5.1247, 15.9863, -12.4063, -2.0408, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.333519]]
[[-5.1247, 15.9863, -12.3963, -2.0408, -0.6016, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.360519]]
[[-5.1247, 15.9863, -12.4063, -2.0408, -0.6026, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.38752]]
[[-5.1247, 15.9863, -12.4063, -2.0408, -0.6026, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.41452]]
[[-5.1247, 15.9763, -12.3963, -2.0398, -0.6026, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.441521]]
[[-5.1347, 15.9763, -12.4163, -2.0398, -0.6026, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.468521]]
[[-5.1347, 15.9763, -12.4063, -2.0398, -0.6026, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.495522]]
[[-5.1347, 15.9763, -12.4063, -2.0398, -0.6036, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.522522]]
[[-5.1447, 15.9763, -12.4063, -2.0388, -0.6036, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.549522]]
[[-5.1447, 15.9663, -12.4163, -2.0388, -0.6036, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.576515]]
[[-5.1447, 15.9563, -12.4063, -2.0388, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.603516]]
[[-5.1447, 15.9663, -12.4163, -2.0388, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.630516]]
[[-5.1447, 15.9763, -12.4263, -2.0378, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.657516]]
[[-5.1447, 15.9563, -12.4163, -2.0378, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.684517]]
[[-5.1547, 15.9563, -12.4163, -2.0378, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.711517]]
[[-5.1447, 15.9563, -12.4163, -2.0378, -0.6046, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.738518]]
[[-5.1547, 15.9563, -12.4263, -2.0368, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.765518]]
[[-5.1447, 15.9663, -12.4263, -2.0368, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.792519]]
[[-5.1647, 15.9563, -12.4163, -2.0368, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.819519]]
[[-5.1447, 15.9563, -12.4263, -2.0358, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.846519]]
[[-5.1647, 15.9563, -12.4263, -2.0358, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.87352]]
[[-5.1547, 15.9463, -12.4363, -2.0358, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.90052]]
[[-5.1747, 15.9463, -12.4263, -2.0358, -0.6056, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.927521]]
[[-5.1647, 15.9463, -12.4463, -2.0358, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.954521]]
[[-5.1747, 15.9463, -12.4363, -2.0348, -0.6056, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -71.981522]]
[[-5.1547, 15.9563, -12.4363, -2.0348, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.008522]]
[[-5.1747, 15.9463, -12.4363, -2.0348, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.035522]]
[[-5.1647, 15.9463, -12.4463, -2.0348, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.062515]]
[[-5.1747, 15.9563, -12.4463, -2.0338, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.089516]]
[[-5.1647, 15.9363, -12.4563, -2.0338, -0.6066, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.116516]]
[[-5.1747, 15.9363, -12.4563, -2.0338, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.143517]]
[[-5.1747, 15.9363, -12.4463, -2.0338, -0.6066, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.170517]]
[[-5.1647, 15.9363, -12.4563, -2.0338, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.197517]]
[[-5.1747, 15.9363, -12.4563, -2.0338, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.224518]]
[[-5.1747, 15.9463, -12.4563, -2.0328, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.251518]]
[[-5.1847, 15.9363, -12.4663, -2.0328, -0.6076, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.278519]]
[[-5.1647, 15.9363, -12.4663, -2.0328, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.305519]]
[[-5.1847, 15.9463, -12.4563, -2.0328, -0.6076, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.33252]]
[[-5.1747, 15.9263, -12.4763, -2.0328, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.35952]]
[[-5.1847, 15.9263, -12.4763, -2.0328, -0.6076, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.38652]]
[[-5.1747, 15.9363, -12.4763, -2.0318, -0.6086, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.413521]]
[[-5.1747, 15.9263, -12.4663, -2.0318, -0.6086, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.440521]]
[[-5.1747, 15.9363, -12.4763, -2.0318, -0.6086, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.467522]]
[[-5.1847, 15.9263, -12.4863, -2.0318, -0.6086, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.494522]]
[[-5.1747, 15.9363, -12.4863, -2.0318, -0.6086, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.521515]]
[[-5.1947, 15.9163, -12.4963, -2.0318, -0.6086, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.548515]]
[[-5.1847, 15.9263, -12.4863, -2.0308, -0.6086, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.575516]]
[[-5.1847, 15.9163, -12.4963, -2.0308, -0.6096, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.602516]]
[[-5.1747, 15.9263, -12.4863, -2.0308, -0.6096, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.629517]]
[[-5.1847, 15.9163, -12.4863, -2.0308, -0.6096, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.656517]]
[[-5.1847, 15.9063, -12.4963, -2.0308, -0.6096, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.683517]]
[[-5.1947, 15.9063, -12.5063, -2.0308, -0.6096, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.710518]]
[[-5.1947, 15.9063, -12.5063, -2.0298, -0.6096, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.737518]]
[[-5.1847, 15.9063, -12.5063, -2.0298, -0.6096, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.764519]]
[[-5.1847, 15.8963, -12.5063, -2.0298, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.791519]]
[[-5.1847, 15.9063, -12.5063, -2.0288, -0.6096, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.81852]]
[[-5.1847, 15.9063, -12.5163, -2.0288, -0.6106, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.84552]]
[[-5.1947, 15.8963, -12.5063, -2.0288, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.87252]]
[[-5.1947, 15.8963, -12.5063, -2.0288, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.899521]]
[[-5.1847, 15.9063, -12.5063, -2.0278, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.926521]]
[[-5.1947, 15.8863, -12.5063, -2.0278, -0.6106, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.953522]]
[[-5.1947, 15.8963, -12.5163, -2.0278, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -72.980522]]
[[-5.1847, 15.8863, -12.5163, -2.0278, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.007515]]
[[-5.1947, 15.8963, -12.5263, -2.0268, -0.6106, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.034515]]
[[-5.2047, 15.8863, -12.5163, -2.0268, -0.6106, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.061516]]
[[-5.1847, 15.8863, -12.5263, -2.0268, -0.6116, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.088516]]
[[-5.1947, 15.8863, -12.5263, -2.0268, -0.6116, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.115517]]
[[-5.1947, 15.8863, -12.5263, -2.0268, -0.6116, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.142517]]
[[-5.2047, 15.8763, -12.5263, -2.0268, -0.6116, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.169518]]
[[-5.1947, 15.8763, -12.5363, -2.0258, -0.6116, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.196518]]
[[-5.2147, 15.8763, -12.5163, -2.0258, -0.6116, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.223518]]
[[-5.1947, 15.8763, -12.5363, -2.0258, -0.6126, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.250519]]
[[-5.2147, 15.8763, -12.5263, -2.0258, -0.6126, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.277519]]
[[-5.2047, 15.8763, -12.5363, -2.0258, -0.6126, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.30452]]
[[-5.2147, 15.8663, -12.5263, -2.0258, -0.6126, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.33152]]
[[-5.2147, 15.8663, -12.5263, -2.0258, -0.6136, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.358521]]
[[-5.2247, 15.8663, -12.5363, -2.0258, -0.6136, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.385521]]
[[-5.2147, 15.8663, -12.5363, -2.0258, -0.6136, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.412521]]
[[-5.2347, 15.8663, -12.5563, -2.0258, -0.6136, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.439522]]
[[-5.2247, 15.8663, -12.5563, -2.0258, -0.6146, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.466522]]
[[-5.2347, 15.8763, -12.5463, -2.0258, -0.6146, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.493515]]
[[-5.2347, 15.8563, -12.5363, -2.0258, -0.6146, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.520515]]
[[-5.2447, 15.8663, -12.5563, -2.0258, -0.6146, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.547516]]
[[-5.2347, 15.8663, -12.5463, -2.0258, -0.6156, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.574516]]
[[-5.2347, 15.8763, -12.5463, -2.0248, -0.6156, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.601517]]
[[-5.2447, 15.8663, -12.5563, -2.0258, -0.6156, 0.047], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.628517]]
[[-5.2547, 15.8663, -12.5663, -2.0248, -0.6156, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.655518]]
[[-5.2547, 15.8763, -12.5563, -2.0248, -0.6156, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.682518]]
[[-5.2447, 15.8763, -12.5563, -2.0248, -0.6166, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.709518]]
[[-5.2547, 15.8663, -12.5563, -2.0248, -0.6166, 0.048], [8.507463, 8.11214, 140.16597, -58.178459, -89.994598, -73.736519]]
