[[0.0937, -1.4823, -8.494, 0.15, 0.009, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.221306]]
[[0.0937, -1.4823, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.248306]]
[[0.0837, -1.4823, -8.504, 0.149, 0.009, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.275307]]
[[0.0937, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.302307]]
[[0.0937, -1.4823, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.329308]]
[[0.0837, -1.4923, -8.484, 0.149, 0.009, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.356308]]
[[0.0937, -1.4823, -8.494, 0.149, 0.009, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.383308]]
[[0.0937, -1.4923, -8.494, 0.149, 0.008, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.410309]]
[[0.0937, -1.4923, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.437309]]
[[0.0837, -1.4923, -8.474, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.46431]]
[[0.0937, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.49131]]
[[0.0837, -1.4923, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.518311]]
[[0.0937, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.545303]]
[[0.0837, -1.4923, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.572304]]
[[0.0937, -1.4923, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.599304]]
[[0.0837, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.626305]]
[[0.0937, -1.4823, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.653305]]
[[0.0837, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.680305]]
[[0.1037, -1.4923, -8.494, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.707306]]
[[0.0837, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.734306]]
[[0.0937, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.761307]]
[[0.0837, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.788307]]
[[0.1037, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.815308]]
[[0.0837, -1.5023, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.842308]]
[[0.1037, -1.4923, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.869308]]
[[0.0937, -1.4923, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.896309]]
[[0.0937, -1.5023, -8.484, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.923309]]
[[0.0837, -1.5023, -8.484, 0.149, 0.008, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.95031]]
[[0.0937, -1.4923, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -65.97731]]
[[0.0837, -1.5023, -8.484, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.004311]]
[[0.0937, -1.5023, -8.484, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.031303]]
[[0.0837, -1.4923, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.058304]]
[[0.0837, -1.5023, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.085304]]
[[0.0837, -1.5023, -8.484, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.112305]]
[[0.0837, -1.5023, -8.474, 0.149, 0.007, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.139305]]
[[0.0837, -1.5023, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.166306]]
[[0.0837, -1.4923, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.193306]]
[[0.0837, -1.5023, -8.474, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.220306]]
[[0.0737, -1.4923, -8.464, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.247307]]
[[0.0837, -1.5023, -8.464, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.274307]]
[[0.0837, -1.4923, -8.484, 0.149, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.301308]]
[[0.0737, -1.5023, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.341805]]
[[0.0837, -1.4923, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.368805]]
[[0.0737, -1.4923, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.409309]]
[[0.0937, -1.4923, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.43631]]
[[0.0637, -1.5023, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.46331]]
[[0.0837, -1.4923, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.490311]]
[[0.0737, -1.5023, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.517303]]
[[0.0737, -1.4823, -8.474, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.544304]]
[[0.0737, -1.4923, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.571304]]
[[0.0837, -1.4923, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.598305]]
[[0.0737, -1.4923, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.625305]]
[[0.0737, -1.4923, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.652306]]
[[0.0737, -1.4923, -8.474, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.679306]]
[[0.0737, -1.4823, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.706306]]
[[0.0637, -1.4823, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.733307]]
[[0.0737, -1.4923, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.760307]]
[[0.0737, -1.4823, -8.464, 0.148, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.787308]]
[[0.0637, -1.4823, -8.464, 0.148, 0.006, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.814308]]
[[0.0637, -1.4823, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.841309]]
[[0.0737, -1.4823, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.868309]]
[[0.0737, -1.4823, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.895309]]
[[0.0637, -1.4923, -8.454, 0.147, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.92231]]
[[0.0837, -1.4823, -8.464, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.94931]]
[[0.0637, -1.4823, -8.474, 0.147, 0.007, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -66.976303]]
[[0.0837, -1.4723, -8.474, 0.148, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.003304]]
[[0.0637, -1.4823, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.030304]]
[[0.0837, -1.4823, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.057304]]
[[0.0637, -1.4823, -8.454, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.097809]]
[[0.0737, -1.4823, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.124809]]
[[0.0637, -1.4723, -8.454, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.15181]]
[[0.0737, -1.4723, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.17881]]
[[0.0737, -1.4723, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.205811]]
[[0.0737, -1.4723, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.232803]]
[[0.0637, -1.4823, -8.454, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.259804]]
[[0.0837, -1.4623, -8.454, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.286804]]
[[0.0737, -1.4823, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.313805]]
[[0.0737, -1.4723, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.340805]]
[[0.0737, -1.4723, -8.464, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.367805]]
[[0.0837, -1.4723, -8.464, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.394806]]
[[0.0737, -1.4723, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.421806]]
[[0.0737, -1.4623, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.448807]]
[[0.0737, -1.4723, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.475807]]
[[0.0837, -1.4723, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.502808]]
[[0.0637, -1.4823, -8.454, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.529808]]
[[0.0837, -1.4723, -8.464, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.556808]]
[[0.0637, -1.4723, -8.454, 0.147, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.583809]]
[[0.0737, -1.4723, -8.464, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.63781]]
[[0.0737, -1.4723, -8.454, 0.146, 0.006, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.66481]]
[[0.0737, -1.4723, -8.464, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.691811]]
[[0.0637, -1.4723, -8.454, 0.146, 0.006, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.718803]]
[[0.0637, -1.4823, -8.444, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.745804]]
[[0.0637, -1.4723, -8.454, 0.146, 0.005, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.772804]]
[[0.0737, -1.4723, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.799805]]
[[0.0837, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.840309]]
[[0.0637, -1.4823, -8.454, 0.146, 0.006, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.86731]]
[[0.0737, -1.4723, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.907806]]
[[0.0637, -1.4723, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.948303]]
[[0.0637, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -67.975304]]
[[0.0637, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.002304]]
[[0.0737, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.029305]]
[[0.0537, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.056305]]
[[0.0737, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.083305]]
[[0.0537, -1.4823, -8.454, 0.146, 0.005, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.110306]]
[[0.0637, -1.4823, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.137306]]
[[0.0637, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.164307]]
[[0.0737, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.191307]]
[[0.0537, -1.4823, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.218307]]
[[0.0737, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.245308]]
[[0.0537, -1.4723, -8.454, 0.146, 0.005, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.272308]]
[[0.0637, -1.4823, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.299309]]
[[0.0537, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.326309]]
[[0.0537, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.366806]]
[[0.0737, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.393806]]
[[0.0737, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.420807]]
[[0.0537, -1.4723, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.447807]]
[[0.0637, -1.4723, -8.454, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.501808]]
[[0.0737, -1.4723, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.528809]]
[[0.0537, -1.4623, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.555809]]
[[0.0637, -1.4623, -8.444, 0.146, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.582809]]
[[0.0537, -1.4823, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.60981]]
[[0.0737, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.63681]]
[[0.0537, -1.4623, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.663803]]
[[0.0637, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.690804]]
[[0.0637, -1.4723, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.717804]]
[[0.0637, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.744804]]
[[0.0637, -1.4723, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.771805]]
[[0.0637, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.798805]]
[[0.0537, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.825806]]
[[0.0637, -1.4523, -8.434, 0.145, 0.005, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.852806]]
[[0.0537, -1.4523, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.879807]]
[[0.0637, -1.4523, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.906807]]
[[0.0537, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.933807]]
[[0.0637, -1.4523, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -68.960808]]
[[0.0637, -1.4623, -8.444, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.001305]]
[[0.0737, -1.4523, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.028305]]
[[0.0637, -1.4723, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.055305]]
[[0.0737, -1.4623, -8.444, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.082306]]
[[0.0537, -1.4723, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.109306]]
[[0.0737, -1.4623, -8.444, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.136307]]
[[0.0637, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.163307]]
[[0.0637, -1.4523, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.203804]]
[[0.0537, -1.4623, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.230804]]
[[0.0637, -1.4523, -8.444, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.257805]]
[[0.0537, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.284805]]
[[0.0737, -1.4523, -8.444, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.311806]]
[[0.0537, -1.4623, -8.434, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.338806]]
[[0.0737, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.365807]]
[[0.0437, -1.4523, -8.424, 0.145, 0.005, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.392807]]
[[0.0637, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.419807]]
[[0.0537, -1.4723, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.446808]]
[[0.0637, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.473808]]
[[0.0537, -1.4623, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.500809]]
[[0.0737, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.527809]]
[[0.0437, -1.4723, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.55481]]
[[0.0637, -1.4623, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.58181]]
[[0.0537, -1.4723, -8.434, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.60881]]
[[0.0537, -1.4723, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.635803]]
[[0.0537, -1.4623, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.662804]]
[[0.0537, -1.4723, -8.424, 0.145, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.689804]]
[[0.0537, -1.4723, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.716805]]
[[0.0537, -1.4623, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.743805]]
[[0.0537, -1.4723, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.770805]]
[[0.0437, -1.4723, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.797806]]
[[0.0537, -1.4723, -8.434, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.824806]]
[[0.0537, -1.4723, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.851807]]
[[0.0537, -1.4623, -8.414, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.878807]]
[[0.0437, -1.4723, -8.424, 0.144, 0.004, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.905807]]
[[0.0437, -1.4623, -8.434, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.932808]]
[[0.0437, -1.4623, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -69.959808]]
[[0.0537, -1.4623, -8.414, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.000305]]
[[0.0337, -1.4723, -8.424, 0.144, 0.004, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.027306]]
[[0.0437, -1.4623, -8.434, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.054306]]
[[0.0437, -1.4623, -8.414, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.081306]]
[[0.0537, -1.4623, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.108307]]
[[0.0337, -1.4523, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.135307]]
[[0.0437, -1.4523, -8.414, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.162308]]
[[0.0437, -1.4623, -8.414, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.189308]]
[[0.0437, -1.4623, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.216309]]
[[0.0437, -1.4623, -8.414, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.243309]]
[[0.0337, -1.4623, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.270309]]
[[0.0337, -1.4523, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.29731]]
[[0.0437, -1.4623, -8.424, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.32431]]
[[0.0337, -1.4523, -8.414, 0.144, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.351303]]
[[0.0437, -1.4523, -8.414, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.378304]]
[[0.0337, -1.4523, -8.404, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.405304]]
[[0.0437, -1.4523, -8.414, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.432304]]
[[0.0337, -1.4523, -8.424, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.459305]]
[[0.0437, -1.4523, -8.414, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.486305]]
[[0.0337, -1.4523, -8.404, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.513306]]
[[0.0437, -1.4423, -8.424, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.540306]]
[[0.0337, -1.4523, -8.414, 0.143, 0.003, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.580803]]
[[0.0337, -1.4423, -8.414, 0.143, 0.003, 0.0228], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.607803]]
[[0.0337, -1.4423, -8.404, 0.143, 0.003, 0.0218], [8.507647, 5.413489, 138.836838, -54.150681, -89.994461, -70.634804]]
